business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parrot Realty,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 96568 66955,http://www.parrotrealty.com/,4.7,67.0,"II Floor, Amrutheswary Complex, Bus Stand, Panamaram, Keralam 670721",766107,11.738857,76.073399,ChIJIapD8O_fpTsRKrdNG11Oqrg,https://www.google.com/maps/place/?q=place_id:ChIJIapD8O_fpTsRKrdNG11Oqrg,part_352,2026-09-20 20:36:33
Connection Point,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property management company, Real estate agent, Real estate appraiser, Real estate consultant, Real estate rental agency",766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 98840 41884,https://www.connectionpoint.in/,4.9,344.0,"1st Floor, 42, Red Cross Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0673471,80.2595207,ChIJm7IkzRNmUjoR-gEbjLaMAkI,https://www.google.com/maps/place/?q=place_id:ChIJm7IkzRNmUjoR-gEbjLaMAkI,part_352,2026-09-20 20:36:33
Astha Prestige,Premium Luxury Real Estate,Apartment complex,Apartment complex,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 87298 62135,N/A,4.4,152.0,"NS Rd, Bishnupur, Fatasil, Bharalumukh, Guwahati, Assam 781009","Bishnupur, Fatasil, Bharalumukh",26.1678793,91.73841139999999,ChIJbRSrV2FbWjcRNNg49K66y4I,https://www.google.com/maps/place/?q=place_id:ChIJbRSrV2FbWjcRNNg49K66y4I,part_352,2026-09-20 20:36:33
Properte Technologies,Premium Luxury Real Estate,Real estate agency,Real estate agency,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",N/A,N/A,5.0,2.0,"Purathur, Kerala 676102",766107,10.815562499999999,75.9230625,ChIJM3ipKQC7pzsRbZoHR_6wKDU,https://www.google.com/maps/place/?q=place_id:ChIJM3ipKQC7pzsRbZoHR_6wKDU,part_352,2026-09-20 20:36:33
Kalpataru Amoda Reserve,Premium Luxury Real Estate,Housing society,Housing society,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",N/A,N/A,4.3,43.0,"Kune Village, Khandala, Lonavala, Kune N.m., Maharashtra 410405","Kune Village, Khandala",18.7835365,73.3867834,ChIJE-hFBr8A6DsRVAOf_gqve_8,https://www.google.com/maps/place/?q=place_id:ChIJE-hFBr8A6DsRVAOf_gqve_8,part_352,2026-09-20 20:36:33
Aarti Infrastructure & Buildcon Ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Housing association, Real Estate Builders & Construction Company",766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 97705 50550,http://www.aartiinfrabuild.com/,4.0,87.0,"Aarti House, Ashoka Ratna, Vidhan Sabha Road, Shankar Nagar,, Raipur, Chhattisgarh 492014","Adarsh Nagar, LIC Colony, Mowa",21.263932,81.674548,ChIJ6TwbrV7dKDoRIkkomy64SiE,https://www.google.com/maps/place/?q=place_id:ChIJ6TwbrV7dKDoRIkkomy64SiE,part_352,2026-09-20 20:36:33
Platinum Real Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 99990 41900,N/A,,,"South City II, Sector 49, Fatehpur, Gurugram, Haryana 122018","South City II, Sector 49",28.419461,77.047967,ChIJ_zcdoYMiDTkRGg6YWfwcmSc,https://www.google.com/maps/place/?q=place_id:ChIJ_zcdoYMiDTkRGg6YWfwcmSc,part_352,2026-09-20 20:36:33
AB Housing Realty Pvt Ltd,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Building consultant, Commercial agent, Commercial real estate agency, Industrial consultant, Industrial real estate agency, Marketing agency, Marketing consultant, Property investment company, Property management company",766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 88880 95947,https://www.abhousingrealty.com/,4.9,1565.0,"Office No.603, ANP Landmark, Near, Bhumkar Chowk Rd, opposite to Golden Care Hospital, Bhumkar Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011839,73.7472564,ChIJy4DWfTq5wjsRPXbEF5uERBk,https://www.google.com/maps/place/?q=place_id:ChIJy4DWfTq5wjsRPXbEF5uERBk,part_352,2026-09-20 20:36:33
Royal City Tappal,Premium Luxury Real Estate,Property investment company,"Property investment company, Real estate consultant",766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",N/A,N/A,4.6,53.0,"Tappal, Uttar Pradesh 202165",766107,28.0558618,77.577012,ChIJrdLsu_xLczkR3U7xoS3WtTQ,https://www.google.com/maps/place/?q=place_id:ChIJrdLsu_xLczkR3U7xoS3WtTQ,part_352,2026-09-20 20:36:33
Vinay Real Estate,Premium Luxury Real Estate,Housing development,"Housing development, Financial consultant, Investment company, Property management company, Real estate consultant",766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 90158 01580,https://ghardekho.net/,4.9,593.0,"Tdi City, GF-21, Rodeo Drive Mall, Sector 61, Kundli, Sonipat, Haryana 131029","Sector 61, Kundli",28.899498599999998,77.1131944,ChIJq597TQWsDTkRalyqlg_COec,https://www.google.com/maps/place/?q=place_id:ChIJq597TQWsDTkRalyqlg_COec,part_352,2026-09-20 20:36:33
ONS REAL ESTATE,Premium Luxury Real Estate,Real estate agency,Real estate agency,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",N/A,N/A,,,"Vivek Vihar, Sasni Gate, Aligarh, Uttar Pradesh 202001","Vivek Vihar, Sasni Gate",27.8674586,78.0705571,ChIJhW5KqX6jdDkRIRz_T8Jx_fc,https://www.google.com/maps/place/?q=place_id:ChIJhW5KqX6jdDkRIRz_T8Jx_fc,part_352,2026-09-20 20:36:33
Urban Properties,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,766107,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar S.O, Badi B.O, Badmaheswar B.O",+91 94128 19730,https://urban2properties.blogspot.com/,4.9,82.0,"MIG 283a, Azad Nagar MDA Colony Sambhal Road, Green Park Rd, near RTO, opposite Ever, Moradabad, Uttar Pradesh 244001",Karula,28.8052501,78.7587162,ChIJu0j5vCf7CjkRLwOYi6qOhY0,https://www.google.com/maps/place/?q=place_id:ChIJu0j5vCf7CjkRLwOYi6qOhY0,part_352,2026-09-20 20:36:33
