business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Event & catring,Event Planners/Wedding Planners,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93375 97652,https://sonu.in/,5.0,,"Junagarh, Odisha 766014",766011,19.8533013,82.92814589999999,ChIJY-WbF17hJDoR7hz_aOwPAD8,https://www.google.com/maps/place/?q=place_id:ChIJY-WbF17hJDoR7hz_aOwPAD8,part_352,2026-09-20 20:18:22
Rukesh EVENT'S,Event Planners/Wedding Planners,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://instagram.com/hr_wedding_management,5.0,,"Masani munda, Kesinga, Odisha 766012",766011,20.186580799999998,83.2117816,ChIJ7_q5qEH1JDoRaL1EBvOn8Co,https://www.google.com/maps/place/?q=place_id:ChIJ7_q5qEH1JDoRaL1EBvOn8Co,part_352,2026-09-20 20:18:22
Pramod Event,Event Planners/Wedding Planners,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63713 96814,N/A,5.0,,"Unnamed Road, Chakuli, Naktiguda, Odisha 766023",766011,19.838228,82.8737123,ChIJZxX2jBkfJToRXh85-89Lh_E,https://www.google.com/maps/place/?q=place_id:ChIJZxX2jBkfJToRXh85-89Lh_E,part_352,2026-09-20 20:18:22
Subha Mangalam,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Event venue, Mehndi Designer, Wedding photographer, Wedding service, Wedding venue",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.6,,"V5X4+P28, Sambhunagar Pada, Bhawanipatna, Odisha 766001",Sambhunagar Pada,19.8992809,83.1550869,ChIJkQjyhJHpJDoR3RC8ZsJTvaI,https://www.google.com/maps/place/?q=place_id:ChIJkQjyhJHpJDoR3RC8ZsJTvaI,part_352,2026-09-20 20:18:22
THE ROYAL LIGHTS SOUND & DJ,Event Planners/Wedding Planners,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 84579 63793,N/A,5.0,,"Darpan Sagar pada, near Geeta Icecream Factory, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9059205,83.1770453,ChIJc1b5ZcfpJDoRMzPiUlY6BUQ,https://www.google.com/maps/place/?q=place_id:ChIJc1b5ZcfpJDoRMzPiUlY6BUQ,part_352,2026-09-20 20:18:22
SRIYA TENT HOUSE,Event Planners/Wedding Planners,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://youtube.com/channel/UC6owcU8Bn_-UE_k-VKs9ATQ,5.0,,"Nanda Colony, Chanchara Para, Bhawanipatna, Odisha 766001","Nanda Colony, Chanchara Para",19.9051381,83.1669336,ChIJA-7s9KLrJDoRPWNIKaw9iZc,https://www.google.com/maps/place/?q=place_id:ChIJA-7s9KLrJDoRPWNIKaw9iZc,part_352,2026-09-20 20:18:22
Celebria co,Event Planners/Wedding Planners,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63702 49582,https://celebriaco.vercel.app/,,,"Mahabir Pada, Mandar Bagicha Para, Bhawanipatna, Odisha 766001","Mahabir Pada, Mandar Bagicha Para",19.8997709,83.17074749999999,ChIJ45btHCLrJDoRKCeWUgUaAnE,https://www.google.com/maps/place/?q=place_id:ChIJ45btHCLrJDoRKCeWUgUaAnE,part_352,2026-09-20 20:18:22
Ballooncrafts_bhawanipatna,Event Planners/Wedding Planners,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79788 16567,N/A,5.0,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9131651,83.1780321,ChIJx_duZpfrJDoR9lNIY8QPgmk,https://www.google.com/maps/place/?q=place_id:ChIJx_duZpfrJDoR9lNIY8QPgmk,part_352,2026-09-20 20:18:22
Sri Annapurna Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 39503,N/A,4.3,,"Rd Number 5, Kantabanji, Odisha 767039",766011,20.4701068,82.91742029999999,ChIJH_DtTpNNJDoRjzBP9ERKB2s,https://www.google.com/maps/place/?q=place_id:ChIJH_DtTpNNJDoRjzBP9ERKB2s,part_352,2026-09-20 20:18:22
Khubsurat Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Raam Mandir Back Gate, Bus Stand Rd, Kantabanji, Odisha 767039",766011,20.4687636,82.9219581,ChIJOUFfzGNNJDoRB1mVaGmh54Q,https://www.google.com/maps/place/?q=place_id:ChIJOUFfzGNNJDoRB1mVaGmh54Q,part_352,2026-09-20 20:18:22
Tusar Events & Catering,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, Food producer, Event planner",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94380 15555,http://www.tusareventscatering.in/,5.0,,"Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.701110099999998,83.4904631,ChIJ4xiXPL8OJDoRb8Py2JqolNk,https://www.google.com/maps/place/?q=place_id:ChIJ4xiXPL8OJDoRb8Py2JqolNk,part_352,2026-09-20 20:18:22
JASHMIN EVENT MANAGEMENT,Event Planners/Wedding Planners,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Tel River Rd, Putigaon, Teresingha, Odisha 766031",766011,20.396359,83.4364401,ChIJD1vePRF7JDoRZtct-xK0iGs,https://www.google.com/maps/place/?q=place_id:ChIJD1vePRF7JDoRZtct-xK0iGs,part_352,2026-09-20 20:18:22
Ashish event & wedding planner & caterer,Event Planners/Wedding Planners,Wedding planner,Wedding planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99383 07180,N/A,5.0,,"Women's college complex, Bargarh, Odisha 768028",766011,21.3333333,83.6216706,ChIJ5RP5lbBLIToRW7WMZzNjsNQ,https://www.google.com/maps/place/?q=place_id:ChIJ5RP5lbBLIToRW7WMZzNjsNQ,part_352,2026-09-20 20:18:22
CELEBRATORS Events & Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Event management company, Event planner, Religious destination, Wedding venue",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96682 08777,N/A,5.0,,"Grand Rd, Near Indian bank, Puri, Odisha 752001",766011,19.8079091,85.8215851,ChIJXWyYY8HHGToRcebNKJU91qw,https://www.google.com/maps/place/?q=place_id:ChIJXWyYY8HHGToRcebNKJU91qw,part_352,2026-09-20 20:18:22
Sanjay DJ and Event,Event Planners/Wedding Planners,DJ service,DJ service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99381 20756,N/A,4.9,,"Main road, dharmagarh, Baldhiamal, Odisha 766023",dharmagarh,19.844628,82.9047461,ChIJ____P9gfJToRmpmG5FofX-0,https://www.google.com/maps/place/?q=place_id:ChIJ____P9gfJToRmpmG5FofX-0,part_352,2026-09-20 20:18:22
