business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Devi Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 97397 37050,https://www.sridevichemicals.com/,4.8,321,"98/1, Lakshman Rao Road, Balepete Main Rd, Bengaluru, Karnataka 560053","Huriopet, Chickpet",12.971820899999999,77.57519309999999,ChIJs0_MhuwVrjsRej67a7YJh5U,https://www.google.com/maps/place/?q=place_id:ChIJs0_MhuwVrjsRej67a7YJh5U,part_352,2026-09-20 20:46:08
Antares Chem Private Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Chemical Exporter",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 80 4895 7399,http://www.antareschem.com/,4.9,71,"Top Floor, Satyam Shopping Centre, A-27, Mahatma Gandhi Rd, Neelkhanth Valley, Ghatkopar East, Mumbai, Maharashtra 400077","Neelkhanth Valley, Ghatkopar East",19.074944,72.9029614,ChIJxaOSJCbG5zsRU04up9hNQQ4,https://www.google.com/maps/place/?q=place_id:ChIJxaOSJCbG5zsRU04up9hNQQ4,part_352,2026-09-20 20:46:08
Hemant Traders,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical plant, Chemical Manufacturer, Importer",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,http://www.hemanttraders.com/,4.6,45,"Shop No G1, Ground Floor, Ranjit Residency, Baralal St, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3721288,85.3170123,ChIJ94obOUzg9DkRFq8mgt08fyI,https://www.google.com/maps/place/?q=place_id:ChIJ94obOUzg9DkRFq8mgt08fyI,part_352,2026-09-20 20:46:08
G K P CHEMICALS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 97902 36425,https://www.indiamart.com/g-k-p-chemicals/,5.0,5,"Nadaraja Nagar, Komarapalayam, Tamil Nadu 638183",Nadaraja Nagar,11.441902899999999,77.6954566,ChIJCfnPOKFpqTsRGPMqF97CjNg,https://www.google.com/maps/place/?q=place_id:ChIJCfnPOKFpqTsRGPMqF97CjNg,part_352,2026-09-20 20:46:08
Chemical Agency,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 93347 69327,N/A,3.9,13,"Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5965286,85.2311342,ChIJp62IMPVf7TkRbXo46NdxSOE,https://www.google.com/maps/place/?q=place_id:ChIJp62IMPVf7TkRbXo46NdxSOE,part_352,2026-09-20 20:46:08
The Prince Chemical Co.,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 80 2213 0394,http://www.theprincechemical.com/,4.4,35,"No. 19, 3rd Cross, Siddaiah Rd, Sudhama Nagar, Bengaluru, Karnataka 560027",Sudhama Nagar,12.9565551,77.5889746,ChIJ8aFpuNwVrjsR5Q2FMKNTemA,https://www.google.com/maps/place/?q=place_id:ChIJ8aFpuNwVrjsR5Q2FMKNTemA,part_352,2026-09-20 20:46:08
A TO Z CHEMICALS,Chemical Wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Chemical wholesaler, Household chemicals supplier, Industrial chemicals wholesaler",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,N/A,3.4,5,"978, 'Rajmahal, Madhala Maruti Chowk, Shukrawar Peth, Solapur, Maharashtra 413002","Shukrawar Peth, Guruwar Peth",17.679033,75.9091238,ChIJP33HzmLbxTsRoEC0aj-v_EY,https://www.google.com/maps/place/?q=place_id:ChIJP33HzmLbxTsRoEC0aj-v_EY,part_352,2026-09-20 20:46:08
Mohan Chemical,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Industrial chemicals wholesaler",767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 99293 07208,http://www.mohanchemical.com/,4.5,37,"MADRI INDUSTRIAL AREA LOWER GROUND, G 354, near SALONIO KANTA, Transport Nagar, Udaipur, Rajasthan 313001",Transport Nagar,24.580939299999997,73.7528023,ChIJTdBoqjHlZzkRK_g--HOzVu8,https://www.google.com/maps/place/?q=place_id:ChIJTdBoqjHlZzkRK_g--HOzVu8,part_352,2026-09-20 20:46:08
GORA CHAND & CO,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",N/A,N/A,5.0,7,"22, Bonfield Ln, China Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","China Bazar, B.B.D. Bagh",22.579702599999997,88.35075599999999,ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,https://www.google.com/maps/place/?q=place_id:ChIJ9x0u3Wl3AjoRcH8DEYGIqGw,part_352,2026-09-20 20:46:08
Mehta Chemical Industries,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,767023,Odisha Circle,Sambalpur Region,Balangir Division,"Dungripali S.O, Bankipali B.O, Beheramal B.O",+91 93412 47011,N/A,3.0,2,"No130,7th cross, 3rd block, Suvarna Badavane,Chandra Layout Extension, opposite Suvarna Garden, 1st stage, Nagarbhavi, Bengaluru, Karnataka 560072","Nagarbhavi 1st Stage, 1st stage, Nagarbhavi",12.9519047,77.5196333,ChIJVVVVKQ8WrjsRkPFV2FFEg1w,https://www.google.com/maps/place/?q=place_id:ChIJVVVVKQ8WrjsRkPFV2FFEg1w,part_352,2026-09-20 20:46:08
