business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basudevpur Fish Market,Fish Market,Seafood market,Seafood market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,3.8,92.0,"4PGR+4MC, Basudevpur Block Colony, Basudebpur, Odisha 756125",Basudevpur Block Colony,21.125307799999998,86.7416471,ChIJC4Hdgdh5HDoRd-9qla8b14M,https://www.google.com/maps/place/?q=place_id:ChIJC4Hdgdh5HDoRd-9qla8b14M,part_352,2026-09-20 20:41:59
Ghatakpukur Fish Market,Fish Market,Market,Market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,4.0,105.0,"Ghatakpukur, West Bengal 743502",767018,22.502303299999998,88.6159155,ChIJf3ZKFkcPAjoR7jrjp5fxl3Q,https://www.google.com/maps/place/?q=place_id:ChIJf3ZKFkcPAjoR7jrjp5fxl3Q,part_352,2026-09-20 20:41:59
Fish Market,Fish Market,Market,Market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,,,"RWV5+X9C, Sonepur, Odisha 767017",767018,20.844942,83.9084038,ChIJGT6Oe0PnIzoRQDnlFE7Mr8o,https://www.google.com/maps/place/?q=place_id:ChIJGT6Oe0PnIzoRQDnlFE7Mr8o,part_352,2026-09-20 20:41:59
Chilika Store,Fish Market,Seafood wholesaler,Seafood wholesaler,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,,,"Weekly Market, near Khambeswari Temple, Sonepur, Odisha 767017",767018,20.8411555,83.9110676,ChIJVVYdXOfnIzoRedmQPZuFyyg,https://www.google.com/maps/place/?q=place_id:ChIJVVYdXOfnIzoRedmQPZuFyyg,part_352,2026-09-20 20:41:59
Pruthbiraj market complex,Fish Market,Vegetable wholesale market,Vegetable wholesale market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,3.0,"V28X+63V, Ranapali, Birmaharajpur, Odisha 767018",767018,20.8656074,84.0476668,ChIJ5b8z97nbIzoRVDI2ZH2MLSw,https://www.google.com/maps/place/?q=place_id:ChIJ5b8z97nbIzoRVDI2ZH2MLSw,part_352,2026-09-20 20:41:59
Gudguda ବଡ଼ବନ୍ଧ,Fish Market,Pond fish supplier,Pond fish supplier,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,1.0,"23MM+WQ2, Gudguda, Birmaharajpur, Odisha 767018",767018,21.0347553,84.084384,ChIJIVYpzKtjIToRdKDEy2WImPs,https://www.google.com/maps/place/?q=place_id:ChIJIVYpzKtjIToRdKDEy2WImPs,part_352,2026-09-20 20:41:59
Jhankar fish seed farm,Fish Market,Pond fish supplier,Pond fish supplier,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 70772 48167,N/A,,,"Sagada Road, Manamunda, Subarnapali, Odisha 762016",767018,20.8194327,83.9253454,ChIJiViwgFXnIzoRo2XTXHEqDXw,https://www.google.com/maps/place/?q=place_id:ChIJiViwgFXnIzoRo2XTXHEqDXw,part_352,2026-09-20 20:41:59
Fish Market,Fish Market,Seafood market,Seafood market,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,,"HR3P+X7G, Dag Borkhedi, Hinganghat, Maharashtra 442301",Dag Borkhedi,20.5549391,78.83569469999999,ChIJJ52odwBl0zsRkNFFtuh04FI,https://www.google.com/maps/place/?q=place_id:ChIJJ52odwBl0zsRkNFFtuh04FI,part_352,2026-09-20 20:42:00
Pradhan Fish Store,Fish Market,Fishery,Fishery,767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",N/A,N/A,5.0,1.0,"X8C6+MR, Kadaligarh, Odisha 768106",767018,20.9713873,84.3117475,ChIJt76ibgArIjoRzppN-aXfI44,https://www.google.com/maps/place/?q=place_id:ChIJt76ibgArIjoRzppN-aXfI44,part_352,2026-09-20 20:42:00
Fish market shivaji nagar,Fish Market,Seafood market,"Seafood market, Fish store, Fishing camp",767018,Odisha Circle,Sambalpur Region,Balangir Division,"Birmaharajpur S.O, Amarpali B.O, Bagbar B.O",+91 96324 13963,N/A,4.0,129.0,"Ground floor, Aman Square, Bhoiali 411011 1256 Dagadi Pool Rd Bhoiali Kasba Peth पूना Maharashtra 411011 Republic of, 1281, Chowk, next to PanAm Tailors, near Kumbharwada, Kasba Peth, Pune, Maharashtra 411011","Bhoiali, Kasba Peth",18.5229958,73.8590677,ChIJ_-1wDWTAwjsRbpLlr34DIrg,https://www.google.com/maps/place/?q=place_id:ChIJ_-1wDWTAwjsRbpLlr34DIrg,part_352,2026-09-20 20:42:00
