business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Odisha Bakery House,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",N/A,N/A,4.6,96.0,"Nilagiri, Odisha 756040",766023,21.4600612,86.7806327,ChIJr8cnZ8FdHDoRs_3bqCGbUbo,https://www.google.com/maps/place/?q=place_id:ChIJr8cnZ8FdHDoRs_3bqCGbUbo,part_352,2026-09-20 20:24:45
THE CAKE CASTLE,Bakery and Cake Shop,Cake shop,Cake shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 94383 30306,N/A,4.8,54.0,"Dj market, CANARA BANK LINE, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4759885,84.2337731,ChIJWxMlr2izIzoRyew1InJearI,https://www.google.com/maps/place/?q=place_id:ChIJWxMlr2izIzoRyew1InJearI,part_352,2026-09-20 20:24:45
The Mad Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 79784 89210,https://instagram.com/the.madbakers?igshid=1657kkimqaanv,4.8,78.0,"Mandal bagicha, hemkapada chacck, Odisha 756002",Mallikashpur,21.4858604,86.9397855,ChIJf9oLbB_1HDoR_c-9vgQm-5s,https://www.google.com/maps/place/?q=place_id:ChIJf9oLbB_1HDoR_c-9vgQm-5s,part_352,2026-09-20 20:24:45
AM CAKEWALA,Bakery and Cake Shop,Cafe,Cafe,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",N/A,https://bigbrosbakery.com/,5.0,65.0,"Main Road, Baunsalundi, Odisha 761133",766023,19.925256299999997,84.5738236,ChIJFeJ10h3rIjoR2q4yNuLM6Rk,https://www.google.com/maps/place/?q=place_id:ChIJFeJ10h3rIjoR2q4yNuLM6Rk,part_352,2026-09-20 20:24:45
Anita Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",N/A,N/A,4.2,47.0,"F6GP+G6C, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4763034,84.2355182,ChIJMSMaO-ezIzoRE5pk3ISF6Y0,https://www.google.com/maps/place/?q=place_id:ChIJMSMaO-ezIzoRE5pk3ISF6Y0,part_352,2026-09-20 20:24:45
Odisha bakery house,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",N/A,https://odishabakeryhouse.com/,4.2,60.0,"646P+748, Anandapur, Odisha 758021",766023,21.210582499999997,86.1354025,ChIJj07LR7avHjoR42FdDLREesk,https://www.google.com/maps/place/?q=place_id:ChIJj07LR7avHjoR42FdDLREesk,part_352,2026-09-20 20:24:45
"DREAM CAKES, JAGDALPUR",Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop, Bakery equipment, Candle store, Chocolate shop, Delivery service, Pizza takeaway, Wedding bakery",766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 94063 32143,N/A,4.7,315.0,"Mamta Video, Main Rd, Naya Para, Jagdalpur, Chhattisgarh 494001",766023,19.0847382,82.0193321,ChIJA5wNk3MSMDoRFz-JYchbnlI,https://www.google.com/maps/place/?q=place_id:ChIJA5wNk3MSMDoRFz-JYchbnlI,part_352,2026-09-20 20:24:45
Orissa Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 88952 66440,N/A,4.1,470.0,"Shantikunja Ln, Badasirei, Puri, Odisha 752002",Badasirei,19.8062249,85.8430427,ChIJVUoXBwLEGToRXP38EhgU8OM,https://www.google.com/maps/place/?q=place_id:ChIJVUoXBwLEGToRXP38EhgU8OM,part_352,2026-09-20 20:24:45
Mio Amore - The Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 6724 221 214,N/A,4.1,228.0,"Nimain Market Complex, Sana Bazar, behind State Bank ATM and cash Deposit, Jagatsinghpur, Odisha 754103",766023,20.2526193,86.17934989999999,ChIJkSW8_oWBGToR8-AaBV9vugo,https://www.google.com/maps/place/?q=place_id:ChIJkSW8_oWBGToR8-AaBV9vugo,part_352,2026-09-20 20:24:45
Kapoor Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Chocolate cafe, Grocery store",766023,Odisha Circle,Berhampur Region,Kalahandi Division,"Mahichala S.O, Baldiamal B.O, Chakuli B.O",+91 77822 25949,N/A,4.1,300.0,"High School Rd, Jagdalpur, Chhattisgarh 494001",766023,19.087086799999998,82.0221139,ChIJ46Kq0RQSMDoRjK4oXk4Ifhg,https://www.google.com/maps/place/?q=place_id:ChIJ46Kq0RQSMDoRjK4oXk4Ifhg,part_352,2026-09-20 20:24:45
