business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pappu Art and Event,Corporate Event Planner,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"66G9+XJM, Bhalegaon, Odisha 767033",766011,20.2274553,83.2190624,ChIJS20xeABfJDoRVxMtnblfD1A,https://www.google.com/maps/place/?q=place_id:ChIJS20xeABfJDoRVxMtnblfD1A,part_352,2026-09-20 20:18:26
ARADHYA EVENT,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82600 45477,N/A,,,"Chicheiguda, Odisha 766014",766011,19.8601022,82.8853936,ChIJ-eHBfwAfJToRDDLomJCsT-M,https://www.google.com/maps/place/?q=place_id:ChIJ-eHBfwAfJToRDDLomJCsT-M,part_352,2026-09-20 20:18:26
Khemraj Event planner,Corporate Event Planner,Apartment building,Apartment building,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"RG58+XJM, Gadtor, Maulibhata, Odisha 766105",766011,20.8099647,82.5165495,ChIJZTtRBADnJToRD8iw4BglmMI,https://www.google.com/maps/place/?q=place_id:ChIJZTtRBADnJToRD8iw4BglmMI,part_352,2026-09-20 20:18:26
SHREE DECORATION,Corporate Event Planner,Event planner,Event planner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://www.instagram.com/_shree__decoration_/profilecard/?igsh=MWtic3ZqemZxYm13dw==,5.0,2.0,"84P7+3G9, Tentulikhunti, Odisha 767037",766011,20.3351696,83.1138529,ChIJVyOsXQBbJDoR2dOY0EHBz6o,https://www.google.com/maps/place/?q=place_id:ChIJVyOsXQBbJDoR2dOY0EHBz6o,part_352,2026-09-20 20:18:26
Bhubaneswar Event Management,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 62629 27242,https://bhubaneswareventmanagement.com/,5.0,34.0,"Unit-4, Door No- 1111, 3rd Floor, Plot No- 42, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2833723,85.8348187,ChIJ72vvdosJGToRqa5XCc5OU2g,https://www.google.com/maps/place/?q=place_id:ChIJ72vvdosJGToRqa5XCc5OU2g,part_352,2026-09-20 20:18:26
NBR EVENT,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Bagarti pada, Polkamunda, Odisha 766018",Bagarti pada,19.5401842,82.8306382,ChIJexTYp3wpJToRY4ITh1yw9Q4,https://www.google.com/maps/place/?q=place_id:ChIJexTYp3wpJToRY4ITh1yw9Q4,part_352,2026-09-20 20:18:26
Gupteswar Tent house,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 41509,https://youtube.com/channel/UCfCRqL-2nX62msskuVPvj-A,4.3,,"Bhalukata, Rupra, Ruphuda, Odisha 766101",Bhalukata,20.1490382,83.3403026,ChIJPZ5c4ZqJJDoRhI6oilLBC5o,https://www.google.com/maps/place/?q=place_id:ChIJPZ5c4ZqJJDoRhI6oilLBC5o,part_352,2026-09-20 20:18:26
Event's Guru,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96928 89397,N/A,4.8,,"Dharma Nagar, Gandhi Nagar, Brahmapur, Odisha 760002","Dharma Nagar, Gandhi Nagar",19.3097138,84.7850785,ChIJOTWKtQhQPToRVmrEHXBHCmE,https://www.google.com/maps/place/?q=place_id:ChIJOTWKtQhQPToRVmrEHXBHCmE,part_352,2026-09-20 20:18:26
ASHUTOSH TENT HOUSE 🏡🏠 DJ & LIGHTS 💡🔦🏮,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97776 89695,N/A,5.0,4.0,"near Laxmi Puja mandap, near, Kandha Bando pala, Bhawanipatna, Odisha 766003",near,19.914545099999998,83.1162255,ChIJnRSFIuLvJDoRAwgoEAC-UA0,https://www.google.com/maps/place/?q=place_id:ChIJnRSFIuLvJDoRAwgoEAC-UA0,part_352,2026-09-20 20:18:27
Event Plus,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98610 31366,https://eventplusodisha.in/,4.9,182.0,"Tata Benz Square, Ram Nagar, Brahmapur, Odisha 760005","Tata Benz Square, Ram Nagar",19.3048201,84.80028659999999,ChIJWxpVk9BbPToR0D_U2ppno64,https://www.google.com/maps/place/?q=place_id:ChIJWxpVk9BbPToR0D_U2ppno64,part_352,2026-09-20 20:18:27
Celebrations Live,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 08912,https://celebrationslive.in/,5.0,125.0,"8Q5W+977, Padma Plaza,Upstair of Dena Bank St. Vincent School ,Berhampur,Panitanki Road Brahmapur Odisha 760001 IN, Convent School Rd, Brahmapur, Odisha 760001",766011,19.3084165,84.7956487,ChIJ7UIE6nRQPToR4II3DNz1naY,https://www.google.com/maps/place/?q=place_id:ChIJ7UIE6nRQPToR4II3DNz1naY,part_352,2026-09-20 20:18:27
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://www.desireurdreams.com/,4.9,,"Desire UR Dreams Event management services, 766011, India",766011,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_352,2026-09-20 20:18:28
Dream Affairs,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96929 87240,N/A,5.0,,"Sadanand Vihar, near Haladiapadar Bridge, Gosani Nuagam, Brahmapur, Odisha 760003",Gosani Nuagam,19.2852492,84.7862274,ChIJs_1uD7dRPToRygZY7k_IYkg,https://www.google.com/maps/place/?q=place_id:ChIJs_1uD7dRPToRygZY7k_IYkg,part_352,2026-09-20 20:18:28
CSN INDIA,Corporate Event Planner,Event management company,Event management company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91009 99747,http://www.csnindia.in/,4.9,,"Ln 6, Durga Madhab Nagar, Bharatpur, Bhubaneswar, Odisha 751029","Durga Madhab Nagar, Bharatpur",20.2902681,85.7778044,ChIJ3yG_EgAJGToRsH2z4ZcayP0,https://www.google.com/maps/place/?q=place_id:ChIJ3yG_EgAJGToRsH2z4ZcayP0,part_352,2026-09-20 20:18:28
