business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FinMark(Sub broker) Arihant capital markets Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment, Finance broker, Financial planner",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 93552 12486,N/A,4.7,3.0,"FinMark(Sub broker) Arihant capital markets Ltd, 766012, India",766012,21.0680074,82.7525294,ChIJ87yw1kRHDjkR__BVDKLjsiA,https://www.google.com/maps/place/?q=place_id:ChIJ87yw1kRHDjkR__BVDKLjsiA,part_352,2026-09-20 20:19:14
share sub-broker adroit financial,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 70117 64778,N/A,3.7,3.0,"WZ-3, Punjab Garden, 26, SBM Colony, Block E, East Punjabi Bagh, Select City, New Delhi, Delhi, 110026","SBM Colony, Block E, East Punjabi Bagh, Select City",28.6684436,77.1489989,ChIJgQTvOtEDDTkRjFdxdciqjOs,https://www.google.com/maps/place/?q=place_id:ChIJgQTvOtEDDTkRjFdxdciqjOs,part_352,2026-09-20 20:19:14
Smart Money Investment Services,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial planner, Health insurance agency, Insurance agency, Insurance broker, Investment service, Financial consultant",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 78886 72630,http://smartmoneyinvestments.in/,5.0,17.0,"1st Floor, SCO 487-488, 35C, Sector 35, Chandigarh, 160022","35C, Sector 35",30.720181399999998,76.75794479999999,ChIJ57Su8NrzDzkRggpBKDPwwfo,https://www.google.com/maps/place/?q=place_id:ChIJ57Su8NrzDzkRggpBKDPwwfo,part_352,2026-09-20 20:19:14
N.p stock broker sharekhan,Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Insurance broker, Property investment company",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 78310 49408,https://stockbroker-branch.sharekhan.com/sharekhan-nagender-pal-stock-broker-nalagarh-baddi-9194/Home,2.2,6.0,"shop no 1, road, near baba balak nath mandir, Nalagarh, Dattowal, Himachal Pradesh 174101",766012,31.0470847,76.714362,ChIJtRrNak5bBTkRu6jrq2zJHkM,https://www.google.com/maps/place/?q=place_id:ChIJtRrNak5bBTkRu6jrq2zJHkM,part_352,2026-09-20 20:19:14
Rudra Investment Services,Stock Broker and Share Sub-broker,Stock broker,Stock broker,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 92555 49300,N/A,5.0,602.0,"Building No-1, 1st Floor, Geeta Complex, Near Hotel Vice Roy Ashoka Chowk, Rohtak, Haryana 124001",Mansarover Colony,28.8931456,76.60051519999999,ChIJn7ff_HWFDTkRPeS5M3g6CVw,https://www.google.com/maps/place/?q=place_id:ChIJn7ff_HWFDTkRPeS5M3g6CVw,part_352,2026-09-20 20:19:14
Share Market/Financial Services,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 99929 15868,N/A,5.0,24.0,"SH11, Sonipat Rd, opposite Raj Dharam Kaanta, Gohana, Haryana 131301",766012,29.1337804,76.7131577,ChIJyXH4m5jtDTkRK2N8fZHzFQI,https://www.google.com/maps/place/?q=place_id:ChIJyXH4m5jtDTkRK2N8fZHzFQI,part_352,2026-09-20 20:19:14
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 97311 78552,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-jaya-kumari-bissa-stock-broker-malad-west-mumbai-135121/Home?utm_source=locator&utm_medium=googleplaces,2.8,86.0,"No K/502, Palm Court Complex, New Link Rd, Malad, Mindspace, Malad West, Mumbai, Maharashtra 400064","Malad, Mindspace, Malad West",19.1856059,72.8335051,ChIJFZSGye625zsRqhchc4k5_kE,https://www.google.com/maps/place/?q=place_id:ChIJFZSGye625zsRqhchc4k5_kE,part_352,2026-09-20 20:19:14
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 91679 97097,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-civil-lines-rohtak-189340/Home?utm_source=locator&utm_medium=googleplaces,5.0,16.0,"No 120 & 121, 3rd Flr, Bldg, Delhi Rd, opposite Myna Tourist Resort, Bank Square, Civil Lines, Rohtak, Haryana 124001","Bank Square, Civil Lines",28.893718,76.598226,ChIJ9U-bDNqFDTkRP7Z7ht9PPKk,https://www.google.com/maps/place/?q=place_id:ChIJ9U-bDNqFDTkRP7Z7ht9PPKk,part_352,2026-09-20 20:19:14
Eureka Stock & Share Broking Services Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Insurance broker, Investment service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 33 6628 0000,http://www.eurekasec.com/,4.7,,"11th Floor, 1101, Street Number 11, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.577157,88.43258879999999,ChIJqYJEs8l1AjoR7MkvFxXCbfQ,https://www.google.com/maps/place/?q=place_id:ChIJqYJEs8l1AjoR7MkvFxXCbfQ,part_352,2026-09-20 20:19:15
RAKSHITA INVESTMENT,Stock Broker and Share Sub-broker,Financial consultant,Financial consultant,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 93154 25808,https://www.rakshitainvestment.com/,5.0,,"Shop No.21, Ashiana Aangan Plaza, Bhiwadi, Rajasthan 301019",766012,28.1965002,76.8125372,ChIJ44nSY0hJDTkRGtmu68geAq0,https://www.google.com/maps/place/?q=place_id:ChIJ44nSY0hJDTkRGtmu68geAq0,part_352,2026-09-20 20:19:15
