business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maurya CNC,CNC Machining and Laser Cutting,Machine shop,Machine shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 99966 68336,N/A,5.0,,"Kh no. 454/5, off Hirapur Road, opposite Iskcon strips, Guma-2, Raipur, Chhattisgarh 492001",766104,21.300307,81.5684285,ChIJhT_R02HhKDoRmfSabE-i2yY,https://www.google.com/maps/place/?q=place_id:ChIJhT_R02HhKDoRmfSabE-i2yY,part_352,2026-09-20 20:34:33
Mishra Laser cnc,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 79991 45268,https://msgraphicandflex.com/,5.0,,"6M4M+3WH, Devpuri, Raipur, Chhattisgarh 492015",766104,21.2051806,81.68485249999999,ChIJzWdEeQDdKDoRvzcdcyqOy_k,https://www.google.com/maps/place/?q=place_id:ChIJzWdEeQDdKDoRvzcdcyqOy_k,part_352,2026-09-20 20:34:33
CNC Laser Cutting,CNC Machining and Laser Cutting,Steel fabricator,Steel fabricator,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 79996 52902,N/A,5.0,,"Chandni chowk, near police line, Nehru Nagar, Tikrapara, Raipur, Chhattisgarh 492003","Nehru Nagar, Tikrapara",21.230086999999997,81.63899839999999,ChIJrzMj7a_dKDoRnJ8sEm2SCA4,https://www.google.com/maps/place/?q=place_id:ChIJrzMj7a_dKDoRnJ8sEm2SCA4,part_352,2026-09-20 20:34:33
5PAN UNIVERSAL PVT. LTD. RAIPUR (CNC Machine Manufacturer),CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Industrial engineer, Plastic Injection Molding Workshop, Vending machine supplier",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 91319 99553,N/A,4.9,,"Last warehouse, near avinash vatika, Industrial Area, Bhanpuri, Raipur, Chhattisgarh 493221","Industrial Area, Bhanpuri",21.3076228,81.64137269999999,ChIJ2xqfuD7dKDoRSeC9qyBMoGs,https://www.google.com/maps/place/?q=place_id:ChIJ2xqfuD7dKDoRSeC9qyBMoGs,part_352,2026-09-20 20:34:33
MEHTA HITECH INDUSTRIES LIMITED,CNC Machining and Laser Cutting,Corporate office,"Corporate office, Manufacturer",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 92291 31641,http://www.mehtahitech.com/,5.0,,"Second floor, SK heights, C/77/5, near Narayana Hospital, sector -05, Devendra Nagar, Raipur, Chhattisgarh 492001","sector -05, Devendra Nagar",21.262565199999997,81.6488001,ChIJE2fYgQDdKDoRgEZr5H8AFx8,https://www.google.com/maps/place/?q=place_id:ChIJE2fYgQDdKDoRgEZr5H8AFx8,part_352,2026-09-20 20:34:33
Verma Fabricators,CNC Machining and Laser Cutting,Metal fabricator,"Metal fabricator, Laser Cutting Service Provider",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98261 83681,N/A,4.6,,"Vidhan Sabha Rd, near govt. High school, Kachana, Chhattisgarh 492014",766104,21.2683562,81.7087842,ChIJPVtjo2HdKDoRJo1ASHd7brc,https://www.google.com/maps/place/?q=place_id:ChIJPVtjo2HdKDoRJo1ASHd7brc,part_352,2026-09-20 20:34:33
AIM Creation,CNC Machining and Laser Cutting,Sign shop,Sign shop,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 94242 41234,N/A,4.0,,"Ring Road No. 1, Santhosi Nagar Chowk, beside OYO 28128 Hotel sukun, Raipur, Chhattisgarh 492013",Santoshi Nagar,21.2154585,81.6377275,ChIJiVYfeP7cKDoRRFHr70yCQ4k,https://www.google.com/maps/place/?q=place_id:ChIJiVYfeP7cKDoRRFHr70yCQ4k,part_352,2026-09-20 20:34:33
E2CUT Technology - CNC Laser Cutting Job Works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 82203 31190,https://www.e2cuttechnology.com/,4.9,18.0,"Plot N 0. 62A & 63, Kalyani Industrial Estate, Athipet, Chennai, Tamil Nadu 600058","Athipet, Gandhi Nagar, Ambattur Industrial Estate",13.0854652,80.1570134,ChIJ2Zi8c09jUjoRqxLEWkv9XPE,https://www.google.com/maps/place/?q=place_id:ChIJ2Zi8c09jUjoRqxLEWkv9XPE,part_352,2026-09-20 20:34:35
NUMAC HITECH,CNC Machining and Laser Cutting,Machining manufacturer,Machining manufacturer,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 98210 26895,http://numachitech.net/,4.5,,"Bombay Cotton Mill est, 16-1, Dattaram Lad Marg, Kalachowki, Byculla East, Byculla, Mumbai, Maharashtra 400033","Kalachowki, Byculla East, Byculla",18.988175,72.8386494,ChIJ4bWEFljO5zsRmXHEjf5ICYM,https://www.google.com/maps/place/?q=place_id:ChIJ4bWEFljO5zsRmXHEjf5ICYM,part_352,2026-09-20 20:34:36
Dhanalakshmi Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 96770 12931,https://www.dhanalakshmiindustries.in/,4.7,,"PK-5, near RS MANUFACTURING, SIDCO Industrial Estate, Ekkatuthangal, Chennai, Tamil Nadu 600032","SIDCO Industrial Estate, Ekkatuthangal",13.0216742,80.2104574,ChIJxYt3o2RnUjoRSSet9f-xpFk,https://www.google.com/maps/place/?q=place_id:ChIJxYt3o2RnUjoRSSet9f-xpFk,part_352,2026-09-20 20:34:36
