business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kubera Consultancy,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,3.3,,"W54J+W2C, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.906889,83.179515,ChIJPRBVgIjrJDoRmlFmEgXGprM,https://www.google.com/maps/place/?q=place_id:ChIJPRBVgIjrJDoRmlFmEgXGprM,part_352,2026-09-20 20:24:21
K S ENGINEERING COMPANY,Civil Contractor and Builder,Contractor,Contractor,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,4.2,,"Lanjigarh, Bhataguda, Odisha 766027",766020,19.712883899999998,83.3997143,ChIJtWHtBb67JDoRCuiMBbvevz8,https://www.google.com/maps/place/?q=place_id:ChIJtWHtBb67JDoRCuiMBbvevz8,part_352,2026-09-20 20:24:21
Lanjigarh vedanta limited Kalahandi odisha,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,4.4,,"W9XV+2FC, Lanjigarh Road, Odisha 766110",766020,19.9475516,83.39362799999999,ChIJZVOGAkCRJDoRclRA6XViBW0,https://www.google.com/maps/place/?q=place_id:ChIJZVOGAkCRJDoRclRA6XViBW0,part_352,2026-09-20 20:24:21
BSBK construction colony,Civil Contractor and Builder,Housing society,Housing society,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,5.0,,"P958+RQM, Lanjigarh, Odisha 766027",766020,19.7096,83.36691809999999,ChIJITe2ADC7JDoRZozQUGUeRCo,https://www.google.com/maps/place/?q=place_id:ChIJITe2ADC7JDoRZozQUGUeRCo,part_352,2026-09-20 20:24:21
Krushna Chandra Maharana,Civil Contractor and Builder,Carpenter,Carpenter,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,5.0,,"P977+57C, Lanjigarh, Goipata, Odisha 766027",766020,19.7129299,83.3631446,ChIJoZFXHgC7JDoRdMR7IDjisCE,https://www.google.com/maps/place/?q=place_id:ChIJoZFXHgC7JDoRdMR7IDjisCE,part_352,2026-09-20 20:24:21
Home,Civil Contractor and Builder,Housing society,Housing society,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,5.0,,"P958+RQM, Paikbori, Lanjigarh, Odisha 766027",766020,19.7096,83.36691809999999,ChIJYcMTMAC7JDoRFKyj3N6p22I,https://www.google.com/maps/place/?q=place_id:ChIJYcMTMAC7JDoRFKyj3N6p22I,part_352,2026-09-20 20:24:21
sahajpada,Civil Contractor and Builder,Housing society,Housing society,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,5.0,,"M739+9F3, Sahajpada, Odisha 766027",766020,19.653391799999998,83.2686638,ChIJ80x0E0W5JDoRy7hJyqMycDQ,https://www.google.com/maps/place/?q=place_id:ChIJ80x0E0W5JDoRy7hJyqMycDQ,part_352,2026-09-20 20:24:21
Mixture factory,Civil Contractor and Builder,Housing society,Housing society,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,5.0,,"RFQ6+G42, Kumudabali, Odisha 765021",766020,19.840017,83.460878,ChIJh6rKUACZJDoR-6gBWWZaMeM,https://www.google.com/maps/place/?q=place_id:ChIJh6rKUACZJDoR-6gBWWZaMeM,part_352,2026-09-20 20:24:21
Tangankana dam,Civil Contractor and Builder,Water damage restoration service,Water damage restoration service,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",N/A,N/A,3.5,,"P9J9+GGP, Odisha 766027",766020,19.7313263,83.36882489999999,ChIJh2DvUna7JDoRu8hcOhhDSZQ,https://www.google.com/maps/place/?q=place_id:ChIJh2DvUna7JDoRu8hcOhhDSZQ,part_352,2026-09-20 20:24:21
Draw with manish,Civil Contractor and Builder,Housing society,Housing society,766020,Odisha Circle,Berhampur Region,Kalahandi Division,"Biswanathpur S.O, Bandhapari B.O, Bengaon B.O",+91 76839 63783,N/A,5.0,16.0,"W5FJ+M93, Kanakpur, Parmanandapur, Odisha 766002",Kanakpur,19.922791999999998,83.18081889999999,ChIJMyRKV4XtJDoRHQZd9WagTIY,https://www.google.com/maps/place/?q=place_id:ChIJMyRKV4XtJDoRHQZd9WagTIY,part_352,2026-09-20 20:24:22
