business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Market Complex Larka,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,4.3,,"5MW9+W23, Unnamed, Junapani, Anakapur, Odisha 766118",766111,20.1972561,82.6675319,ChIJb3Zsn0GnJToRnx2FtxsiBhE,https://www.google.com/maps/place/?q=place_id:ChIJb3Zsn0GnJToRnx2FtxsiBhE,part_352,2026-09-20 20:38:42
Dinesh Kirana Store,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,5.0,,"7J5P+V62, Ambaguda, Odisha 766118",766111,20.2596485,82.63552279999999,ChIJ88xFs4OhJToRaRKSGNprkS8,https://www.google.com/maps/place/?q=place_id:ChIJ88xFs4OhJToRaRKSGNprkS8,part_352,2026-09-20 20:38:42
Quadria Kirana,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,5.0,,"6HWF+C62, Unnamed Road, Boden, Dhamanapara, Odisha 766111",766111,20.246009,82.57300529999999,ChIJyWsloIChJToRQGdHdNY3dvc,https://www.google.com/maps/place/?q=place_id:ChIJyWsloIChJToRQGdHdNY3dvc,part_352,2026-09-20 20:38:42
Jay Kisan Fertilizers,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,2.0,,"8MV6+8F8, at-Runibasa, po_ Domjhar dist_, Odisha 766111",766111,20.343277999999998,82.6611882,ChIJwaRIAzOlJToRM3RGIpRtIgA,https://www.google.com/maps/place/?q=place_id:ChIJwaRIAzOlJToRM3RGIpRtIgA,part_352,2026-09-20 20:38:42
SATYA SAI WEB POINT KERAPADAR,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,4.4,,"6HJC+CCF, Kerapadar, Odisha 766111",766111,20.2310593,82.571044,ChIJaxavw1mhJToRmLIQh7Xetoc,https://www.google.com/maps/place/?q=place_id:ChIJaxavw1mhJToRmLIQh7Xetoc,part_352,2026-09-20 20:38:42
MAA MANGALA COMPUTER,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,5.0,,"8P4J+JGW, Bakhariapada, Odisha 766107",766111,20.3066045,82.7313428,ChIJh1q8EomlJToRku3P5rATtgo,https://www.google.com/maps/place/?q=place_id:ChIJh1q8EomlJToRku3P5rATtgo,part_352,2026-09-20 20:38:42
କରୁଆ କିରାନା ଷ୍ଟୋର,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,,,"Matiapadar, Odisha 766106",766111,20.4591875,82.62893749999999,ChIJGxz1S1-9JToR_Bp91EgwA90,https://www.google.com/maps/place/?q=place_id:ChIJGxz1S1-9JToR_Bp91EgwA90,part_352,2026-09-20 20:38:42
Rinku Korans Store,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,2.0,,"6HJR+MP6, Ambaguda, Rajpur, Odisha 766111",766111,20.231661,82.5917659,ChIJAZUTfQGhJToRySgcgkuGQIo,https://www.google.com/maps/place/?q=place_id:ChIJAZUTfQGhJToRySgcgkuGQIo,part_352,2026-09-20 20:38:42
DK GK General Store,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,,,"5M22+QVW, Kulingamal Road, Junapani, Bartansil, Odisha 766118",766111,20.151995,82.6522184,ChIJx-hCvP4JJToRYDtMfEatQ5E,https://www.google.com/maps/place/?q=place_id:ChIJx-hCvP4JJToRYDtMfEatQ5E,part_352,2026-09-20 20:38:42
Laxman ସାଇକଳ ଷ୍ଠୋର,Commercial Complex,Shopping mall,Shopping mall,766111,Odisha Circle,Berhampur Region,Kalahandi Division,"Boden S.O, Amguda B.O, Bhainsadani B.O",N/A,N/A,,,"8J45+V2C, Temeri, Odisha 766111",766111,20.3071999,82.6075097,ChIJYVPBEqmjJToR31sMnR2Z3PE,https://www.google.com/maps/place/?q=place_id:ChIJYVPBEqmjJToR31sMnR2Z3PE,part_352,2026-09-20 20:38:42
