business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"car’s cave automotive garage, Basna",Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93403 96109,N/A,4.8,,"NH-53, Basna, Chhattisgarh 493554",766104,21.281951,82.8372866,ChIJ_13WjxRhJjoRKW_dUEQKiRA,https://www.google.com/maps/place/?q=place_id:ChIJ_13WjxRhJjoRKW_dUEQKiRA,part_352,2026-09-20 20:34:12
Rag Detailing Studio and Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 88891 06245,N/A,4.8,,"infront of sjm hospital, Old dhamtari rod, Plot no B-8, men rode, Sector 10, kamal vihar, Dunda, Raipur, Chhattisgarh 492015","Sector 10, kamal vihar",21.1911551,81.6541625,ChIJ5SDeeuvdKDoREtN3gzFOp_Y,https://www.google.com/maps/place/?q=place_id:ChIJ5SDeeuvdKDoREtN3gzFOp_Y,part_352,2026-09-20 20:34:12
MG SERVICES( वाहन श्रृंगार),Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78030 31988,N/A,4.9,,"NH 353, near CG FAMILY DHABA, Bagbahara, Chhattisgarh 493449",766104,21.0358298,82.4024767,ChIJnVghM1QPJjoRjZai9tTd7_Y,https://www.google.com/maps/place/?q=place_id:ChIJnVghM1QPJjoRjZai9tTd7_Y,part_352,2026-09-20 20:34:12
Seth car shringar and washing centre,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,,,"near bank of baroda froun of Agrawal auto care, Pithora, Chhattisgarh 493551",766104,21.2549307,82.5154908,ChIJTZ3mFQwVJjoRxlg3RP2h3Nw,https://www.google.com/maps/place/?q=place_id:ChIJTZ3mFQwVJjoRxlg3RP2h3Nw,part_352,2026-09-20 20:34:12
OCTACOAT,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93409 97028,N/A,5.0,,"Besides Radhaswami automobiles, Road, Ganekera, Basna, Chhattisgarh 493554",766104,21.2801036,82.83015639999999,ChIJc8VMCgBhJjoRhTdzLPWyeJo,https://www.google.com/maps/place/?q=place_id:ChIJc8VMCgBhJjoRhTdzLPWyeJo,part_352,2026-09-20 20:34:12
Turbo X Auto Spa | Best Car Wash in Raipur | Car Detailing & Accessories,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto Accessories Store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",N/A,N/A,5.0,,"Sahu Complex, Chowk, Atal Path Expy, beside Katlam Garage, Temri, Raipur, Chhattisgarh 492015",766104,21.194593899999997,81.7041412,ChIJNcWxaIzDKDoRaY9Bob-vQXs,https://www.google.com/maps/place/?q=place_id:ChIJNcWxaIzDKDoRaY9Bob-vQXs,part_352,2026-09-20 20:34:12
d detailing pros | best car detailing showroom in raipur,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Auto restoration service, Auto window tinting service, Automation company, Car repair and maintenance service, Vehicle wrapping service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 74155 67737,https://www.instagram.com/d_detailing_pros?igsh=dnczMG95cWMyeTZ6,5.0,,"d detailing pro's, Dhamtari Rd, opposite Mahadeva Tata Motors, near Pachpedi naka, Devpuri, Raipur, Chhattisgarh 492015",766104,21.20767,81.6710911,ChIJARejNfbdKDoRUNe2wfyowUA,https://www.google.com/maps/place/?q=place_id:ChIJARejNfbdKDoRUNe2wfyowUA,part_352,2026-09-20 20:34:12
Nitto Rai,Car Wash and Auto Detailing,Car wash,"Car wash, Hardware store, Repair service, Tool store",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 75666 44430,https://nittorai.in/,5.0,,"Guru Saya House, behind Nakshatra Vatika Park, near Lotus park, Colony, Boria Kal, Chhattisgarh 492015",Colony,21.177478,81.69457229999999,ChIJTeqwI6fHKDoRj2t8NiK0qyA,https://www.google.com/maps/place/?q=place_id:ChIJTeqwI6fHKDoRj2t8NiK0qyA,part_352,2026-09-20 20:34:12
Shine studio car washing centre,Car Wash and Auto Detailing,Car wash,"Car wash, Service establishment",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 78987 33752,https://www.instagram.com/__shine.studio?igsh=ZjJ3bjNhdW5ld3A2,5.0,,"Shine studio car washing centre, 766104, India",766104,21.2619056,81.6190733,ChIJ1xRFbwRjPoMRq1_fGm1IoJ0,https://www.google.com/maps/place/?q=place_id:ChIJ1xRFbwRjPoMRq1_fGm1IoJ0,part_352,2026-09-20 20:34:12
Car wash & car decor,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 93992 59738,N/A,4.9,,"9W4V+MPP, Nagri, Chhattisgarh 493778",766104,20.357054599999998,81.9442463,ChIJ79-ofKdtLzoRBCY2t9TU84E,https://www.google.com/maps/place/?q=place_id:ChIJ79-ofKdtLzoRBCY2t9TU84E,part_352,2026-09-20 20:34:12
"AutoAesthetik - Car Detailing, Ceramic Coating & PPF Studio, Raipur",Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 88711 80707,N/A,4.9,39.0,"Vip Estate, beside SIDI College, VIP Colony, Raipur, Chhattisgarh 492001",VIP Colony,21.2598844,81.6741133,ChIJ4f8eZs_dKDoRkiQxoX2HkTU,https://www.google.com/maps/place/?q=place_id:ChIJ4f8eZs_dKDoRkiQxoX2HkTU,part_352,2026-09-20 20:34:12
Car Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 88173 31455,N/A,4.4,126.0,"7P96+HR3, Bazaar Chowk, Kachna Rd, near Dinesh Pradhan Home, Raipur, Chhattisgarh 492014",766104,21.2681729,81.7092562,ChIJTwj_gr_dKDoR31BExUxbwGg,https://www.google.com/maps/place/?q=place_id:ChIJTwj_gr_dKDoR31BExUxbwGg,part_352,2026-09-20 20:34:12
4 Wheels car spa best car wash and detailing centre,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 91318 30014,N/A,4.5,45.0,"Near, railway crossing, near BSNL godown, Kabir Nagar, Raipur, Chhattisgarh 492099",Kabir Nagar,21.2592353,81.58947549999999,ChIJo-zJ7pvfKDoRQHpLJvd2d1o,https://www.google.com/maps/place/?q=place_id:ChIJo-zJ7pvfKDoRQHpLJvd2d1o,part_352,2026-09-20 20:34:12
H2O Garage,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 96915 17023,N/A,4.8,95.0,"Near Housing Board, Khilora, Old Dhamtari Rd, beside Raj Petroleum, Raipur, Chhattisgarh 493661",766104,21.123891,81.6668236,ChIJ8flJ7gTdKDoRJIuHz7t44ok,https://www.google.com/maps/place/?q=place_id:ChIJ8flJ7gTdKDoRJIuHz7t44ok,part_352,2026-09-20 20:34:12
DS Car Washing & Car Care,Car Wash and Auto Detailing,Car wash,Car wash,766104,Odisha Circle,Berhampur Region,Kalahandi Division,"Khariar Road S.O, Amsena B.O, Beltukri B.O",+91 96911 33593,N/A,4.9,55.0,"7J53+FM8, Gudhiyari Main Rd, Kota Colony, Kota, Raipur, Chhattisgarh 492099","Kota Colony, Kota",21.2586621,81.6042022,ChIJPyMYSozdKDoRyu5bpfiSiBw,https://www.google.com/maps/place/?q=place_id:ChIJPyMYSozdKDoRyu5bpfiSiBw,part_352,2026-09-20 20:34:12
