business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fire Wood Depot,Exporters,Wood supplier,Wood supplier,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 96924 73691,N/A,5.0,1.0,"Tilkanagar, Rourkela Steel Plant Area, Rourkela, Odisha 770032",Rourkela Steel Plant Area,22.228208,84.9008059,ChIJfZaus18eIDoRcPXrNayb2QQ,https://www.google.com/maps/place/?q=place_id:ChIJfZaus18eIDoRcPXrNayb2QQ,part_355,2026-09-20 20:23:25
Shree Balaji Tent & Event's,Exporters,Tent House Supplier,Tent House Supplier,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 70080 64780,N/A,3.0,1.0,"Diesel chowk, Bondamunda, Rourkela, Odisha 770032",Bondamunda,22.226465299999997,84.9082955,ChIJRdhvzlweIDoR02hRzV6324k,https://www.google.com/maps/place/?q=place_id:ChIJRdhvzlweIDoR02hRzV6324k,part_355,2026-09-20 20:23:25
IndianOil,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94372 55804,https://locator.iocl.com/indianoil-jma-filling-station-petrol-pump-sector-2-sundergarh-196586/Home?utm_source=locator&utm_medium=googleplaces,4.3,71.0,"Ground Floor, Sector 2, Sundergarh, Rourkela, Odisha 769006",Sector 2,22.240247999999998,84.877274,ChIJE-jBXb0eIDoR7QoOVh7s8KY,https://www.google.com/maps/place/?q=place_id:ChIJE-jBXb0eIDoR7QoOVh7s8KY,part_355,2026-09-20 20:23:25
A & A Exports,Exporters,Handicraft Exporter,Handicraft Exporter,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 141 277 0501,http://www.aandaexports.com/,5.0,17.0,"G1-156,EPIP, Tonk Rd, Ricco Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Ricco Industrial Area, Sitapura Industrial Area, Sitapura",26.7857199,75.8348017,ChIJ22vrv6DJbTkRR0iol4hdDxk,https://www.google.com/maps/place/?q=place_id:ChIJ22vrv6DJbTkRR0iol4hdDxk,part_355,2026-09-20 20:23:26
S K Exports,Exporters,Handicraft Exporter,"Handicraft Exporter, Metal industry suppliers",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 591 248 4396,http://www.skexports.net/,4.0,36.0,"Delhi Rd, Mansarover Colony, Line Par, Majholi, Moradabad, Uttar Pradesh 244103","Mansarover Colony, Line Par",28.8349755,78.7491362,ChIJ5QlVe1nhDDkRMMdxBzX4WpE,https://www.google.com/maps/place/?q=place_id:ChIJ5QlVe1nhDDkRMMdxBzX4WpE,part_355,2026-09-20 20:23:26
Cheer Sagar Exports,Exporters,Garment Exporter,Garment Exporter,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 141 409 4200,http://www.cheersagarexports.com/,4.6,235.0,"G-171-173 , GARMENT ZONE EPIP SITAPURA, Sitapura Cir, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.7857189,75.8380973,ChIJX0w7bqfJbTkRdHmzAggViNI,https://www.google.com/maps/place/?q=place_id:ChIJX0w7bqfJbTkRdHmzAggViNI,part_355,2026-09-20 20:23:26
C. L. Gupta Exports Ltd.,Exporters,Handicraft Exporter,"Handicraft Exporter, Exporter",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 591 247 7000,http://www.clgupta.com/,4.2,710.0,"RHCW+3G5, 18 Km. Stone, Delhi Road, Vill. Jivai, Karanpur Milak Rd, Karanpur, Uttar Pradesh 244102",769010,28.8181527,78.59812649999999,ChIJSwY6VMYDCzkRchmkg-PUnQ0,https://www.google.com/maps/place/?q=place_id:ChIJSwY6VMYDCzkRchmkg-PUnQ0,part_355,2026-09-20 20:23:26
MARTCO EXPORT PVT.LTD.,Exporters,Handicraft Exporter,Handicraft Exporter,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,4.6,12.0,"Lodhipur Rajput, Dhanupura, Uttar Pradesh 244102",769010,28.8205371,78.63186379999999,ChIJM_w_SQADCzkR_VgTW1nwZ04,https://www.google.com/maps/place/?q=place_id:ChIJM_w_SQADCzkR_VgTW1nwZ04,part_355,2026-09-20 20:23:26
Jagadeesh Marine Exports,Exporters,Exporter,"Exporter, Fishery",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98481 44059,http://www.jmexports.com/,4.3,531.0,"1-174, Komarada Rd, Village, Raayalam, Rayalam Rural, Andhra Pradesh 534208","Village, Raayalam",16.5250083,81.5105426,ChIJ6z0A6TUtNjoRA_zHlynambc,https://www.google.com/maps/place/?q=place_id:ChIJ6z0A6TUtNjoRA_zHlynambc,part_355,2026-09-20 20:23:26
SparC ExiM,Exporters,Exporter,Exporter,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 79785 08595,https://sparcexim.com/,5.0,4.0,"Green city, Alampuram, Andhra Pradesh 534146",769010,16.8016109,81.58807449999999,ChIJ2RsIB_u1NzoRalsQYFB0xx8,https://www.google.com/maps/place/?q=place_id:ChIJ2RsIB_u1NzoRalsQYFB0xx8,part_355,2026-09-20 20:23:26
