business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gaurav Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.0,,"Bijju Nagar, Jharsuguda, Odisha 768201",Bijju Nagar,21.874520399999998,84.02428549999999,ChIJS9GDfCTkIDoRwyKyPNLRD3Q,https://www.google.com/maps/place/?q=place_id:ChIJS9GDfCTkIDoRwyKyPNLRD3Q,part_355,2026-09-20 20:22:19
Shyam Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.5,,"FX2M+QW2, Govindtola, Gopal Bihar, Sambalpur, Odisha 768001","Govindtola, Gopal Bihar",21.451898999999997,83.9847705,ChIJRbrUWFIVIToRSAbv22PGka8,https://www.google.com/maps/place/?q=place_id:ChIJRbrUWFIVIToRSAbv22PGka8,part_355,2026-09-20 20:22:19
Panigrahi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,3.9,,"R2Q7+R65, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8395761,84.01311439999999,ChIJZdgfQVThIDoRJg9osY0j_kQ,https://www.google.com/maps/place/?q=place_id:ChIJZdgfQVThIDoRJg9osY0j_kQ,part_355,2026-09-20 20:22:19
KESHAB SWEETS & NAMKEEN,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.7,,"Hatli pada road, Odisha 768201",Marwari Para,21.858027999999997,84.01631139999999,ChIJT_fmmqfmIDoR1PrkVv2xiVo,https://www.google.com/maps/place/?q=place_id:ChIJT_fmmqfmIDoR1PrkVv2xiVo,part_355,2026-09-20 20:22:19
Sanwariya Sweets and namkeen,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,,,"6RMQ+4W9, near paani tanki, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232792099999998,84.83985009999999,ChIJ8_AmDwAZIDoRUrRwaOj085o,https://www.google.com/maps/place/?q=place_id:ChIJ8_AmDwAZIDoRUrRwaOj085o,part_355,2026-09-20 20:22:19
Quality Sweets Centre,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,3.0,,"6RQG+7QX, Madhusudan Nagar, Chhend Colony, Rourkela, Odisha 769015","Madhusudan Nagar, Chhend Colony",22.238284999999998,84.827137,ChIJDbldFwEZIDoRE_yPfj1zRnY,https://www.google.com/maps/place/?q=place_id:ChIJDbldFwEZIDoRE_yPfj1zRnY,part_355,2026-09-20 20:22:19
Nirmal Halwai,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Indian restaurant, Restaurant",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 94383 82212,N/A,4.1,,"Kansari Para, Gole Bazar Street, Nandapada, Sambalpur, Odisha 768001",Nandapada,21.465011399999998,83.9713506,ChIJM2_GA38WIToRhiG3z8Hsy94,https://www.google.com/maps/place/?q=place_id:ChIJM2_GA38WIToRhiG3z8Hsy94,part_355,2026-09-20 20:22:20
"Piplani's Sweets, Bhatli Chowk",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 92000 24242,N/A,4.1,,"Bhatli Chowk, Sai Bhagwati Complex, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3430133,83.60988669999999,ChIJG6xQmh9LIToR70cHfakT9EA,https://www.google.com/maps/place/?q=place_id:ChIJG6xQmh9LIToR70cHfakT9EA,part_355,2026-09-20 20:22:20
Piplani Sweets Goushala Bargarh,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Breakfast restaurant",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 92000 31313,N/A,4.2,,"Old Asian Hwy 46, Bargarh, Odisha 768028",769009,21.3447226,83.6272678,ChIJXdBib1tLIToRepzwbYWej7Y,https://www.google.com/maps/place/?q=place_id:ChIJXdBib1tLIToRepzwbYWej7Y,part_355,2026-09-20 20:22:20
Sri Krishna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 1800 102 2343,https://srikrishnasweets.com/,4.2,,"FX2Q+4P3, Govindtola, Gopal Bihar, Sambalpur, Odisha 768005","Govindtola, Gopal Bihar",21.4502561,83.98930639999999,ChIJ7ZsSRjsUIToRX8-SQhLk_VU,https://www.google.com/maps/place/?q=place_id:ChIJ7ZsSRjsUIToRX8-SQhLk_VU,part_355,2026-09-20 20:22:20
Inderani Sweets || Best sweets in Dehradun || Best Bhaji,Sweet Stall / Mithai Shop,Restaurant,Restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 78950 05144,N/A,4.6,,"Shop No.37, Dispensary Rd, Lunia Mohalla, Harrawala, Dehradun, Uttarakhand 248001","Lunia Mohalla, Harrawala",30.322167,78.0403595,ChIJIQywPi0pCTkR-M0YUTzfQfA,https://www.google.com/maps/place/?q=place_id:ChIJIQywPi0pCTkR-M0YUTzfQfA,part_355,2026-09-20 20:22:20
