business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rourkela 7 Sub Post Office,Offices,Post office,Post office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,http://www.indiapost.gov.in/,3.5,,"6V27+RMM, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.202088999999997,84.8641808,ChIJJzlpAykfIDoRR4GVSDzm7lM,https://www.google.com/maps/place/?q=place_id:ChIJJzlpAykfIDoRR4GVSDzm7lM,part_355,2026-09-20 20:21:42
Fertilizer,Offices,Agricultural service,Agricultural service,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.5,,"Fertilizer Rd, E - Bolck, Fertilizer Twp, Rourkela, Odisha 769007","E - Bolck, Fertilizer Township",22.1868563,84.853053,ChIJPXiRKb4fIDoRSPyW__wv0Qk,https://www.google.com/maps/place/?q=place_id:ChIJPXiRKb4fIDoRSPyW__wv0Qk,part_355,2026-09-20 20:21:42
Fertilizer Post Office,Offices,Bank,"Bank, Post office",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"5VV8+CF5, Unnamed Rd,, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.1935117,84.8662449,ChIJv13_3y8fIDoRN2sekFJoh6M,https://www.google.com/maps/place/?q=place_id:ChIJv13_3y8fIDoRN2sekFJoh6M,part_355,2026-09-20 20:21:42
"GM Office, HSM",Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,3.8,,"6V52+536, Rourkela Steel Plant Area, Raurkela Industrial Twp, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.207914499999998,84.8501505,ChIJ4z6aCikZIDoRetnPZ0mri94,https://www.google.com/maps/place/?q=place_id:ChIJ4z6aCikZIDoRetnPZ0mri94,part_355,2026-09-20 20:21:42
"Office of DGM I/c, HSM, RSP",Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,3.3,,"6V52+VMF, Rourkela Steel Plant Area, Raurkela Industrial Twp, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.2096824,84.85167679999999,ChIJIUqU4SsZIDoR5JA2aeX0qQo,https://www.google.com/maps/place/?q=place_id:ChIJIUqU4SsZIDoR5JA2aeX0qQo,part_355,2026-09-20 20:21:42
Dharamdihi,Offices,Government office,Government office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"5VPH+5QW, Unnamed Road, Tangarpalli, Rourkela, Odisha 769016",Tangarpalli,22.1854864,84.8794521,ChIJZeXc5mIfIDoR-WuxvIVmnQM,https://www.google.com/maps/place/?q=place_id:ChIJZeXc5mIfIDoR-WuxvIVmnQM,part_355,2026-09-20 20:21:42
SHAKTI BHAWAN,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"Hathibandha, NH 143, Rourkela, Sunaparbat, Odisha 769043",769007,22.170645399999998,84.8734636,ChIJeStSCQAfIDoREgztv2iVhgY,https://www.google.com/maps/place/?q=place_id:ChIJeStSCQAfIDoREgztv2iVhgY,part_355,2026-09-20 20:21:42
Administration Building RSP,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 78731 09978,N/A,4.3,,"6VC5+2H5, Rourkela Steel Plant Area, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.220007799999998,84.85899789999999,ChIJjX9dqc0eIDoRB8jChiIvHvc,https://www.google.com/maps/place/?q=place_id:ChIJjX9dqc0eIDoRB8jChiIvHvc,part_355,2026-09-20 20:21:42
TPWODL office,Offices,Government office,Government office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"NH 320D, Udit Nagar, Rourkela, Odisha 769011",Udit Nagar,22.221076999999998,84.8513637,ChIJdcGGKQAZIDoRfxGV5Ldid0I,https://www.google.com/maps/place/?q=place_id:ChIJdcGGKQAZIDoRfxGV5Ldid0I,part_355,2026-09-20 20:21:42
Plant Control RSP,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.3,,"RSP, ED(W) Building, Sector 22, Rourkela, Odisha 769011",Sector 22,22.2138808,84.8577734,ChIJFfGqbb0fIDoR5PR86dLfSC8,https://www.google.com/maps/place/?q=place_id:ChIJFfGqbb0fIDoR5PR86dLfSC8,part_355,2026-09-20 20:21:42
Dream Team Rourkela & Sunshine Tutorial,Offices,State office of education,State office of education,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"5VV5+87H, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.1933218,84.8582263,ChIJ_W1IYC0fIDoRZ25iizMET24,https://www.google.com/maps/place/?q=place_id:ChIJ_W1IYC0fIDoRZ25iizMET24,part_355,2026-09-20 20:21:42
HSM-2 ADMINISTRATIVE BUILDING,Offices,Association / Organization,Association / Organization,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.4,,"5RXW+MQ6, Fertilizer Twp, Rourkela, Odisha 769011",Fertilizer Township,22.1991643,84.8468857,ChIJxdcAlNcZIDoRjcuKQBNGqDs,https://www.google.com/maps/place/?q=place_id:ChIJxdcAlNcZIDoRjcuKQBNGqDs,part_355,2026-09-20 20:21:42
Office of Crane Maintenance,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.3,,"6V63+C5M, Sector 22, Rourkela, Odisha 769011",Sector 22,22.2110927,84.8529222,ChIJI5sPdSwZIDoR7riyQmgUfYE,https://www.google.com/maps/place/?q=place_id:ChIJI5sPdSwZIDoR7riyQmgUfYE,part_355,2026-09-20 20:21:42
Corporate office,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"6V6C+FVR, Sector 22, Rourkela, Odisha 769011",Sector 22,22.211233099999998,84.87213589999999,ChIJtZmsRQAfIDoRuh1QXFARQq0,https://www.google.com/maps/place/?q=place_id:ChIJtZmsRQAfIDoRuh1QXFARQq0,part_355,2026-09-20 20:21:42
Government Post Office,Offices,Post office,Post office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.3,,"5VH4+PVQ, C Block, Jalda, Rourkela, Asurchhapal, Odisha 769043","C Block, Jalda",22.1793256,84.8572377,ChIJj2PwzkofIDoR6fn_r5kQTqU,https://www.google.com/maps/place/?q=place_id:ChIJj2PwzkofIDoR6fn_r5kQTqU,part_355,2026-09-20 20:21:42
NEW CCD,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,3.5,,"6V5C+G56, Sector 22, Rourkela, Odisha 769011",Sector 22,22.2087802,84.87040499999999,ChIJs8k4S7IfIDoR4uOfn8NzzhY,https://www.google.com/maps/place/?q=place_id:ChIJs8k4S7IfIDoR4uOfn8NzzhY,part_355,2026-09-20 20:21:42
DIG CISF Office,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"6V95+JW9, Rourkela Steel Plant Area, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.2190308,84.85985939999999,ChIJmXRUYwAfIDoRDRuZNDje4d0,https://www.google.com/maps/place/?q=place_id:ChIJmXRUYwAfIDoRDRuZNDje4d0,part_355,2026-09-20 20:21:42
Mr D Kuldi,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"5VHF+F39, Haribeda Rd, Naudera Village, Rourkela, Odisha 769043",Naudera Village,22.1786553,84.8727486,ChIJEbLDNWgfIDoR8eVjyBJuO8g,https://www.google.com/maps/place/?q=place_id:ChIJEbLDNWgfIDoR8eVjyBJuO8g,part_355,2026-09-20 20:21:42
CPTI ROURKELA,Offices,Corporate office,Corporate office,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.3,,"6VC7+FVF, Rourkela Steel Plant Area, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.2211866,84.8646663,ChIJ3-D6Hc8eIDoRp4MRXa7_5pM,https://www.google.com/maps/place/?q=place_id:ChIJ3-D6Hc8eIDoRp4MRXa7_5pM,part_355,2026-09-20 20:21:42
Future Solution Inc,Offices,Industrial equipment supplier,Industrial equipment supplier,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 97789 08023,N/A,5.0,12.0,"Hotel Deluxe Lane, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224871,84.8603749,ChIJx0rQ-pkfIDoRKyAfSvOC2fA,https://www.google.com/maps/place/?q=place_id:ChIJx0rQ-pkfIDoRKyAfSvOC2fA,part_355,2026-09-20 20:21:43
