business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Fabindia, Udit Nagar, Rourkela",Womens Ethnic Wear and Kurti,Clothing store,Clothing store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 77499 59590,http://www.fabindia.com/,4.2,45.0,"Kachery Rd, opposite Bharat Petrol Pump, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.226661399999998,84.84413699999999,ChIJv_dba-kZIDoRKGohn9kCLhk,https://www.google.com/maps/place/?q=place_id:ChIJv_dba-kZIDoRKGohn9kCLhk,part_355,2026-09-20 20:18:40
EthnicZuri,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 81297 33313,http://ethniczuri.com/,4.8,1253.0,"Kaloor - Kadavanthara Rd, Kadavanthra, Kumaranasan Nagar, Elamkulam, Ernakulam, Keralam 682017","Kadavanthra, Kumaranasan Nagar, Elamkulam",9.9766143,76.2971965,ChIJs63fDXkNCDsRuJDy3ysbbaY,https://www.google.com/maps/place/?q=place_id:ChIJs63fDXkNCDsRuJDy3ysbbaY,part_355,2026-09-20 20:18:40
"Go Colors - Forum Galleria Mall, Rourkela | Women's Bottom Wear Store",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing alteration service, Plus Size Clothing Store, Western apparel store, Clothing store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 70086 74551,https://gocolors.com/?utm_source=Google&utm_medium=GMB,4.9,280.0,"No.101, 1st Floor, Y-6, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.224756499999998,84.8175514,ChIJ4eC57uEZIDoR5GlmV14dYVI,https://www.google.com/maps/place/?q=place_id:ChIJ4eC57uEZIDoR5GlmV14dYVI,part_355,2026-09-20 20:18:40
Bharat Fashions,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 76848 53631,N/A,4.4,24.0,"Main Rd, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2261441,84.8521087,ChIJG3Ie0TUZIDoRbPlAuOzgSG8,https://www.google.com/maps/place/?q=place_id:ChIJG3Ie0TUZIDoRbPlAuOzgSG8,part_355,2026-09-20 20:18:40
TRENDS,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 92373 96292,https://trends.shop/page/trends-balaram-tower-rourkela,4.1,3163.0,"Plot no-692/1&2, Balaram Tower, Main Rd, opp. Haryana Bhaban, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2262332,84.85212779999999,ChIJyWcC0TUZIDoRIGau0TGWeJs,https://www.google.com/maps/place/?q=place_id:ChIJyWcC0TUZIDoRIGau0TGWeJs,part_355,2026-09-20 20:18:40
Bhakti kala creation,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store, Clothing supplier, Clothing wholesaler, Designer Clothing Store, Fabric product manufacturer, Manufacturer, Wholesale market, Wholesaler, Clothing manufacturer",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 92235 38155,https://bkc.catalog.to/,4.9,,"Office no -506,507, Vaishali shopping centre, Swami Vivekanand Rd, near natraj market, Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, Vijaykar Wadi, Malad West",19.1881453,72.84676619999999,ChIJ0QarTuO25zsR1NMEwZcU1xI,https://www.google.com/maps/place/?q=place_id:ChIJ0QarTuO25zsR1NMEwZcU1xI,part_355,2026-09-20 20:18:42
CUTE CONCEPTS EXCLUSIVE LADIES KURTI SUITS,Womens Ethnic Wear and Kurti,Wholesaler,"Wholesaler, Women's clothing store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98205 45458,N/A,4.5,,"Shop No.4, Hari Gopal, Balgopal Compound, off Senapati Bapat Marg, behind Kohinoor Technical Institute, Near Kabutar khana, Dadar West, Dadar, Mumbai, Maharashtra 400028","Near Kabutar khana, Dadar West, Dadar",19.0165942,72.83929959999999,ChIJA5wQNMPO5zsRQR_xva2ADaI,https://www.google.com/maps/place/?q=place_id:ChIJA5wQNMPO5zsRQR_xva2ADaI,part_355,2026-09-20 20:18:42
Krisha Kurti House,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Designer Clothing Store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 96659 68767,https://instagram.com/krishakurtihouse?igshid=YmMyMTA2M2Y=,4.2,,"Shop No.12, Shankar Nagari, S.No.85/1B, near Cosmos Bank, Vanaz, Kothrud, Pune, Maharashtra 411038","Vanaz, Kothrud",18.506722699999997,73.8037756,ChIJi1gX8W6_wjsR6WZ6A-ObzMI,https://www.google.com/maps/place/?q=place_id:ChIJi1gX8W6_wjsR6WZ6A-ObzMI,part_355,2026-09-20 20:18:42
Jaipur Kurti House,Womens Ethnic Wear and Kurti,Clothing manufacturer,Clothing manufacturer,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 96491 11165,https://www.jaipurkurtihouse.in/,5.0,,"Mangodi Walo Ki Bageechi, 211, opposite Gali No. 8, Laxmi Nagar, Chhota Ahkara, Krishna Nagar, Brahampuri, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Laxmi Nagar, Chhota Ahkara, Krishna Nagar, Brahampuri",26.9405836,75.8312735,ChIJfXMqDJy3bTkR4K7WuFG5GHs,https://www.google.com/maps/place/?q=place_id:ChIJfXMqDJy3bTkR4K7WuFG5GHs,part_355,2026-09-20 20:18:42
PK KURTIS,Womens Ethnic Wear and Kurti,Boutique,Boutique,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94392 11522,N/A,,,"PK KURTIS, Bisra Rd, opposite UCO BANK, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225260499999997,84.8612757,ChIJYRbgJusfIDoRThJsBaCbmRU,https://www.google.com/maps/place/?q=place_id:ChIJYRbgJusfIDoRThJsBaCbmRU,part_355,2026-09-20 20:18:42
