business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Durga Collection,Boutiques,Clothing store,Clothing store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 94373 42142,N/A,3.7,,"Sector 22, Fertilizer Twp, Rourkela, Odisha 769007","Sector 22, Fertilizer Township",22.1892854,84.8591142,ChIJuRbVEDMfIDoRdEIELFr3N_g,https://www.google.com/maps/place/?q=place_id:ChIJuRbVEDMfIDoRdEIELFr3N_g,part_355,2026-09-20 20:21:13
Srinivasa Collections,Boutiques,Clothing store,Clothing store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,,"E block, Market road, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.1884867,84.8557465,ChIJkbuon_sZIDoR3jAZTk_ETbs,https://www.google.com/maps/place/?q=place_id:ChIJkbuon_sZIDoR3jAZTk_ETbs,part_355,2026-09-20 20:21:13
SAIGOMOTIGROUP,Boutiques,Religious goods store,Religious goods store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 76538 88715,https://saigomotigroup.link/product/28845235/%E0%A4%AC%E0%A4%97%E0%A4%B2%E0%A4%BE%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%80-%E0%A4%85%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A4%A7%E0%A4%BE%E0%A4%A4%E0%A5%81-%E0%A4%95%E0%A4%AC%E0%A4%9A,4.1,74.0,"Shop no 3, purnanada market, Office no:0661, 7969988, Fertilizer Rd, Rourkela, Odisha 769007",Fertilizer Township,22.1903056,84.8593932,ChIJAQAAADMfIDoRtXRuSbCSs8Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADMfIDoRtXRuSbCSs8Q,part_355,2026-09-20 20:21:13
Priyanshi Fashion & Styling Studio,Boutiques,Saree Shop,"Saree Shop, Beauty Parlour, Boutique, Cosmetics store, Dress store, Ear piercing service, Jewelry designer, Make-up artist, Men's clothing store, Hairdresser",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 85990 34481,N/A,4.8,,"Nandankanan Rd, beside classic tyre hub, near mani Tribhuvan apartment, Harappa Block, Patia, Bhubaneswar, Odisha 751024","Harappa Block, Patia",20.3692955,85.8327862,ChIJrRaSWo8PGToRPtyXdqx_mmE,https://www.google.com/maps/place/?q=place_id:ChIJrRaSWo8PGToRPtyXdqx_mmE,part_355,2026-09-20 20:21:13
Padma Boutique,Boutiques,Clothing store,Clothing store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,4.7,,"670, Jail Rd, Shanti Nagar, Jharapada, Bhubaneswar, Odisha 751006","Shanti Nagar, Jharapada",20.2785171,85.8606897,ChIJVQGTT6agGToRKx5xhdBgKVo,https://www.google.com/maps/place/?q=place_id:ChIJVQGTT6agGToRKx5xhdBgKVo,part_355,2026-09-20 20:21:13
Zuby's Designer House,Boutiques,Boutique,"Boutique, Fashion designer",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 98530 42200,N/A,4.6,,"Shop No.6, Arihant Plaza, opp. Omfed Office, Saheed Nagar, Bhubaneswar, Odisha 751001",Saheed Nagar,20.2902038,85.8448769,ChIJk2HDDPkJGToRDs2d-UHLW_Y,https://www.google.com/maps/place/?q=place_id:ChIJk2HDDPkJGToRDs2d-UHLW_Y,part_355,2026-09-20 20:21:13
Reemly's Design Studio,Boutiques,Boutique,"Boutique, Designer Clothing Store",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 93374 98946,https://reemlydesignstudio.co.in/,4.4,,"Plot No. 1545, Rd no. 4/A, Jagannathnagar, GGP colony, Bhubaneswar, Odisha 751025","Jagannath Nagar, Rasulgarh",20.284214,85.86344299999999,ChIJEXREjgkKGToRJ01MTjKJobE,https://www.google.com/maps/place/?q=place_id:ChIJEXREjgkKGToRJ01MTjKJobE,part_355,2026-09-20 20:21:13
REBA boutique,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Clothing Accessories Store, Women's clothing store",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 81443 61061,N/A,4.8,108.0,"Tushar market complex, Sundargarh, Odisha 770001",769007,22.1189312,84.03734589999999,ChIJiWXR74ntIDoRAP4rrviGuTs,https://www.google.com/maps/place/?q=place_id:ChIJiWXR74ntIDoRAP4rrviGuTs,part_355,2026-09-20 20:21:13
Thread Boutique,Boutiques,Boutique,Boutique,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,5.0,9.0,"Thread Boutique, Hayat Palace Complex, Anand Bhawan Ln, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2250493,84.8591245,ChIJMaPhJ0cfIDoRM3dDh-BJ438,https://www.google.com/maps/place/?q=place_id:ChIJMaPhJ0cfIDoRM3dDh-BJ438,part_355,2026-09-20 20:21:13
Alif Boutique,Boutiques,Boutique,Boutique,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 99382 48204,N/A,4.8,12.0,"Shalimar Complex, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.226010499999997,84.8552253,ChIJtyyIHjUZIDoRUqgkGhtZT58,https://www.google.com/maps/place/?q=place_id:ChIJtyyIHjUZIDoRUqgkGhtZT58,part_355,2026-09-20 20:21:13
