business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Durga electrical work shop,Electrician,Electric motor repair shop,Electric motor repair shop,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,N/A,N/A,,,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2240148,84.8657437,ChIJh4OZ9EEfIDoRSkmVOHP1_SQ,https://www.google.com/maps/place/?q=place_id:ChIJh4OZ9EEfIDoRSkmVOHP1_SQ,part_355,2026-09-20 20:23:44
Laxmi Electricals,Electrician,Electrical supply store,Electrical supply store,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,+91 94370 49596,N/A,5.0,,"6VG7+26M, Bisra Rd, near CANARA BANK - ROURKELA BISRA ROAD, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250913,84.86304799999999,ChIJb_EMFckeIDoR3xyCjzeXR4A,https://www.google.com/maps/place/?q=place_id:ChIJb_EMFckeIDoR3xyCjzeXR4A,part_355,2026-09-20 20:23:44
RSP TSS MADE BY CEC,Electrician,Electrical substation,Electrical substation,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,N/A,N/A,5.0,,"6V29+HCG, Rourkela Steel Plant Area, Labour Colony, Rourkela, Odisha 769011",Rourkela Steel Plant Area,22.201427,84.86858,ChIJZfxFRyYfIDoRFnG0PFMTnRQ,https://www.google.com/maps/place/?q=place_id:ChIJZfxFRyYfIDoRFnG0PFMTnRQ,part_355,2026-09-20 20:23:44
TOP-2,Electrician,Electrical substation,Electrical substation,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,N/A,N/A,4.5,,"6V6C+CGR, Sector 22, Rourkela, Odisha 769011",Sector 22,22.2111186,84.8712556,ChIJG1XNC0wfIDoRRbBL3s8dAm0,https://www.google.com/maps/place/?q=place_id:ChIJG1XNC0wfIDoRRbBL3s8dAm0,part_355,2026-09-20 20:23:44
Electrician Available,Electrician,Electrical installation service,Electrical installation service,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,+91 80937 98019,http://www.electricianavailable.in/,4.9,290.0,"Dumduma, Bhubaneswar, Odisha 751019",Dumduma,20.2437804,85.7835818,ChIJ59KQBHinGToR8DnImdoL4Oo,https://www.google.com/maps/place/?q=place_id:ChIJ59KQBHinGToR8DnImdoL4Oo,part_355,2026-09-20 20:23:45
Electrician in bhubaneswar,Electrician,Electrical installation service,Electrical installation service,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,+91 95832 10335,N/A,4.7,46.0,"Forest park ,167-B, bhubaneswar, Bhubaneswar, Odisha 751009","Nageswar Tangi, Old Town",20.2546206,85.83828439999999,ChIJgdG41TmnGToR-_mb-uf8j5k,https://www.google.com/maps/place/?q=place_id:ChIJgdG41TmnGToR-_mb-uf8j5k,part_355,2026-09-20 20:23:45
Soukat Electrician,Electrician,Electrical installation service,Electrical installation service,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,+91 97773 21111,N/A,,,"Mahatab Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2229612,84.8589162,ChIJJ-WKAe4fIDoRx7ABQtaGsE8,https://www.google.com/maps/place/?q=place_id:ChIJJ-WKAe4fIDoRx7ABQtaGsE8,part_355,2026-09-20 20:23:45
Loharakani electric services,Electrician,Electrician,Electrician,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,N/A,N/A,5.0,2.0,"9HGJ+88V, Loharakani, Odisha 764071",769011,19.3758748,82.58079529999999,ChIJewGaMxLLOjoRk482wNHxd0U,https://www.google.com/maps/place/?q=place_id:ChIJewGaMxLLOjoRk482wNHxd0U,part_355,2026-09-20 20:23:45
SHIBAJI GANDHA,Electrician,Electrician,Electrician,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,+91 83389 93976,N/A,,,"Rajgangpur, Ocl, Rajgangpur, Market, Rourkela, Odisha 770017",769011,22.1942757,84.5852386,ChIJkbW1ja1rIDoR6qsISXxyxOo,https://www.google.com/maps/place/?q=place_id:ChIJkbW1ja1rIDoR6qsISXxyxOo,part_355,2026-09-20 20:23:45
Manoranjan electronic and variety shop,Electrician,Electrician,Electrician,769011,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 11 S.O,N/A,N/A,,,"Loknath Market, Rourkela Steel Plant Area, Rourkela, Odisha 769007",Rourkela Steel Plant Area,22.199928,84.866016,ChIJY1MpO8kfIDoRsPPU0Sta_Js,https://www.google.com/maps/place/?q=place_id:ChIJY1MpO8kfIDoRsPPU0Sta_Js,part_355,2026-09-20 20:23:45
