business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AlgoPage IT Solutions Pvt. Ltd.,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93482 22048,https://www.algopage.com/,4.6,193.0,"2nd Floor, Sita Niwas, Plot A1, Bomikhal, Govind Vihar, Bhubaneswar, Odisha 751010","Bomikhal, Govind Vihar",20.2823885,85.85770889999999,ChIJJXoTAwgKGToRZkfxU3OzECE,https://www.google.com/maps/place/?q=place_id:ChIJJXoTAwgKGToRZkfxU3OzECE,part_355,2026-09-20 20:18:31
Code 2 SEO Digital Marketing and Web Solutions Pvt. Ltd.,Local SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Software company, Web hosting company, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82606 15991,https://www.code2seo.com/,5.0,89.0,"Basudev Nagar, Plot Number 1148 / 2157, Basudevnagar, Jagannath Nagar, Rasulgarh, Bhubaneswar, Odisha 751025","Basudevnagar, Jagannath Nagar, Rasulgarh",20.2876706,85.8637849,ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3tFfDN7sq0RQQccsZ0DxNQ,part_355,2026-09-20 20:18:31
SEO AGENCY,Local SEO Agencies,Marketing agency,Marketing agency,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,2.0,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_355,2026-09-20 20:18:31
SEO Engineer,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99618 88512,https://www.seoengineer.in/,4.8,37.0,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_355,2026-09-20 20:18:31
Reliable Digital Expert,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Public relations firm, Video editing service, Video production service, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89625 01325,http://www.digitalmarketingindore.com/,4.8,80.0,"B-281, Sukhliya Main Rd, Veena Nagar, Sukhliya, Indore, Madhya Pradesh 452010","Veena Nagar, Sukhliya",22.762001299999998,75.8680783,ChIJlyEoC5ACYzkR-VLLSudGK7U,https://www.google.com/maps/place/?q=place_id:ChIJlyEoC5ACYzkR-VLLSudGK7U,part_355,2026-09-20 20:18:31
SpiderOrbit Technologies,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98910 15705,http://www.spiderorbit.net/,4.9,36.0,"2nd Floor, SBC Plaza, 15C/7, Sector 15, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 15, Vasundhara",28.6543852,77.3583537,ChIJ86JASCf7DDkRcSKV5mDdak4,https://www.google.com/maps/place/?q=place_id:ChIJ86JASCf7DDkRcSKV5mDdak4,part_355,2026-09-20 20:18:31
Affordable SEO Agency in Malad - VP DigiWeb,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,https://vpdigiweb.in/seo-company-malad/,,,"Affordable SEO Agency in Malad - VP DigiWeb, 769002, India",769002,19.1887665,72.842305,ChIJ82yWCyJ02CoRwVL4bqC5Gq0,https://www.google.com/maps/place/?q=place_id:ChIJ82yWCyJ02CoRwVL4bqC5Gq0,part_355,2026-09-20 20:18:31
Sociodigit,Local SEO Agencies,Internet marketing service,"Internet marketing service, Software company",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70083 81630,https://sociodigit.in/,3.8,23.0,"Plot No: HP4, Phase-II, BRIT Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Phase-II, BRIT Colony, Laxmisagar",20.2697574,85.8568727,ChIJs1vuqROnGToRFLkz6xuZu30,https://www.google.com/maps/place/?q=place_id:ChIJs1vuqROnGToRFLkz6xuZu30,part_355,2026-09-20 20:18:31
Webdesino - Website Development Company Delhi,Local SEO Agencies,Website designer,Website designer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93508 87828,https://webdesino.com/,5.0,137.0,"2nd Floor, Back Side, A-98, Gali No. 7, Jain Park, Uttam Nagar, Delhi, 110059","Jain Park, Uttam Nagar",28.6172017,77.0493089,ChIJo3QXQjoFDTkREvLTomVQtx8,https://www.google.com/maps/place/?q=place_id:ChIJo3QXQjoFDTkREvLTomVQtx8,part_355,2026-09-20 20:18:31
SEO Company in Bhubaneswar,Local SEO Agencies,Internet marketing service,Internet marketing service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"Plot no 310, Bhimpur Rd, Unit-6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit-6, Ganga Nagar",20.2605908,85.8158361,ChIJD8zh8IynGToR_CLGmsvEDJ0,https://www.google.com/maps/place/?q=place_id:ChIJD8zh8IynGToR_CLGmsvEDJ0,part_355,2026-09-20 20:18:31
