business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amar Marriage Palace,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.6,96.0,"Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.2332395,84.7830492,ChIJiYPz7-UZIDoR9oMuHCGP81U,https://www.google.com/maps/place/?q=place_id:ChIJiYPz7-UZIDoR9oMuHCGP81U,part_355,2026-09-20 20:18:55
Gopabandhu Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.9,469.0,"Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.238443999999998,84.8131777,ChIJSfORcK4ZIDoRqnoaNhd2yIo,https://www.google.com/maps/place/?q=place_id:ChIJSfORcK4ZIDoRqnoaNhd2yIo,part_355,2026-09-20 20:18:55
Dhamara Sangha,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.8,102.0,"6RVC+5GQ, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.24111,84.81956579999999,ChIJYya-k3kZIDoRQZPdcFIJ5cU,https://www.google.com/maps/place/?q=place_id:ChIJYya-k3kZIDoRQZPdcFIJ5cU,part_355,2026-09-20 20:18:55
Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Community center,Community center,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 79785 33872,N/A,4.0,96.0,"6VF3+7XG, Plant Site Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2231779,84.8549548,ChIJz7mRnDQZIDoR5C3dk0mun6o,https://www.google.com/maps/place/?q=place_id:ChIJz7mRnDQZIDoR5C3dk0mun6o,part_355,2026-09-20 20:18:55
CISF Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 85211 77543,N/A,4.1,244.0,"6VGC+C7H, Rourkela Steel Plant Area, Rourkela, Odisha 769001",Rourkela Steel Plant Area,22.2260587,84.8707235,ChIJrRjA48YeIDoR8ri91f7lKSk,https://www.google.com/maps/place/?q=place_id:ChIJrRjA48YeIDoR8ri91f7lKSk,part_355,2026-09-20 20:18:55
Jagda Community Centre,Marriage Hall / Kalyana Mandapam,Community center,Community center,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,4.1,188.0,"Jagda Main Rd, Jagda, Rourkela, Odisha 769042",Jagda,22.256927299999997,84.8975147,ChIJedrlpiwcIDoRZypfE5XdSBY,https://www.google.com/maps/place/?q=place_id:ChIJedrlpiwcIDoRZypfE5XdSBY,part_355,2026-09-20 20:18:55
Ahuti bhawan,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,4.7,3.0,"6RR9+PFM, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2418318,84.8186645,ChIJbToncQAZIDoRyXQjuw1fFm4,https://www.google.com/maps/place/?q=place_id:ChIJbToncQAZIDoRyXQjuw1fFm4,part_355,2026-09-20 20:18:55
KBR Mahal Chennai - Wedding Hall/Kalyana Mandapam/Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94448 28282,N/A,4.3,,"41, Kishkintha Main Rd, West Tambaram, Tambaram, Tamil Nadu 600045",West Tambaram,12.938301599999999,80.0918482,ChIJZctqqxv1UjoRDNZd-bEJFvs,https://www.google.com/maps/place/?q=place_id:ChIJZctqqxv1UjoRDNZd-bEJFvs,part_355,2026-09-20 20:18:56
Mandap.com,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 75502 33648,https://www.mandap.com/,4.9,,"5th Floor, Tower 2, TVH Belicia Towers, No. 94, MRC Nagar, Mandaveli, Chennai, Tamil Nadu 600028","MRC Nagar, Mandaveli",13.0190041,80.2742071,ChIJRztrhaBnUjoRkWOma-RN2Hg,https://www.google.com/maps/place/?q=place_id:ChIJRztrhaBnUjoRkWOma-RN2Hg,part_355,2026-09-20 20:18:56
Roja Kalyan Mandap ( Marriage hall ),Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event management company, Event planner, Event venue, Marriage celebrant, Party planner, Photography service, Restaurant supply store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 70642 92922,N/A,4.6,,"industrial estate, Brudhaban Nagar Main Road, Brundaban Nagar, Ankuli, Brahmapur, Odisha 760008","Brundaban Nagar, Ankuli",19.304287,84.82059629999999,ChIJx_NbGQ9bPToR8S9qUce5shQ,https://www.google.com/maps/place/?q=place_id:ChIJx_NbGQ9bPToR8S9qUce5shQ,part_355,2026-09-20 20:18:56
