business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Abhishek Gusain,Advocate and Lawyer,Lawyer,"Lawyer, Divorce lawyer, Family law attorney, Real estate attorney",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 97112 19404,N/A,5.0,17.0,"SD-110, Block SD, Dakshini Pitampura, Pitampura, New Delhi, Delhi, 110034","Block SD, Dakshini Pitampura, Pitampura",28.697527899999997,77.1441163,ChIJsS4KXZ0DDTkRt02dnFHK6pc,https://www.google.com/maps/place/?q=place_id:ChIJsS4KXZ0DDTkRt02dnFHK6pc,part_355,2026-09-20 20:44:38
P Siddeshwar Goud Advocate,Advocate and Lawyer,Law firm,Law firm,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,5.0,,"797R+23M, MRO Office Rd, Shamshabad, Hyderabad, Telangana 501218",Shamshabad,17.2625895,78.3901739,ChIJia3abCG8yzsR26ZUXNCdwf4,https://www.google.com/maps/place/?q=place_id:ChIJia3abCG8yzsR26ZUXNCdwf4,part_355,2026-09-20 20:44:38
The Longhorn Lawyer,Advocate and Lawyer,Lawyer,"Lawyer, Personal injury attorney, Trial attorney",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,"http://www.waltermartinlaw.com/?utm_source=GMBSocialClimb&utm_medium=TheMartinLawFirm,PLLC",4.8,,"815 Walker St Ste 453, Houston, TX 77002, United States",Downtown Houston,29.758488999999997,-95.3652906,ChIJZ71fH1THQIYRtRkuLt309Jg,https://www.google.com/maps/place/?q=place_id:ChIJZ71fH1THQIYRtRkuLt309Jg,part_355,2026-09-20 20:44:38
Will Denham & Associates,Advocate and Lawyer,Civil law attorney,"Civil law attorney, Law firm, Trial attorney",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,4.6,,"1401 Richmond Ave Ste 250, Houston, TX 77006, United States",Montrose,29.734149,-95.39675799999999,ChIJUx8a8Hy_QIYRhltdqG_0v_w,https://www.google.com/maps/place/?q=place_id:ChIJUx8a8Hy_QIYRhltdqG_0v_w,part_355,2026-09-20 20:44:38
SK Law Chambers,Advocate and Lawyer,Lawyer,Lawyer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 94834 02774,http://www.sklawchambers.com/,5.0,,"87, 2nd Cross, 6th Main Gayathri Devi Park Extension, Vyalikaval, Bengaluru, Karnataka 560003","Vyalikaval, Kodandarampura, Malleshwaram",13.0057563,77.5768342,ChIJn8qOTGIXrjsRq14J-_TP3wY,https://www.google.com/maps/place/?q=place_id:ChIJn8qOTGIXrjsRq14J-_TP3wY,part_355,2026-09-20 20:44:38
Veritas Legal,Advocate and Lawyer,Legal services,"Legal services, Law firm",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 22 4368 6700,http://www.veritaslegal.in/,4.5,,"1st Floor, Veritas Legal, Forbes Building, Charanjit Rai Marg, Azad Maidan, Fort, Mumbai, Maharashtra 400001","Azad Maidan, Fort",18.9365559,72.8323023,ChIJlTKKItzR5zsRjUFbc2SGbrk,https://www.google.com/maps/place/?q=place_id:ChIJlTKKItzR5zsRjUFbc2SGbrk,part_355,2026-09-20 20:44:38
RISHABH MAHAJAN ADVOCATE,Advocate and Lawyer,Advocate and Lawyer,Advocate and Lawyer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 86993 57013,N/A,5.0,,"7M52+M8R, Dhangu Rd, Bank Colony, Model Town, Pathankot, Punjab 145001","Bank Colony, Model Town",32.2592475,75.6507553,ChIJFx2l92N_HDkReDN-0iRCYXU,https://www.google.com/maps/place/?q=place_id:ChIJFx2l92N_HDkReDN-0iRCYXU,part_355,2026-09-20 20:44:38
Adv.Harinder Pal Singh Verma,Advocate and Lawyer,Law firm,Law firm,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,N/A,,,"896Q+PPJ, Bagichi Het Ram, near Laal Masjid, Leela Bhawan, Sheran Wala Gate, Patiala, Punjab 147001","Leela Bhawan, Sheran Wala Gate",30.3118336,76.38928059999999,ChIJp2PdLB8pEDkRx7hsCG3ZE1A,https://www.google.com/maps/place/?q=place_id:ChIJp2PdLB8pEDkRx7hsCG3ZE1A,part_355,2026-09-20 20:44:38
"Sathish K, Advocate",Advocate and Lawyer,Legal services,Legal services,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 94493 89947,N/A,,,"3rd Floor, Rambhavan complex, Kodailbail, Mangaluru, Karnataka 575003",Kodailbail,12.8742574,74.84066779999999,ChIJtVOVL0VbozsRKzfrhizGgik,https://www.google.com/maps/place/?q=place_id:ChIJtVOVL0VbozsRKzfrhizGgik,part_355,2026-09-20 20:44:39
Arun Shetty Advocate And Notary,Advocate and Lawyer,Legal services,Legal services,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 99028 92221,N/A,5.0,,"1st Floor, Utility Royal Towers, KSR Road, opposite Gold Palace, Hampankatta, Mangaluru, Karnataka 575001",Hampankatta,12.8708156,74.84214279999999,ChIJ7wiqgU5aozsRBLey3OcWVaM,https://www.google.com/maps/place/?q=place_id:ChIJ7wiqgU5aozsRBLey3OcWVaM,part_355,2026-09-20 20:44:39
