business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Underground Creamery,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.undergroundcreamery.com/,4.8,,"1010 N Shepherd Dr, Houston, TX 77008, United States",Greater Heights,29.789122199999998,-95.4095449,ChIJVei8h4nHQIYR6wieAZEdAxk,https://www.google.com/maps/place/?q=place_id:ChIJVei8h4nHQIYR6wieAZEdAxk,part_355,2026-09-20 20:34:13
milk + sugar,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,http://www.milkandsugarcreamery.com/,4.7,,"1848 Westheimer Rd, Houston, TX 77098, United States",Montrose,29.7429147,-95.4069215,ChIJBZVbTxfBQIYR5wUHqX_I8vw,https://www.google.com/maps/place/?q=place_id:ChIJBZVbTxfBQIYR5wUHqX_I8vw,part_355,2026-09-20 20:34:13
Kreamy Scoops and Snacks,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Halal restaurant",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://kreamyscoops.com/,4.9,,"17817 FM 529 Suite 150, Houston, TX 77095, United States",770019,29.8787792,-95.6809727,ChIJB-aAiM7XQIYR94FwuBbmkF4,https://www.google.com/maps/place/?q=place_id:ChIJB-aAiM7XQIYR94FwuBbmkF4,part_355,2026-09-20 20:34:13
Rolly's Rolled Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.instagram.com/rollys.rolledicecream,5.0,,"Chevron gas station, 11836 S Texas 6, Sugar Land, TX 77498, United States",Park Pointe Center,29.6439481,-95.6522035,ChIJqVzusofhQIYRvb7U4HyERyo,https://www.google.com/maps/place/?q=place_id:ChIJqVzusofhQIYRvb7U4HyERyo,part_355,2026-09-20 20:34:13
milk + sugar,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.milkandsugarcreamery.com/,4.8,,"5172 Buffalo Speedway Ste a, Houston, TX 77005, United States",Greenway / Upper Kirby Area,29.7268749,-95.42950499999999,ChIJ0bz7cADBQIYRoR3fu09Dubc,https://www.google.com/maps/place/?q=place_id:ChIJ0bz7cADBQIYRoR3fu09Dubc,part_355,2026-09-20 20:34:13
SweetCup,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.sweetcupgelato.com/,4.6,,"3939 Montrose Blvd, Houston, TX 77006, United States",Montrose,29.7373753,-95.3907546,ChIJKU7C0ny_QIYRjqW_Hnx9YFg,https://www.google.com/maps/place/?q=place_id:ChIJKU7C0ny_QIYRjqW_Hnx9YFg,part_355,2026-09-20 20:34:14
Amorino Gelato River Oaks District,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Chocolate cafe, Chocolate shop, Creperie, Dessert restaurant, Dessert shop, Frozen dessert supplier, Tea house",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.amorino.com/en-us?utm_source=google&utm_medium=organic&utm_campaign=mybusiness-website,4.7,,"4444 Westheimer Rd C150, Houston, TX 77027, United States",Afton Oaks / River Oaks Area,29.743582399999998,-95.45317,ChIJv_D3aRTBQIYR59A004kjBqc,https://www.google.com/maps/place/?q=place_id:ChIJv_D3aRTBQIYR59A004kjBqc,part_355,2026-09-20 20:34:14
Flower & Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,http://www.flowerandcream.com/,4.7,,"2617 W Holcombe Blvd Ste B, Houston, TX 77030, United States",Braeswood,29.7057686,-95.41918439999999,ChIJiY9XQl7BQIYRSpvU3Y5tK0c,https://www.google.com/maps/place/?q=place_id:ChIJiY9XQl7BQIYRSpvU3Y5tK0c,part_355,2026-09-20 20:34:14
Fat Cat Creamery,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,http://www.fatcatcreamery.com/,4.5,,"1225 W 34th St Ste C-300, Houston, TX 77018, United States",Central Northwest,29.8168497,-95.42185549999999,ChIJBQoNy23HQIYRP3Ip1sBwjls,https://www.google.com/maps/place/?q=place_id:ChIJBQoNy23HQIYRP3Ip1sBwjls,part_355,2026-09-20 20:34:14
Booza,Ice Cream Parlour,Ice cream shop,Ice cream shop,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,http://www.booza1941.com/,4.7,,"5922 Richmond Ave Ste A, Houston, TX 77057, United States",Westside,29.7318946,-95.483701,ChIJX7ppjcDDQIYRYfbW1J6b9GY,https://www.google.com/maps/place/?q=place_id:ChIJX7ppjcDDQIYRYfbW1J6b9GY,part_355,2026-09-20 20:34:14
Red Circle Ice Cream & Churros,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert restaurant",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.redcirclefranchising.com/,4.5,,"6838 Ranchester Dr, Houston, TX 77036, United States",Sharpstown,29.705561799999998,-95.5460995,ChIJI-sag8TCQIYRnNZrTza1BaM,https://www.google.com/maps/place/?q=place_id:ChIJI-sag8TCQIYRnNZrTza1BaM,part_355,2026-09-20 20:34:14
Connie's Frozen Custard,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Frozen dessert supplier",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.conniesfrozencustard.com/,4.8,,"12545 Jones Rd, Houston, TX 77070, United States",770019,29.9554808,-95.585338,ChIJJ2H1SSLSQIYRCMPmVSymu1k,https://www.google.com/maps/place/?q=place_id:ChIJJ2H1SSLSQIYRCMPmVSymu1k,part_355,2026-09-20 20:34:14
