business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Thyrocare Diagnostic Lab | Blood Test Centre - At. Mahtab Road, Sundargarh",Diagnostic Center,Diagnostic center,Diagnostic center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 95835 82909,https://thyrocare.com/near-by-location/KANSBAHAL/ODISHA/franchise-name-SEOD1,1.0,1.0,"At, Mahtab Road, P.O, Kansbahal, Odisha 770034",P.O,22.2287402,84.6612707,ChIJw0H9S9IVIDoR60bRBYpq0bE,https://www.google.com/maps/place/?q=place_id:ChIJw0H9S9IVIDoR60bRBYpq0bE,part_355,2026-09-20 20:33:09
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical Center, Medical laboratory, Pathologist, STD testing service",770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,https://nearby.pathkindlabs.com/pathkind-labs-rajgangpur-sundargarh-36639/home?utm_source=GBP,,,"Khata No 516, Plot No 959/4416, OCL Rd, Rajgangpur, Odisha 770017",770017,22.1961205,84.5849286,ChIJrzE8AedrIDoRGHyhFwSkI44,https://www.google.com/maps/place/?q=place_id:ChIJrzE8AedrIDoRGHyhFwSkI44,part_355,2026-09-20 20:33:09
General diagnostics _hj PATHLAB.rajgangpur,Diagnostic Center,Diagnostic center,Diagnostic center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,,,"WARD NO.1, Rajgangpur Railway Colony, Rajgangpur, Odisha 770017",Rajgangpur Railway Colony,22.189375,84.5815191,ChIJLbopl1trIDoRZFk99nTy7Jk,https://www.google.com/maps/place/?q=place_id:ChIJLbopl1trIDoRZFk99nTy7Jk,part_355,2026-09-20 20:33:09
NIDAAN DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,,,"5HQP+8QQ, Rajgangpur, Odisha 770017",770017,22.1883308,84.5869713,ChIJa1Xsut1qIDoRQ6iP5jNAp9w,https://www.google.com/maps/place/?q=place_id:ChIJa1Xsut1qIDoRQ6iP5jNAp9w,part_355,2026-09-20 20:33:09
Pathkind Labs,Diagnostic Center,Diagnostic center,Diagnostic center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 77770 01951,https://www.pathkindlabs.com/,,,"Shop No.1, Khata No.124, Plot No.370/2456 Mauza, Sambalpur, Odisha 770017",770017,22.1967836,84.57546599999999,ChIJ64M63HxrIDoR7vS-AG9egqA,https://www.google.com/maps/place/?q=place_id:ChIJ64M63HxrIDoR7vS-AG9egqA,part_355,2026-09-20 20:33:09
Dipti Minz,Diagnostic Center,Medical Center,Medical Center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,4.0,4.0,"6HC4+559, Rajgangpur Rd, Jampali, Odisha 770017",770017,22.220408199999998,84.55548519999999,ChIJVX3lrlVrIDoRLkgbzE2MUSk,https://www.google.com/maps/place/?q=place_id:ChIJVX3lrlVrIDoRLkgbzE2MUSk,part_355,2026-09-20 20:33:09
Helth Sub Centre,Diagnostic Center,Medical Center,Medical Center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,,,"4F78+6X5, Odisha 768224",770017,22.1130232,84.4674738,ChIJyWmDb5NDIDoRWY9IA6QwzPE,https://www.google.com/maps/place/?q=place_id:ChIJyWmDb5NDIDoRWY9IA6QwzPE,part_355,2026-09-20 20:33:09
BHARAT MEDICAL HALL,Diagnostic Center,Medical Center,Medical Center,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 70086 69816,N/A,5.0,3.0,"5HRP+48J, Rajgangpur, Odisha 770017",770017,22.1903415,84.5857529,ChIJZU5N_d1qIDoRRt-jTDAJm-M,https://www.google.com/maps/place/?q=place_id:ChIJZU5N_d1qIDoRRt-jTDAJm-M,part_355,2026-09-20 20:33:09
Health Center,Diagnostic Center,Hospital,Hospital,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 6624 280 241,N/A,3.7,3.0,"L and T Primary Health Centre, Kansbahal, Odisha 770034",770017,22.222638399999997,84.65973989999999,ChIJOcI9IGgUIDoRea8Sh2eHfig,https://www.google.com/maps/place/?q=place_id:ChIJOcI9IGgUIDoRea8Sh2eHfig,part_355,2026-09-20 20:33:09
ARK LIFE Diagnostics Center | Angul,Diagnostic Center,Diagnostic center,"Diagnostic center, Pathologist",770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 94375 70001,https://arklifediagnostics.in/,4.7,229.0,"Jagannath Mandir Market Complex, Mishrapada, Angul, Odisha 759122",Mishrapada,20.8331949,85.0943992,ChIJDcr1ScmvGDoRmR2NgLRiTJY,https://www.google.com/maps/place/?q=place_id:ChIJDcr1ScmvGDoRmR2NgLRiTJY,part_355,2026-09-20 20:33:10
