business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivaha Bhojanambu,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Andhra restaurant",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 79997 99906,http://www.vivahabhojanambu.co.in/,4.2,13582.0,"Ground floor Shop # 12, Eden Square, Sangeet X roads, Regimental Bazar Main Rd, beside APOLLO HOSPITAL, Regimental Bazaar, Shivaji Nagar, Secunderabad, Telangana 500003","Regimental Bazaar, Shivaji Nagar",17.4398131,78.50498259999999,ChIJjUUC8RCayzsRifrUICy4rNc,https://www.google.com/maps/place/?q=place_id:ChIJjUUC8RCayzsRifrUICy4rNc,part_355,2026-09-20 20:22:22
Telangana Spice Kitchen,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bar & grill, Lounge bar",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 97335 52222,https://telanganaspicekitchen.com/,4.1,,"Fourth floor, CVK Park Square, above Aptronix store, Secunderabad, Telangana 500003",Kalasiguda,17.4419906,78.4898687,ChIJSTvFupubyzsRfWbxmT6BgHE,https://www.google.com/maps/place/?q=place_id:ChIJSTvFupubyzsRfWbxmT6BgHE,part_355,2026-09-20 20:22:22
Hotel South INDIA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,5.0,,"Presidium Commercial Complex, Nandigudda Rd, near Income Tax Office, Attavar, Mangaluru, Karnataka 575001",Attavar,12.8638479,74.8457956,ChIJL5UrlrRbozsRpREXiYGtG6o,https://www.google.com/maps/place/?q=place_id:ChIJL5UrlrRbozsRpREXiYGtG6o,part_355,2026-09-20 20:22:22
Sandhya’s Flavor Kitchen - Home Food,South Indian Restaurant,Food producer,Food producer,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,https://youtube.com/@cooksmagicbysandhya?si=nnu4s5T5gMvo6XR3,4.9,,"United Daffodil Apartments, behind Arena Mall, near BMA College, Doddanekundi, Mahadevapura, Bengaluru, Karnataka 560037","Doddanekundi, Mahadevapura",12.977486599999999,77.6918182,ChIJmXsLPAARrjsRFtfmg39bNyM,https://www.google.com/maps/place/?q=place_id:ChIJmXsLPAARrjsRFtfmg39bNyM,part_355,2026-09-20 20:22:22
Sri Vaarahi Restaurant,South Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Breakfast restaurant, Chinese restaurant, Family restaurant, Restaurant, North Indian restaurant, Seafood restaurant, South Indian restaurant",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 90003 48770,https://srivaarahihotel.online/,4.7,,"Ground floor, 3-13-13, Reddy Colony, Hanamkonda, Telangana 506001",Reddy Colony,18.0103513,79.5696876,ChIJC1laW-RFMzoRLKOcXiRP9q0,https://www.google.com/maps/place/?q=place_id:ChIJC1laW-RFMzoRLKOcXiRP9q0,part_355,2026-09-20 20:22:22
Vaango,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 89183 28863,N/A,4.0,,"Metro Station Ameerpet, 1, Mumbai Hwy, near Ameerpet, Ameerpet, Hyderabad, Telangana 500038",Ameerpet,17.4353268,78.4449771,ChIJ_6mMeOqRyzsRcKiZr85KbF0,https://www.google.com/maps/place/?q=place_id:ChIJ_6mMeOqRyzsRcKiZr85KbF0,part_355,2026-09-20 20:22:22
Bhale Vindu Bhojanam,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Banquet hall, Chinese restaurant, North Indian restaurant",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,https://bhalevindhubhojanam.com/,4.2,,"Sy no 373/1 & 373, 3, AMR MALL, 4th Floor, near, ECIL X Rd, Extn, Moula Ali, Secunderabad, Hyderabad, Telangana 500040","Eshwar Nagar Colony, Extn, Moula Ali",17.463148099999998,78.5603972,ChIJh0ibwYKbyzsRNKThNkhcQKg,https://www.google.com/maps/place/?q=place_id:ChIJh0ibwYKbyzsRNKThNkhcQKg,part_355,2026-09-20 20:22:22
South Indian Kerala Foodies,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,5.0,,"JX3W+87C, Dharampura Extension, Najafgarh, Delhi, 110043","Dharampura Extension, Najafgarh",28.603301899999998,76.9956521,ChIJi98dbgAPDTkRw2GO-XPO_wo,https://www.google.com/maps/place/?q=place_id:ChIJi98dbgAPDTkRw2GO-XPO_wo,part_355,2026-09-20 20:22:22
Kaadhale - Pure Vegetarian Restaurant,South Indian Restaurant,Restaurant,Restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 88857 01851,N/A,4.6,,"1-1, 8, Sarojini Devi Rd, opp. Clock Tower, Kummari Guda, Shivaji Nagar, Secunderabad, Telangana 500003","Kummari Guda, Shivaji Nagar",17.4406602,78.4974663,ChIJTWd3g86byzsRpEdyHTwh2kk,https://www.google.com/maps/place/?q=place_id:ChIJTWd3g86byzsRpEdyHTwh2kk,part_355,2026-09-20 20:22:22
Hotel Amaravathi,South Indian Restaurant,South Indian restaurant,South Indian restaurant,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 80086 82282,N/A,4.1,,"Old VBR Complex, Tailors St, opp. Vijaya Bank, Ennugulagada, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506011","Ennugulagada, Gandhi Nagar, Reddy Colony",18.0068801,79.5711998,ChIJN10oWTVFMzoReMsKLmBvgDU,https://www.google.com/maps/place/?q=place_id:ChIJN10oWTVFMzoReMsKLmBvgDU,part_355,2026-09-20 20:22:22
