business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Bazar,Multi-location Retail Chains,Grocery store,"Grocery store, Asian grocery store, Grocery delivery service, Indian grocery store",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 97705 54411,N/A,4.2,,"W94R+4GX, Modi Plaza, Near ICICI Bank, Dhimrapur Rd, above ICICI Bank, Jagatpur, Raigarh, Chhattisgarh 496001",Jagatpur,21.9053063,83.39149189999999,ChIJt7gMRTAlJzoRLPFhojCEAkI,https://www.google.com/maps/place/?q=place_id:ChIJt7gMRTAlJzoRLPFhojCEAkI,part_355,2026-09-20 20:28:46
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 99101 49915,https://retailway.in/,5.0,,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_355,2026-09-20 20:28:46
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-budharaja-main-road-sambalpur-280668/Home,4.0,,"Ground Floor, Infront of Flyover, Budharaja Rd, Sambalpur, Odisha 768003",Budharaja,21.4790988,83.9786469,ChIJfxY3DAsXIToRK5R0bXvwsMM,https://www.google.com/maps/place/?q=place_id:ChIJfxY3DAsXIToRK5R0bXvwsMM,part_355,2026-09-20 20:28:46
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-darogapara-raigarh-280018/Home,3.5,,"Sheet No 42, Police Line, Plot No 4/2, 4/4 & 4/5, Gaushala Road, Darogapara, Chhattisgarh 496001",770001,21.900222799999998,83.3920328,ChIJQ8alQ90lJzoRUAW3wXtjgUY,https://www.google.com/maps/place/?q=place_id:ChIJQ8alQ90lJzoRUAW3wXtjgUY,part_355,2026-09-20 20:28:46
"Smart Bazaar, City Centre, Sambalpur",Multi-location Retail Chains,Grocery store,"Grocery store, Clothing store",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",N/A,N/A,4.1,,"Modipada, Sambalpur, Odisha 768002",Modipada,21.4749962,83.9660586,ChIJ46wGhhoXIToRnaXDdygpWlI,https://www.google.com/maps/place/?q=place_id:ChIJ46wGhhoXIToRnaXDdygpWlI,part_355,2026-09-20 20:28:46
Reliance Digital,Multi-location Retail Chains,Electronics store,Electronics store,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 8071 889 557,https://store.reliancedigital.in/reliance-digital-jharsuguda-odisha-electronics-retail-and-repair-shop-marwari-para-jharsuguda-208459/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shri Hari Tower, Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.846674,84.0128585,ChIJtwnh8hrnIDoRbYsBRq87uYg,https://www.google.com/maps/place/?q=place_id:ChIJtwnh8hrnIDoRbYsBRq87uYg,part_355,2026-09-20 20:28:46
Reliance Digital,Multi-location Retail Chains,Electronics store,Electronics store,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 8071 890 110,https://store.reliancedigital.in/reliance-digital-dhimrapur-rd-chattisgarh-electronics-retail-and-repair-shop-jagatpur-raigarh-350059/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Gr & 1st Floor Sheet No Kh No 227, 26 & 245/11, Dhimrapur Rd, beside Aditya Business Park, Jagatpur, Raigarh, Chhattisgarh 496001",Jagatpur,21.9054546,83.3920715,ChIJlY3RDAAlJzoR45SucKJaHK8,https://www.google.com/maps/place/?q=place_id:ChIJlY3RDAAlJzoR45SucKJaHK8,part_355,2026-09-20 20:28:46
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-sarbahal-road-jharsuguda-280650/Home,4.1,,"Kedia Complex, Sarbahal Rd, Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.8609091,84.026819,ChIJwZxAhNfhIDoR3c2yV6spja8,https://www.google.com/maps/place/?q=place_id:ChIJwZxAhNfhIDoR3c2yV6spja8,part_355,2026-09-20 20:28:46
THE COLLECTORS HUB INDIA,Multi-location Retail Chains,Collectibles store,Collectibles store,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 78468 88387,https://tchstore.xyz/,5.0,,"Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4766458,83.9913098,ChIJoxcunBkc9qoRHKTlubhDdV4,https://www.google.com/maps/place/?q=place_id:ChIJoxcunBkc9qoRHKTlubhDdV4,part_355,2026-09-20 20:28:46
Reliance Smart,Multi-location Retail Chains,Hypermarket,"Hypermarket, Shopping mall",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-main-road-jharsuguda-279894/Home,3.9,,"R2X7+X97, Shanti City Centre, Sarbahal Rd, opp. MANMOHAN ME SCHOOL, G.F, Sarbahal, Jharsuguda, Odisha 768201","G.F, Sarbahal",21.8504939,84.0129078,ChIJ_1QdPqjmIDoRXpUDCG46DlY,https://www.google.com/maps/place/?q=place_id:ChIJ_1QdPqjmIDoRXpUDCG46DlY,part_355,2026-09-20 20:28:46
