business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL ROYAL RETREAT,Resort,Hotel,Hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 94388 56888,https://hotelroyalretreat.co.in/,4.2,1783.0,"Ainthapali, Sambalpur, Baidarnuapali, Odisha 768004",Ainthapali,21.4976858,83.9994018,ChIJ3WHhPMMWIToR9qoyE6r0ihk,https://www.google.com/maps/place/?q=place_id:ChIJ3WHhPMMWIToR9qoyE6r0ihk,part_355,2026-09-20 20:34:30
Hotel Pacific,Resort,Hotel,Hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 93489 60065,N/A,4.5,622.0,"NH.6, Remed, near Renault Car Showroom, Sambalpur, Odisha 768006",770019,21.501099999999997,83.94966579999999,ChIJ8ZaKz8UXIToRrXC3m3RsAx8,https://www.google.com/maps/place/?q=place_id:ChIJ8ZaKz8UXIToRrXC3m3RsAx8,part_355,2026-09-20 20:34:30
Usha Prabhat Homestays,Resort,Lodge,Lodge,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,4.0,215.0,"Jhadeshwar Mandir Rd, Purani Basti, Jharsuguda, Odisha 768201",Purani Basti,21.861718699999997,84.02176949999999,ChIJsVFyARzkIDoRejzP9jM6OAo,https://www.google.com/maps/place/?q=place_id:ChIJsVFyARzkIDoRejzP9jM6OAo,part_355,2026-09-20 20:34:31
Talpatia Dhaba,Resort,Hotel,Hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,5.0,1.0,"W2JP+J4F, Talpatia, Odisha 768204",770019,21.9315668,84.0352915,ChIJSSWRKADlIDoRTtwHQzc5Q8I,https://www.google.com/maps/place/?q=place_id:ChIJSSWRKADlIDoRTtwHQzc5Q8I,part_355,2026-09-20 20:34:31
Four Seasons Hotel Houston,Resort,Resort hotel,"Resort hotel, Conference center, Event venue, Extended stay hotel, Holiday apartment rental, Hotel, Spa, Wedding venue, Wellness center, Wellness hotel",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.fourseasons.com/houston/?utm_source=google&utm_medium=organicsearch&utm_campaign=tor-hfs-hre-mid-seo-na&utm_content=na-na&utm_term=na,4.6,2498.0,"1300 Lamar St, Houston, TX 77010, United States",Downtown Houston,29.754047999999997,-95.3628354,ChIJ3_iTyzy_QIYRxx2lem4-UTk,https://www.google.com/maps/place/?q=place_id:ChIJ3_iTyzy_QIYRxx2lem4-UTk,part_355,2026-09-20 20:34:31
HOTEL KIRTY,Resort,Hotel,Hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,5.0,2.0,"Jharsuguda, Odisha 768204",770019,21.9046242,84.03320289999999,ChIJ0V5bBcblIDoRKYM6EJpZ_2I,https://www.google.com/maps/place/?q=place_id:ChIJ0V5bBcblIDoRKYM6EJpZ_2I,part_355,2026-09-20 20:34:31
HOTEL SRI SAI,Resort,Hotel,"Hotel, Restaurant, Meal delivery",770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 93372 12925,N/A,4.7,34.0,"HOTEL SRI SAI At- Shanti Nagar, KM Road, near Indian Oil Petrol Pump, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.865654199999998,84.034598,ChIJE-JMDevlIDoROh8nxMndKXg,https://www.google.com/maps/place/?q=place_id:ChIJE-JMDevlIDoROh8nxMndKXg,part_355,2026-09-20 20:34:31
"The Houstonian Hotel, Club & Spa",Resort,Hotel,Hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,https://www.houstonian.com/?utm_source=GMB&utm_medium=Search&utm_campaign=Hotel,4.6,2104.0,"111 N Post Oak Ln, Houston, TX 77024, United States",Westside,29.767564099999998,-95.4603551,ChIJ3_Hpw0rBQIYRsYcKgCYVm1o,https://www.google.com/maps/place/?q=place_id:ChIJ3_Hpw0rBQIYRsYcKgCYVm1o,part_355,2026-09-20 20:34:31
Jahan hotel,Resort,Dhaba,Dhaba,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",N/A,N/A,5.0,2.0,"22PJ+CCW, Bandhabahal, Odisha 770073",770019,22.0361081,84.031065,ChIJ2bSGMgDtIDoRzxEaqYhguCQ,https://www.google.com/maps/place/?q=place_id:ChIJ2bSGMgDtIDoRzxEaqYhguCQ,part_355,2026-09-20 20:34:31
Saanaira Resorts & Spa,Resort,Resort hotel,Resort hotel,770019,Odisha circle,Sambalpur Region,Sundargarh Division,"Badbahal B.O, Bhasma B.O, Daldali B.O",+91 85956 58584,https://saanairaresorts.com/,4.3,,"Beach road, Gopalpur, Odisha 761002",770019,19.2585197,84.91022459999999,ChIJJ_Jn3bpZPToR06Lr8cDTNwE,https://www.google.com/maps/place/?q=place_id:ChIJJ_Jn3bpZPToR06Lr8cDTNwE,part_355,2026-09-20 20:34:32
