business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Santosh Kumar Panigrahi,Pediatrician and Child Clinic,Pulmonologist,"Pulmonologist, Allergist, Doctor, Health consultant, Hospital, Intensivist, Pediatric pulmonologist, Sleep clinic, TB clinic",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 80 6904 9758,https://www.apollohospitals.com/doctors/pulmonologist/rourkela/dr-santosh-kumar-panigrahi,4.3,,"G Block Rd, Sector 19, Raurkela Industrialship, Rourkela, Odisha 769003",Sector 19,22.266389999999998,84.86393,ChIJb029yKUdIDoRO-gZpR310Og,https://www.google.com/maps/place/?q=place_id:ChIJb029yKUdIDoRO-gZpR310Og,part_355,2026-09-20 20:20:02
"Babies and Candies Child Care Clinic | Dr Vivek Khanna MBBS DNB Pediatrics Newborn and Child specialist in Vikaspuri, Delhi",Pediatrician and Child Clinic,Child health care center,"Child health care center, Children's hospital, Doctor, Pediatrician",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 73030 25659,https://drvivekbabiescandieschildcare.in/,5.0,,"JG2/325, near mother dairy, Block JG 2, Vikaspuri, New Delhi, Delhi, 110018","Block JG 2, Vikaspuri",28.643391599999998,77.0819941,ChIJvf5c9g4FDTkR9GcJrVWVTLM,https://www.google.com/maps/place/?q=place_id:ChIJvf5c9g4FDTkR9GcJrVWVTLM,part_355,2026-09-20 20:20:02
"PEDIAMEDICS (Dr Tarun Singh)- Best Pediatrician in Sonipat & Delhi NCR, Child Specialist, Neonatologist, Newborn Baby",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Gastroenterologist, Health consultant, Neonatal physician, Nutritionist, Pediatric gastroenterologist",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 87963 01305,N/A,5.0,,"GROUND FLOOR, PARSVNATH CITY, A 31, Sector 8, Sonipat, Haryana 131001",Sector 8,28.994766799999997,77.07823069999999,ChIJNwR1R-wbDTkR1IhdIVUXe3g,https://www.google.com/maps/place/?q=place_id:ChIJNwR1R-wbDTkR1IhdIVUXe3g,part_355,2026-09-20 20:20:02
Dr Vikram Bedi | Best Pediatrician & Neonatologist | Child Vaccination Specialist | Yellow fever vaccine,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Ear piercing service, Emergency care physician, Hospital, Neonatal physician",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 80 4577 6776,https://www.bedihospital.com/,4.9,,"House, 182, 33A, Sector 33, Chandigarh, 160020","33A, Sector 33",30.717481499999998,76.7693944,ChIJ_xY-EwztDzkRnZANCA4udpQ,https://www.google.com/maps/place/?q=place_id:ChIJ_xY-EwztDzkRnZANCA4udpQ,part_355,2026-09-20 20:20:02
Kait Child and Family Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Obstetrician-gynecologist, Hospital",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 79720 63455,N/A,4.9,362.0,"Triaa, Vasantam City Center, Shop no 218, Second floor, Dhanori-Lohegaon Rd, above McDonald's Restaurant, Dhanori, Pune, Maharashtra 411015","Siddartha Nagar, Dhanori",18.597150199999998,73.8996344,ChIJiwSVLovHwjsRvV5b5m2frL0,https://www.google.com/maps/place/?q=place_id:ChIJiwSVLovHwjsRvV5b5m2frL0,part_355,2026-09-20 20:20:02
"Dr. Shrikant Giri, MD Pediatrics - Best Child Doctor In Bilaspur",Pediatrician and Child Clinic,Pediatrician,Pediatrician,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 98261 83363,https://www.linqmd.com/doctor/shrikant-giri,4.9,3014.0,"Shri shishu bhawan hospital, idgah raod, Near Madhyanagari Chowk Infront Of Press Club Building, Chhattisgarh 495001",769005,22.0838164,82.151353,ChIJG75791oLKDoRtZClew1ARCM,https://www.google.com/maps/place/?q=place_id:ChIJG75791oLKDoRtZClew1ARCM,part_355,2026-09-20 20:20:02
Dr.Bhor Children’s Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 94208 06016,http://www.drbhorclinic.com/,4.5,100.0,"Celestino, 16, Dhanori-Lohegaon Rd, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.597816899999998,73.9029295,ChIJG82fZcPGwjsRz-yagFmY5AQ,https://www.google.com/maps/place/?q=place_id:ChIJG82fZcPGwjsRz-yagFmY5AQ,part_355,2026-09-20 20:20:02
BalGopal Children Hospital,Pediatrician and Child Clinic,Children's hospital,"Children's hospital, Research institute",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 77142 25610,http://www.balgopalhospital.com/,4.9,4733.0,"Near Mahila Police Thane, Byron Bazar Rd, Byron Bazar, Raipur, Chhattisgarh 492001","Byron Bazar, Janta Colony",21.2350499,81.6414499,ChIJp-ZG06XdKDoRV7wBPIehbn8,https://www.google.com/maps/place/?q=place_id:ChIJp-ZG06XdKDoRV7wBPIehbn8,part_355,2026-09-20 20:20:02
Dr. Pradeep Suryawanshi,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 20 6727 1111,https://drpradeepsuryawanshi.in/,4.8,122.0,"Survey no 185A, Pune - Nagar Rd, Shastrinagar, Yerawada, Pune, Maharashtra 411006","Hermes Heritage Society Phase 1, Shastrinagar, Yerawada",18.5543746,73.89693849999999,ChIJ_YIV9-vBwjsRoHBPuCoI8qw,https://www.google.com/maps/place/?q=place_id:ChIJ_YIV9-vBwjsRoHBPuCoI8qw,part_355,2026-09-20 20:20:02
Om Childrens Clinic,Pediatrician and Child Clinic,Children's hospital,Children's hospital,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 84080 70055,N/A,4.8,456.0,"Shop no 2 Jai Ganesh Plaza, Above purvika mobile store, Dhanori Jakat Naka Chowk, Porwal Rd, Lohegaon, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597363599999998,73.9088878,ChIJwwDl0cbGwjsRYCc1Tg1TshI,https://www.google.com/maps/place/?q=place_id:ChIJwwDl0cbGwjsRYCc1Tg1TshI,part_355,2026-09-20 20:20:02
