business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AK EVENT,Corporate Event Planner,Event planner,Event planner,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 83398 08510,N/A,,,"Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.2657474,84.847702,ChIJ78HYHt4bIDoRNFAmIa7Gqw0,https://www.google.com/maps/place/?q=place_id:ChIJ78HYHt4bIDoRNFAmIa7Gqw0,part_355,2026-09-20 20:18:59
"Gafoor Colony, Rourkela, Odisha, India",Corporate Event Planner,Event planner,Event planner,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,3.0,"Gaffur Colony, Chandrapur, Gafoor Colony, Udit Nagar, Rourkela, Odisha 769012","Gaffur Colony, Chandrapur, Gafoor Colony, Udit Nagar",22.227355,84.8435003,ChIJ42HdzqkZIDoRtJEnzhcUSTU,https://www.google.com/maps/place/?q=place_id:ChIJ42HdzqkZIDoRtJEnzhcUSTU,part_355,2026-09-20 20:18:59
Best Dj Rourkela Golden DJ,Corporate Event Planner,Event planner,"Event planner, DJ supply store, Event venue, Live music venue",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 72052 98306,https://www.instagram.com/the_night_king46/profilecard/?igsh=b293MHpwYXQzaXYx,4.8,165.0,"laxmi market, Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.267519099999998,84.8516164,ChIJA22mo-MfIDoREWWauUxsJKo,https://www.google.com/maps/place/?q=place_id:ChIJA22mo-MfIDoREWWauUxsJKo,part_355,2026-09-20 20:18:59
Event Plus,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98610 31366,https://eventplusodisha.in/,4.9,,"Tata Benz Square, Ram Nagar, Brahmapur, Odisha 760005","Tata Benz Square, Ram Nagar",19.3048201,84.80028659999999,ChIJWxpVk9BbPToR0D_U2ppno64,https://www.google.com/maps/place/?q=place_id:ChIJWxpVk9BbPToR0D_U2ppno64,part_355,2026-09-20 20:19:00
Hustler Events,Corporate Event Planner,Event management company,"Event management company, Wedding planner",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 99209 31277,http://hustlerevents.in/,4.6,,"Nuapatna Rd, Infront of Saheed Park, Manglabag, Maachhua Bazar, Kataka, Odisha 753001","Manglabag, Maachhua Bazar",20.475536299999998,85.8830997,ChIJ6zH0DdUTGToReJyDj9CrLbA,https://www.google.com/maps/place/?q=place_id:ChIJ6zH0DdUTGToReJyDj9CrLbA,part_355,2026-09-20 20:19:00
Eagle Eye Event Management Puri,Corporate Event Planner,Event management company,Event management company,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 93377 39468,https://www.eagleeyeevent.com/,4.9,,"Patitapaban Lane, Markandeswar Sahi Rd, Puri, Odisha 752001",769003,19.8072596,85.81806069999999,ChIJ2cinNZ3GGToRtyxl7qvOADI,https://www.google.com/maps/place/?q=place_id:ChIJ2cinNZ3GGToRtyxl7qvOADI,part_355,2026-09-20 20:19:00
THE ROYAL EVENT,Corporate Event Planner,Event planner,"Event planner, Advertising agency, Event management company, Event venue, Photography service, Restaurant supply store, Wedding planner, Wedding service, Wedding venue",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 96922 11777,http://www.theroyal.events/,4.9,,"plot no- M 46, near Kalinga Hospital Lane, Samanta Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751016","Samanta Vihar, Chandrasekharpur",20.315163899999998,85.82151019999999,ChIJM4oFXd4JGToRDAwVVGqfWME,https://www.google.com/maps/place/?q=place_id:ChIJM4oFXd4JGToRDAwVVGqfWME,part_355,2026-09-20 20:19:00
Event Dose,Corporate Event Planner,Event management company,Event management company,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 82802 82222,http://www.eventdose.in/,4.9,,"Kalinga Bhawan, Grand Road, near Gundicha Temple, Puri, Odisha 752002",Balikuda Sahi,19.814951999999998,85.836916,ChIJpTKMoKXGGToRtPD3Z4OWjI4,https://www.google.com/maps/place/?q=place_id:ChIJpTKMoKXGGToRtPD3Z4OWjI4,part_355,2026-09-20 20:19:00
COLORS EVENTS,Corporate Event Planner,Event management company,"Event management company, Party planner",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94383 69633,https://www.colorsevents.in/,4.7,,"1st Floor BC Mohanty & Sons Complex, Plot No -218, Near Star Book Centere-218 Unit No-37, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4569649,85.88423999999999,ChIJiy9GDJwNGToRnS2lcCjVUMc,https://www.google.com/maps/place/?q=place_id:ChIJiy9GDJwNGToRnS2lcCjVUMc,part_355,2026-09-20 20:19:00
Royal Saga - Event Management Company,Corporate Event Planner,Event planner,"Event planner, Catering food and drink supplier, Event management company, Wedding planner, Event venue, Florist, Flower designer, Wedding photographer, Wedding service",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 78735 58189,http://www.royalsaga.in/,4.9,,"L-33, First Floor, near BDA park, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.2790642,85.7957656,ChIJU-DR3dEJGToR2OX6mRAXgtA,https://www.google.com/maps/place/?q=place_id:ChIJU-DR3dEJGToR2OX6mRAXgtA,part_355,2026-09-20 20:19:00
