business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Somani Silk Creations,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94796 48024,http://www.somanisilk.com/,4.7,,"Bhao Ka Bazar, Jhawar Market, Gwalior, Madhya Pradesh 474001","Bhao Ka Bazar, Jhawar Market",26.202305499999998,78.149129,ChIJj5HOnSjFdjkRnhjc8ft8MNg,https://www.google.com/maps/place/?q=place_id:ChIJj5HOnSjFdjkRnhjc8ft8MNg,part_355,2026-09-20 20:22:57
Priya Sarees,Silk Saree Wholesaler,Clothing store,"Clothing store, Boutique, Bridal shop, Clothing wholesale market place, Clothing wholesaler, Designer Clothing Store, Clothing Accessories Store, Saree Shop, Wedding store",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 92155 87111,N/A,4.5,,"near Kalka Chowk, Jasmeet Nagar, Ambala, Haryana 134003",Jasmeet Nagar,30.380390499999997,76.7921666,ChIJ0Xpj-BrJDzkRMSw1eBpANSE,https://www.google.com/maps/place/?q=place_id:ChIJ0Xpj-BrJDzkRMSw1eBpANSE,part_355,2026-09-20 20:22:57
"Mrignayani M.P.Govt. Emporium Handloom Saree Retailers, Kolkata",Silk Saree Wholesaler,Clothing store,"Clothing store, Boutique, Clothing wholesaler, Designer Clothing Store, Handicraft, Jewelry store, Saree Shop, Women's clothing store",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 85830 29680,https://www.mrignayanikolkata.com/,4.4,,"Dakshinapan Complex, 2, Gariahat Rd S, Dhakuria, Jodhpur Park, Kolkata, West Bengal 700068","Dhakuria, Jodhpur Park",22.5089927,88.3668028,ChIJI7LQbylxAjoRxvXuaqQ7yYM,https://www.google.com/maps/place/?q=place_id:ChIJI7LQbylxAjoRxvXuaqQ7yYM,part_355,2026-09-20 20:22:57
Cotton handicrafts,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothes and fabric manufacturer, Handicrafts Wholesaler",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 81070 19626,http://www.cottonhandicrafts.com/,4.6,,"behind SBI bank, opp.to bhuteshwer temple, Adarsh Colony, Bagru, Jaipur, Rajasthan 303007",Adarsh Colony,26.8117217,75.5439778,ChIJa-E6EBpIbDkRsrxeKn9zneo,https://www.google.com/maps/place/?q=place_id:ChIJa-E6EBpIbDkRsrxeKn9zneo,part_355,2026-09-20 20:22:57
Banglarsare Handloom Udyog- Online Saree Boutique | Ladies Kurtis | Handicraft Items,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing supplier, Clothing wholesaler",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98309 60361,https://banglarsare.com/,4.1,44.0,"1st Floor, Shivalay Apartment, 843, Jawpur Rd, Panchanantala, Kolkata, West Bengal 700074","Panchanantala, Jawpur, Dum Dum",22.615793699999998,88.4038257,ChIJa9eV-v2d-DkREs9p6dM5vWM,https://www.google.com/maps/place/?q=place_id:ChIJa9eV-v2d-DkREs9p6dM5vWM,part_355,2026-09-20 20:22:58
KING SAREES (wholesale & export),Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Textile Exporter, Uniform store, Wholesaler",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98118 88945,http://www.kingsarees.com/,4.9,236.0,"Cheerakhana , 1st Floor, 1763, Nai Sarak, Vaidwara, Roshanpura, Chandni Chowk, New Delhi, Delhi, 110006","Vaidwara, Roshanpura, Chandni Chowk",28.653210599999998,77.22965429999999,ChIJE1VVVRj9DDkRzVzMk4RF2B4,https://www.google.com/maps/place/?q=place_id:ChIJE1VVVRj9DDkRzVzMk4RF2B4,part_355,2026-09-20 20:22:58
wholesale saree collection,Silk Saree Wholesaler,Clothing wholesale market place,"Clothing wholesale market place, Wholesale market, Wholesaler",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,5.0,14.0,"16-2-705/51, Dayanad Nagar Colony, Malakpet, Hyderabad, Telangana 500036","Dayanad Nagar Colony, Malakpet",17.3707697,78.5030712,ChIJSWqXNQ2ZyzsRZs8obvdq8vo,https://www.google.com/maps/place/?q=place_id:ChIJSWqXNQ2ZyzsRZs8obvdq8vo,part_355,2026-09-20 20:22:58
Cheap Silk & Sarees,Silk Saree Wholesaler,Clothing store,Clothing store,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98910 60811,https://instagram.com/cheapsilkandsarees?igshid=n09imlfau0a8,4.8,52.0,"5568, 1st Floor, Nai Sarak, Chandni Chowk, Delhi, 110006","Old Delhi, Katra Rathi, Chandni Chowk",28.6558623,77.2273897,ChIJhy5sdrL9DDkRrkDTcWrLWw4,https://www.google.com/maps/place/?q=place_id:ChIJhy5sdrL9DDkRrkDTcWrLWw4,part_355,2026-09-20 20:22:58
Shiv Gauri Saree,Silk Saree Wholesaler,Wholesaler,Wholesaler,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 82000 50776,N/A,4.9,303.0,"101, Rathi Palace, Ring Rd, nr. Millenium -1, New Textile Market, Surat, Gujarat 395002",New Textile Market,21.186506299999998,72.83936659999999,ChIJXypLRllP4DsRRSEDX5zNAnM,https://www.google.com/maps/place/?q=place_id:ChIJXypLRllP4DsRRSEDX5zNAnM,part_355,2026-09-20 20:22:58
Dhariwal Wholesaler Pvt. Ltd. - SAREE and SUIT Showroom in Gurugram,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Clothing wholesale market place, Designer Clothing Store, Saree Shop, Wholesaler",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 95555 51126,https://clothingstoreingurgaon.com/,4.7,641.0,"Furniture Market, 28/5, Jacobpura Rd, near Government Girls School, Jacobpura, Roshan Pura, Gurugram, Haryana 122001","Jacobpura, Roshan Pura",28.4624104,77.028408,ChIJE_dLvjYYDTkRoR_EKRmU20Q,https://www.google.com/maps/place/?q=place_id:ChIJE_dLvjYYDTkRoR_EKRmU20Q,part_355,2026-09-20 20:22:58
