business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
QUALITY HOUSEKEEPING MATERIAL SUPPLIER,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 80 4896 3053,http://www.qualityhkms.com/,4.3,36.0,"Godown no 8, Sr no 168, near Keshav chowk, opp. Marvel Bounty, society, Hadapsar, Pune, Maharashtra 411028","society, Hadapsar",18.5110617,73.9357215,ChIJ_UHKDhzCwjsRSylSA-tz4DE,https://www.google.com/maps/place/?q=place_id:ChIJ_UHKDhzCwjsRSylSA-tz4DE,part_355,2026-09-20 20:32:10
Sundeary Office Solution,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,"Cleaning Services, Household chemicals supplier, Cleaning products supplier, Supplier, Household goods wholesaler, Office supply store, Office supply wholesaler, Plastic Products Supplier, Plastic Wholesaler, Wholesaler",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 76200 36983,https://www.badaestore.in/,4.9,196.0,"704, Budhwar Peth, Bhau Rangari Road, opposite Sakal Press Lane, Office, Pune, Maharashtra 411002",Office,18.5181778,73.8546933,ChIJWzv_JPnBwjsRsvXU8kPXpiY,https://www.google.com/maps/place/?q=place_id:ChIJWzv_JPnBwjsRsvXU8kPXpiY,part_355,2026-09-20 20:32:10
Daya Foundation,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 94370 64583,https://dayafoundationindia.simdif.com/,5.0,2.0,"Khandual Vihar, Plot 206, Jadupur, Dumduma, Ranasinghpur, Bhubaneswar, Odisha 751019","Jadupur, Dumduma",20.237518599999998,85.7935687,ChIJZ0YW6yKnGToRArPjXA7HSbQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0YW6yKnGToRArPjXA7HSbQ,part_355,2026-09-20 20:32:10
Kajaria Tiles Authorised Showroom - Kedia Traders,Cleaning and Hotel Supplier shops/ wholesalers,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 80852 75240,https://dealers.kajariaceramics.com/kajaria-tiles-in-chhattisgarh-raigarh-patelpali-36851,3.7,81.0,"Kedia Traders, 2, Urmia Devi Kedia, Road, Chandrapur, Patelpali, Chhattisgarh 496100",770015,21.846792,83.3662614,ChIJRcn-WkYkJzoRbPX2ldh5nSo,https://www.google.com/maps/place/?q=place_id:ChIJRcn-WkYkJzoRbPX2ldh5nSo,part_355,2026-09-20 20:32:10
Imp tools & equipments,Cleaning and Hotel Supplier shops/ wholesalers,Vacuum cleaner store,"Vacuum cleaner store, Cleaning products supplier, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Machine shop, Vacuum cleaner repair shop",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 93923 97881,https://imptools.in/,4.8,67.0,"Street No.8, 1/C, VST Main Rd, beside Cool max, Vidya Nagar, Dayanand Nagar, Adikmet, Hyderabad, Telangana 500044","Vidya Nagar, Dayanand Nagar, Adikmet",17.403276599999998,78.5069005,ChIJSxtqGViZyzsRhEAC5j_gPQs,https://www.google.com/maps/place/?q=place_id:ChIJSxtqGViZyzsRhEAC5j_gPQs,part_355,2026-09-20 20:32:10
Fashion Park,Cleaning and Hotel Supplier shops/ wholesalers,Department store,"Department store, Corporate gift supplier, Countertop store, Gift shop, Household goods wholesaler, Luggage store, Plastic Products Supplier, Toy store",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",N/A,https://www.fashionparknxg.com/,1.0,1.0,"Bus Stand, opp. Kewda Badi, behind Hotel Johal Palace, Raigarh, Chhattisgarh 496001",770015,21.9013998,83.3926922,ChIJU1R_j2olJzoRPmU57bivH_c,https://www.google.com/maps/place/?q=place_id:ChIJU1R_j2olJzoRPmU57bivH_c,part_355,2026-09-20 20:32:10
Sintex - Ranchi Sanitation,Cleaning and Hotel Supplier shops/ wholesalers,Container supplier,"Container supplier, Pipe supplier, Pipes Wholesaler, Rainwater tank supplier, Water treatment supplier",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 84608 09742,https://dealer.sintexonline.com/sintex-ranchi-sanitation-container-supplier-signal-chowk-raigarh-458861/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Hemukahani Chowk, Signal Chowk, near Amantran Hotel, Chakradhar Nagar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.8921334,83.40175219999999,ChIJu8VlV_wlJzoRzDmpLlyqBSU,https://www.google.com/maps/place/?q=place_id:ChIJu8VlV_wlJzoRzDmpLlyqBSU,part_355,2026-09-20 20:32:10
Amway India Enterprises Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,Health and beauty shop,"Health and beauty shop, Beauty supply store, Nutritionist, Skin care clinic, Vitamin & supplements store, Wellness center",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 80 3527 6600,http://www.amway.in/,4.4,497.0,"Capital Plaza 323, Niladri Vihar Road, Road, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.326147799999998,85.81822869999999,ChIJYXm7BqcJGToR_tgG6Gn96zI,https://www.google.com/maps/place/?q=place_id:ChIJYXm7BqcJGToR_tgG6Gn96zI,part_355,2026-09-20 20:32:10
Kajaria Tiles Authorised Showroom - Satya Tiles,Cleaning and Hotel Supplier shops/ wholesalers,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",+91 96697 87800,https://dealers.kajariaceramics.com/kajaria-tiles-in-chhattisgarh-raigarh-post-dhanagar-33088,,,"Satya Tiles, Infront Of Hariom Rice Ustries,,Kotra Road,Jorapali, Post, Dhanagar, Raigarh, Chhattisgarh 496001",770015,21.8916169,83.34457379999999,ChIJnWC4uy0lJzoR9mwkoGuV96A,https://www.google.com/maps/place/?q=place_id:ChIJnWC4uy0lJzoR9mwkoGuV96A,part_355,2026-09-20 20:32:10
Devda enterprises - Housekeeping materiels & cleaning Products Wholesalers & Dealers,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Industrial chemicals wholesaler, Plastic Products Supplier",770015,Odisha circle,Sambalpur Region,Sundargarh Division,"B.Karuabahal B.O, Bandhabal B.O, Beheradihi B.O",N/A,https://www.devdaenterprises.com/,5.0,,"police chowki, 715, near shukvar peth, Rameshwar Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Rameshwar Chouk, Shukrawar Peth",18.5140134,73.8581951,ChIJTQhtgdvBwjsRQ8MWw6uWb6Q,https://www.google.com/maps/place/?q=place_id:ChIJTQhtgdvBwjsRQ8MWw6uWb6Q,part_355,2026-09-20 20:32:11
