business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Sunder Marbles | BEST GRANITE IN KISHANGARH,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 80055 35943,http://www.sundermarbles.com/,5.0,,"62 A RIICO Vth Phase, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6044688,74.8483269,ChIJ58cpseDxazkRNV9EjWPW9OM,https://www.google.com/maps/place/?q=place_id:ChIJ58cpseDxazkRNV9EjWPW9OM,part_355,2026-09-20 20:33:50
Pragati Granites,Granite Dealer,Granite supplier,Granite supplier,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 94488 50956,http://www.pragatigranites.com/,4.3,112.0,"3rd Floor, Prestige Eureka, 47, Church St, Haridevpur, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Haridevpur, Shanthala Nagar, Ashok Nagar",12.975568299999999,77.603056,ChIJ2RetjLUVrjsRGiNbSl9H8A4,https://www.google.com/maps/place/?q=place_id:ChIJ2RetjLUVrjsRGiNbSl9H8A4,part_355,2026-09-20 20:33:51
Houston Granite Remnants,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Marble supplier",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://houstongraniteremnants.com/,4.9,373.0,"16745 Suite B North Fwy, Houston, TX 77090, United States",770018,30.0106161,-95.429205,ChIJmZEQE_vKQIYRHZwEcJ5C7Ik,https://www.google.com/maps/place/?q=place_id:ChIJmZEQE_vKQIYRHZwEcJ5C7Ik,part_355,2026-09-20 20:33:51
Galaxy Stone,Granite Dealer,Granite supplier,"Granite supplier, Countertop store, Kitchen supply store, Marble supplier",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://galaxystones.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.6,200.0,"9134 North Fwy, Houston, TX 77037, United States",Northside / Northline,29.892833999999997,-95.41107099999999,ChIJE9N5DjbIQIYRTBw9XwzzYog,https://www.google.com/maps/place/?q=place_id:ChIJE9N5DjbIQIYRTBw9XwzzYog,part_355,2026-09-20 20:33:51
Hilltop Stones & Interiors,Granite Dealer,Granite supplier,"Granite supplier, Countertop store, Flooring store, Home improvement store, Marble supplier, Stone supplier, Tile store",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://hilltopgranite.com/,4.9,106.0,"8760 Clay Rd Ste B, Houston, TX 77080, United States",Fairbanks / Northwest Crossing,29.833753299999998,-95.51177489999999,ChIJA4FEX8fFQIYRUcTx6_ACVlQ,https://www.google.com/maps/place/?q=place_id:ChIJA4FEX8fFQIYRUcTx6_ACVlQ,part_355,2026-09-20 20:33:51
"Granite Granite, Inc.",Granite Dealer,Granite supplier,"Granite supplier, Bathroom remodeler, Cabinet store, Countertop store, Stone supplier, Kitchen remodeler, Marble supplier, Natural stone supplier, Natural Stone Wholesaler",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://granitegraniteinc.com/,4.0,52.0,"10410 Hempstead Rd, Houston, TX 77092, United States",Spring Branch East,29.804789,-95.463799,ChIJmcM1kYvGQIYR8EMP9dYv6_w,https://www.google.com/maps/place/?q=place_id:ChIJmcM1kYvGQIYR8EMP9dYv6_w,part_355,2026-09-20 20:33:51
Houston Granite & Marble Center,Granite Dealer,Granite supplier,"Granite supplier, Bathroom remodeler, Marble supplier, Kitchen remodeler, Remodeler, Stone cutter, Stone supplier, Tile store",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://houstongranitemarblecenter.com/,4.3,33.0,"8600 Hempstead Rd, Houston, TX 77008, United States",Lazybrook / Timbergrove,29.788448799999998,-95.44154979999999,ChIJt8_NMZPGQIYRpEgF1X7wbuY,https://www.google.com/maps/place/?q=place_id:ChIJt8_NMZPGQIYRpEgF1X7wbuY,part_355,2026-09-20 20:33:51
Lackstone Marbles & Granites,Granite Dealer,Granite supplier,"Granite supplier, Countertop store, Flooring store, Marble supplier, Natural stone supplier, Natural Stone Wholesaler, Stone supplier, Tile store",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.lackstonemarble.com/,4.8,26.0,"9649 North Fwy, Houston, TX 77037, United States",Hidden Valley,29.9039735,-95.4130885,ChIJA3aSzL7EQIYRiEm0wvQ8ZTk,https://www.google.com/maps/place/?q=place_id:ChIJA3aSzL7EQIYRiEm0wvQ8ZTk,part_355,2026-09-20 20:33:51
Granite Master,Granite Dealer,Countertop store,Countertop store,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://masterofgranite.com/,4.3,261.0,"4502 Steffani Ln, Houston, TX 77041, United States",Carverdale,29.835457199999997,-95.5458281,ChIJgfB3rUDFQIYRgCLfb3GDTM0,https://www.google.com/maps/place/?q=place_id:ChIJgfB3rUDFQIYRgCLfb3GDTM0,part_355,2026-09-20 20:33:51
Tajams Marble And Granite,Granite Dealer,Countertop store,"Countertop store, Bathroom remodeler, Kitchen remodeler",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.tajams.com/,4.8,78.0,"6429 W Sam Houston Pkwy N, Houston, TX 77041, United States",Rohrer Estates,29.8631674,-95.56457879999999,ChIJoQwI1APQQIYRglOvjUFrcPg,https://www.google.com/maps/place/?q=place_id:ChIJoQwI1APQQIYRglOvjUFrcPg,part_355,2026-09-20 20:33:51
Expo Stones,Granite Dealer,Granite supplier,Granite supplier,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://expostones.com/,4.2,91.0,"1055 W Sam Houston Pkwy N, Houston, TX 77043, United States",Northwest Houston,29.7879564,-95.56485169999999,ChIJZ0W3HL3FQIYRPkWBXDYYoM0,https://www.google.com/maps/place/?q=place_id:ChIJZ0W3HL3FQIYRPkWBXDYYoM0,part_355,2026-09-20 20:33:51
Majestic Stone Countertops and Flooring,Granite Dealer,Countertop store,"Countertop store, Bathroom remodeler, Flooring contractor, Kitchen remodeler, Natural stone supplier, Stone supplier, Tile contractor",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://majesticstonetexas.com/,4.6,16.0,"350 Glenborough Dr Suite 290, Houston, TX 77067, United States",North Houston,29.9517921,-95.42054689999999,ChIJwZnDnQPFQIYR3oNTOXftjL8,https://www.google.com/maps/place/?q=place_id:ChIJwZnDnQPFQIYR3oNTOXftjL8,part_355,2026-09-20 20:33:51
