business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAVITA TIWARI & ASSOCIATES,Business and Audit Services,Certified public accountant,Certified public accountant,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,5.0,,"SS- 232, Aashiyana Chauraha, near Divine Clinic, Phase 2, Sector H, LDA Colony, Lucknow, Uttar Pradesh 226012","Phase 2, Sector H, LDA Colony",26.7965447,80.912466,ChIJ8WvoEAz9mzkRjIM0EDCY2XU,https://www.google.com/maps/place/?q=place_id:ChIJ8WvoEAz9mzkRjIM0EDCY2XU,part_355,2026-09-20 20:23:23
S. N. Kapur & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Tax consultant",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 94150 11673,N/A,4.2,,"M-5, Gole Market, Mahanagar, Lucknow, Uttar Pradesh 226006","Gole Market, Mahanagar",26.873686,80.95744499999999,ChIJQSzkvGX9mzkRNQiusryCtsQ,https://www.google.com/maps/place/?q=place_id:ChIJQSzkvGX9mzkRNQiusryCtsQ,part_355,2026-09-20 20:23:23
DAKSH DAWAR AND ASSOCIATES,Business and Audit Services,Certified public accountant,Certified public accountant,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,5.0,,"First floor, 30, Rajpur Rd, near Pine Hall School, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3340681,78.0550889,ChIJhdVp1kIpCTkRhHdM5hQeAtY,https://www.google.com/maps/place/?q=place_id:ChIJhdVp1kIpCTkRhHdM5hQeAtY,part_355,2026-09-20 20:23:23
Jeswani & Associates LLP,Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Tax consultant, Tax preparation service",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 87881 83917,http://www.jeswaniassociates.in/,4.7,,"Office 5&6, 4th floor, Skyi Lighthouse, 52, DP Rd, near Mhatre Bridge, Vakil Nagar, Erandwane, Pune, Maharashtra 411052","Vakil Nagar, Erandwane",18.4986635,73.83333259999999,ChIJfVHVlJfBwjsRmxfoxj8T7p4,https://www.google.com/maps/place/?q=place_id:ChIJfVHVlJfBwjsRmxfoxj8T7p4,part_355,2026-09-20 20:23:23
Azad Tax Ease,Business and Audit Services,Accounting firm,Accounting firm,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,https://azadtaxease.in/,5.0,,"Old Haider Ganj, Khala Bazar, Turiya Ganj, Asharfabad, Lucknow, Uttar Pradesh 226003","Old Haider Ganj, Khala Bazar, Turiya Ganj, Asharfabad",26.849671899999997,80.8998999,ChIJBQvupSJm3UsRruHqw8mPJus,https://www.google.com/maps/place/?q=place_id:ChIJBQvupSJm3UsRruHqw8mPJus,part_355,2026-09-20 20:23:23
VLS AND ASSOCIATES,Business and Audit Services,Tax consultant,Tax consultant,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 80 4098 9196,N/A,4.6,,"950,1st Floor, D Block, 13th Main Rd, CQAL Layout, Sahakar Nagar, Kodigehalli, Bengaluru, Karnataka 560092","CQAL Layout, Sahakar Nagar, Kodigehalli",13.061831199999999,77.5865823,ChIJPZwUlCEYrjsR33QwbroIH-4,https://www.google.com/maps/place/?q=place_id:ChIJPZwUlCEYrjsR33QwbroIH-4,part_355,2026-09-20 20:23:23
B K AGARWAL & CO,Business and Audit Services,Chartered accountant,Chartered accountant,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 93415 51773,N/A,,,"1st Floor, No.18, S-1, 11th Cross, near Banappa Park, Cubbonpete, Bengaluru, Karnataka 560002","Cubbonpete, Nagarathpete",12.9696672,77.5846164,ChIJcW9EKQsWrjsRbB1MR3RyhFk,https://www.google.com/maps/place/?q=place_id:ChIJcW9EKQsWrjsRbB1MR3RyhFk,part_355,2026-09-20 20:23:23
E filing solutions,Business and Audit Services,Association / Organization,Association / Organization,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 90381 10841,http://efilingsolutions.co.in/,5.0,,"Laskarpur, Garia Gardens, Garia, Rajpur Sonarpur, West Bengal 700153","Laskarpur, Garia Gardens, Garia",22.4534375,88.3856875,ChIJv3fyQQBxAjoRVG0qNHB1Oh4,https://www.google.com/maps/place/?q=place_id:ChIJv3fyQQBxAjoRVG0qNHB1Oh4,part_355,2026-09-20 20:23:23
"S. K. Dhar & Co., Chartered Accountants",Business and Audit Services,Tax consultant,Tax consultant,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,,,"4a, 1a, Naktala Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.474280099999998,88.3684052,ChIJXeHnF-txAjoRL8G4wh7tPNI,https://www.google.com/maps/place/?q=place_id:ChIJXeHnF-txAjoRL8G4wh7tPNI,part_355,2026-09-20 20:23:23
Synmac Consultants Pvt LTD,Business and Audit Services,Tax preparation,"Tax preparation, Service establishment",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 89394 84878,https://www.synmac.in/,4.1,,"Synmac Consultants Pvt LTD, 769010, India",769010,21.0680074,82.7525294,ChIJ7_fC8cgpqUARmj3DV5OOcWE,https://www.google.com/maps/place/?q=place_id:ChIJ7_fC8cgpqUARmj3DV5OOcWE,part_355,2026-09-20 20:23:23
