business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Store",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",N/A,N/A,5.0,,"Fertilizer Rd, Rangila chowk, Fertilizer Twp, Rourkela, Hatibandha, Odisha 769007","Rangila chowk, Fertilizer Township",22.186781099999997,84.8530754,ChIJ--eA6F8ZIDoRd-wvXJJiJhc,https://www.google.com/maps/place/?q=place_id:ChIJ--eA6F8ZIDoRd-wvXJJiJhc,part_355,2026-09-20 20:19:19
My Choice - Imitation Jewellery,Artificial Jewellery and Accessories,Cosmetics store,"Cosmetics store, Bangle Shop",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 85989 15434,N/A,4.7,,"womens Collage chwok Town, Mb Road, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.855722999999998,84.016731,ChIJwYQ1hSjlIDoRrAhdd5f-_tA,https://www.google.com/maps/place/?q=place_id:ChIJwYQ1hSjlIDoRrAhdd5f-_tA,part_355,2026-09-20 20:19:19
P. Silver Plaza,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 92370 41316,N/A,5.0,,"Rangoli Chowk, E - Bolck, Fertilizer Twp, Rourkela, Odisha 769007","E - Bolck, Fertilizer Township",22.1870141,84.8534943,ChIJiWdZiMsYIDoRmgzcHMfueck,https://www.google.com/maps/place/?q=place_id:ChIJiWdZiMsYIDoRmgzcHMfueck,part_355,2026-09-20 20:19:19
Kalpana Ki Kala,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 98611 44155,N/A,5.0,,"2nd Floor, Forum Galleria Mall, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2246341,84.8199535,ChIJh8iELsEZIDoRK-9YHSougRE,https://www.google.com/maps/place/?q=place_id:ChIJh8iELsEZIDoRK-9YHSougRE,part_355,2026-09-20 20:19:19
PARBATI ALANKAR JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 92370 41316,N/A,4.2,,"Shop No 1, near Rangila Chowk, E - Bolck, Fertilizer Twp, Rourkela, Odisha 769007","E - Bolck, Fertilizer Township",22.187165,84.8534138,ChIJ63XNicsYIDoR3Pbac834qu4,https://www.google.com/maps/place/?q=place_id:ChIJ63XNicsYIDoR3Pbac834qu4,part_355,2026-09-20 20:19:19
Shine Jewellery Centre,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 82494 99119,N/A,5.0,,"Dengibhadi, near Dengibhadi Post Office, Sundargarh, Odisha 770001",769004,22.113608499999998,84.0424135,ChIJa62vklHtIDoR40OQeqAEkqk,https://www.google.com/maps/place/?q=place_id:ChIJa62vklHtIDoR40OQeqAEkqk,part_355,2026-09-20 20:19:19
Truck parking,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",N/A,N/A,,,"6R95+5W6, Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2179131,84.80976319999999,ChIJW6t5HwAZIDoRnYvBcLYmL5U,https://www.google.com/maps/place/?q=place_id:ChIJW6t5HwAZIDoRnYvBcLYmL5U,part_355,2026-09-20 20:19:19
OM SHANTI JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer, Jewelry repair service",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 70776 44952,N/A,4.6,,"Fl 214, opposite GALI OF DAY & NIGHT HOSPITAL, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2347832,84.8436883,ChIJW2JbcPgZIDoR2HKj6DW-si4,https://www.google.com/maps/place/?q=place_id:ChIJW2JbcPgZIDoR2HKj6DW-si4,part_355,2026-09-20 20:19:21
Wearoing Store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 93483 34992,N/A,,,"chowk, jagannath mandir road, Balanda, Rourkela, Odisha 770031",769004,22.2054191,84.7372589,ChIJ10c9w84XIDoRGyEXJfJPgDQ,https://www.google.com/maps/place/?q=place_id:ChIJ10c9w84XIDoRGyEXJfJPgDQ,part_355,2026-09-20 20:19:21
Orissa Alankar Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 661 251 1222,http://orissaalankarjewellers.netlify.app/,,,"Big Bazaar, Oppt, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.225634499999998,84.85858379999999,ChIJQ_XE3ScfIDoRJt341Yhbalo,https://www.google.com/maps/place/?q=place_id:ChIJQ_XE3ScfIDoRJt341Yhbalo,part_355,2026-09-20 20:19:21
