business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Gatty Surgical :rented patient cot, wheel chair, walker ,oxgen Concentrater available here",Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 89045 68386,http://www.gattysurical.in/,5.0,,"APS Complex, Falnir Rd, Kankanady, Mangaluru, Karnataka 575002",Kankanady,12.8668141,74.8555011,ChIJy_jkBXpbozsRDVx-pMJZ0ts,https://www.google.com/maps/place/?q=place_id:ChIJy_jkBXpbozsRDVx-pMJZ0ts,part_355,2026-09-20 20:33:45
Standard Surgical Syndicate,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Furniture wholesaler, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.standardsurgicalsyndicate.com/,4.8,,"Korattiyil Complex, IX/556-B, Lal Bahadur Shastri Rd, opp. Public Library, Kottayam, Keralam 686001",770018,9.5919302,76.5265574,ChIJIy4uG9VcVBARtnxp43wqW6A,https://www.google.com/maps/place/?q=place_id:ChIJIy4uG9VcVBARtnxp43wqW6A,part_355,2026-09-20 20:33:45
South India Surgical Co,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 80 4124 2773,http://www.sisco-online.com/,4.2,,"Shop No 20 & 21, Paxal towers, #13, Sri, Krishna Rajendra Rd, opp. VANIVILAS HOSPITAL, Fort, Bengaluru, Karnataka 560002",Fort,12.9612245,77.5754171,ChIJE8R9PncWrjsRGXMEwHds5fI,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRGXMEwHds5fI,part_355,2026-09-20 20:33:45
Shivam Surgical Emporium,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 85878 87099,http://www.surgicalequipments.in/,4.6,,"B-4/237 B/4, Pocket 4, Sector 7, Rohini, Delhi, 110085","Pocket 4, Sector 7, Rohini",28.7046505,77.1210701,ChIJPZVl6uEDDTkRMam4-L5MFIA,https://www.google.com/maps/place/?q=place_id:ChIJPZVl6uEDDTkRMam4-L5MFIA,part_355,2026-09-20 20:33:45
Singhal Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 98972 71636,N/A,5.0,,"Singhal Surgicals, Shri Ram Market, 1/267, Railway Rd, Sarai Hakimpur, Aligarh, Uttar Pradesh 202001",Sarai Hakimpur,27.885789499999998,78.071507,ChIJp8tzvSildDkRdCOzRKtOrqc,https://www.google.com/maps/place/?q=place_id:ChIJp8tzvSildDkRdCOzRKtOrqc,part_355,2026-09-20 20:33:45
Sri Renuka Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 96861 33292,N/A,4.7,27.0,"Vasavi lab road, Revathi Lodge complex side road, Turuvanur Rd, opposite District Government Hospital, Chitradurga, Karnataka 577501",CK Pura,14.221622499999999,76.4073733,ChIJR25ctRN1ujsREQCA_SFFF3E,https://www.google.com/maps/place/?q=place_id:ChIJR25ctRN1ujsREQCA_SFFF3E,part_355,2026-09-20 20:33:46
Abhivishnu Scientific&Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical equipment supplier, Scientific equipment supplier",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 96323 69898,N/A,5.0,3.0,"Room no 6 , 7 dramin sangha, opposite vidhya vikas school, Chitradurga, Karnataka 577501",Vijayanagar,14.226352499999999,76.4037809,ChIJy4sXB-V0ujsRAU7owQrvK8k,https://www.google.com/maps/place/?q=place_id:ChIJy4sXB-V0ujsRAU7owQrvK8k,part_355,2026-09-20 20:33:46
Trichur Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Dental supply store, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 94958 56554,http://www.trichursurgicals.com/,4.4,,"MES Building, Judges Ave, Kaloor, Kochi, Keralam 682017","RBI Junction, Kaloor",9.992549,76.2900942,ChIJa-cjOkENCDsRhvRD8M8693o,https://www.google.com/maps/place/?q=place_id:ChIJa-cjOkENCDsRhvRD8M8693o,part_355,2026-09-20 20:33:47
Jp Enterprises,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 97854 31994,http://jpenterprisesbkn.com/,5.0,,"S-1,Shop no :- B, Sudarshana Nagar, Vallabh Garden, Bikaner, Rajasthan 334001","Sudarshana Nagar, Vallabh Garden",27.9890258,73.3421317,ChIJAQAAcBTnPzkRw8vTkBTJltg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcBTnPzkRw8vTkBTJltg,part_355,2026-09-20 20:33:47
Gupta Agencies,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Diabetes equipment supplier, Hearing aid store, Medical supply store, Surgical Products Wholesaler, Medical equipment supplier, Wheelchair store",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 78911 10226,N/A,5.0,,"Medical College Rd, Adarsh Colony, Bikaner, Bikaner City, Rajasthan 334003",Adarsh Colony,28.0105029,73.32387109999999,ChIJl3Hjf3_nPzkR5zQnciWd4_o,https://www.google.com/maps/place/?q=place_id:ChIJl3Hjf3_nPzkR5zQnciWd4_o,part_355,2026-09-20 20:33:47
