business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakti Xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 79788 58868,N/A,4.7,194.0,"Shops under side lane of UCO bank, Basanti Colony Rd, near UCO Bank, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2305374,84.8390221,ChIJZQF7-kAZIDoRW6iFHM_NBkE,https://www.google.com/maps/place/?q=place_id:ChIJZQF7-kAZIDoRW6iFHM_NBkE,part_355,2026-09-20 20:19:00
Konark Xerox - CSC CENTRE,Xerox and Photostat Center,Internet cafe,Internet cafe,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,33.0,"KONARK XEROX, 64, opposite Shalimar Hotel, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2271336,84.8226677,ChIJ1agR1wwZIDoRTDh9E65augI,https://www.google.com/maps/place/?q=place_id:ChIJ1agR1wwZIDoRTDh9E65augI,part_355,2026-09-20 20:19:00
sandeep xerox shop,Xerox and Photostat Center,Shopping mall,Shopping mall,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.8,34.0,"7WC2+H7M, Jhirpani, Jamsara, Odisha 769042",Jhirpani,22.2714635,84.90065829999999,ChIJw70Th8wdIDoRYHN8chmFbIs,https://www.google.com/maps/place/?q=place_id:ChIJw70Th8wdIDoRYHN8chmFbIs,part_355,2026-09-20 20:19:00
Khalsa Stationary,Xerox and Photostat Center,Printer ink refill store,"Printer ink refill store, Courier service, Legal services, Pen store, Printing equipment supplier",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 90901 99991,N/A,4.4,59.0,"lal building Lane, Malgodown Rd, Rourkela, Odisha 769012",Udit Nagar,22.2269786,84.8501215,ChIJx8FKQDYZIDoR6rqgCZjWDAw,https://www.google.com/maps/place/?q=place_id:ChIJx8FKQDYZIDoR6rqgCZjWDAw,part_355,2026-09-20 20:19:00
Jagannath xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,1.0,"6RQ8+MV9, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2391643,84.8172335,ChIJg4AfKwAZIDoRMMLOGlwinvM,https://www.google.com/maps/place/?q=place_id:ChIJg4AfKwAZIDoRMMLOGlwinvM,part_355,2026-09-20 20:19:01
xerox,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 79788 96632,N/A,5.0,1.0,"shop no17laxmi market shop no17laxmi, market, Sector-17, Rourkela, Odisha 769003",Sector-17,22.257666,84.853535,ChIJIzVLxf4bIDoRNfU8eTYs6d4,https://www.google.com/maps/place/?q=place_id:ChIJIzVLxf4bIDoRNfU8eTYs6d4,part_355,2026-09-20 20:19:01
Prasadsahoo Xerox,Xerox and Photostat Center,General store,General store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 72057 59424,N/A,5.0,,"Besides Bank Of India, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2262719,84.8539425,ChIJZQ6XTbwZIDoRMFdEc8qpiLg,https://www.google.com/maps/place/?q=place_id:ChIJZQ6XTbwZIDoRMFdEc8qpiLg,part_355,2026-09-20 20:19:01
KGN XEROX & INTERNET,Xerox and Photostat Center,Internet cafe,Internet cafe,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 82490 20544,N/A,,,"Shop no. - 44, UDITNAGAR INFORNT OF POLICE STATION, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2268123,84.8398818,ChIJa1XiJ38ZIDoRu3mzBq4uQXw,https://www.google.com/maps/place/?q=place_id:ChIJa1XiJ38ZIDoRu3mzBq4uQXw,part_355,2026-09-20 20:19:01
Biranchi Photocopy,Xerox and Photostat Center,Business banking service,"Business banking service, Photography service",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,4.3,,"Tilkanagar, Rourkela Steel Plant Area, Rourkela, Odisha 770032","Tilkanagar, Rourkela Steel Plant Area",22.229333999999998,84.8980272,ChIJ-zzdQj8fIDoRE7fgj8q15E0,https://www.google.com/maps/place/?q=place_id:ChIJ-zzdQj8fIDoRE7fgj8q15E0,part_355,2026-09-20 20:19:01
Canon Authorised Dealer- Sahu Copier Services,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 88794 15026,https://bisstores.in.canon/canon-authorised-dealer-sahu-copier-services-printing-equipment-and-supplies-udit-nagar-rourkela-121535/Home?utm_source=locator&utm_medium=googleplaces,3.3,,"Tapaswini Market, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2268024,84.836953,ChIJd5jsFrEZIDoRSL-NPFhwOLY,https://www.google.com/maps/place/?q=place_id:ChIJd5jsFrEZIDoRSL-NPFhwOLY,part_355,2026-09-20 20:19:01
