business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Robert Cizik Eye Clinic - Texas Medical Center,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",N/A,https://www.utphysicians.com/clinic/ut-physicians-robert-cizik-eye-clinic-tmc/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=56676,4.4,,"6400 Fannin St #1800, Houston, TX 77030, United States",Medical Center Area,29.7150164,-95.39728919999999,ChIJJThlxnnAQIYRyhYW_nZiMro,https://www.google.com/maps/place/?q=place_id:ChIJJThlxnnAQIYRyhYW_nZiMro,part_355,2026-09-20 20:43:49
New Vision Eye Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 11 4978 5858,http://newvisioneyecentre.com/,4.8,,"A-5/233, A 5B Block, Paschim Vihar, Delhi, 110063","A 5B Block, Paschim Vihar",28.6763861,77.10411409999999,ChIJa8ThPIoDDTkReWSKd6Kxnyg,https://www.google.com/maps/place/?q=place_id:ChIJa8ThPIoDDTkReWSKd6Kxnyg,part_355,2026-09-20 20:43:50
Chandra Super Speciality Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Hospital",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 522 493 3333,https://www.chandraeyecarehospital.com/,4.5,1862.0,"CHANDRA TOWER, TC-13 V-III, near Indira Gandhi Pratishthan & Bank of Baroda House, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.86563,81.0054991,ChIJu1m5WEX9mzkRaN5ArIHeyDU,https://www.google.com/maps/place/?q=place_id:ChIJu1m5WEX9mzkRaN5ArIHeyDU,part_355,2026-09-20 20:43:50
Samprathi Eye Hospital and Squint Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon, Pediatric ophthalmologist",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 99009 99131,http://www.squinteyehospital.com/,4.8,382.0,"Railway Parallel Road,Kumara Park West Behind Hotel Lalith Ashok Railway Parallel Road, 111, 7th Cross Rd, Kumara Park West, Seshadripuram, Bengaluru, Karnataka 560020","Kumara Park West, Seshadripuram",12.993162799999999,77.5807073,ChIJ75eYkj4WrjsRxQ7olObnSB4,https://www.google.com/maps/place/?q=place_id:ChIJ75eYkj4WrjsRxQ7olObnSB4,part_355,2026-09-20 20:43:50
Vagh Eye Centre,Eye Clinic and Eye Hospital,Doctor,Doctor,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 96067 77924,N/A,4.3,77.0,"73/1-2, 1st Floor, Infantry Rd, opposite ICICI Bank, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.979912299999999,77.60563379999999,ChIJ22nzkmUWrjsRYvjfZVwzUio,https://www.google.com/maps/place/?q=place_id:ChIJ22nzkmUWrjsRYvjfZVwzUio,part_355,2026-09-20 20:43:50
Sri Sai Nethralaya Eye Hospitals,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Lasik surgeon",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 80080 60217,https://srisainethralaya.com/,4.9,888.0,"BN Reddy Rd, Balaji Colony Phase 2, Hastinapuram, Hyderabad, Telangana 500070","Balaji Colony Phase 2, Hastinapuram",17.3221492,78.5601492,ChIJtcOjRlijyzsRIrdFtFX2DGQ,https://www.google.com/maps/place/?q=place_id:ChIJtcOjRlijyzsRIrdFtFX2DGQ,part_355,2026-09-20 20:43:50
Dr. Arun Samprathi,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 99009 99131,http://www.squinteyehospital.com/,4.9,84.0,"No. 111, 3, Railway Parallel Rd, 7th Cross, Kumara Park West, Sampangi Rama Nagar, Bengaluru, Karnataka 560020","7th Cross, Kumara Park West, Sampangi Rama Nagar",12.9931541,77.5806802,ChIJoa4O6z4WrjsR6uD4osXpKvs,https://www.google.com/maps/place/?q=place_id:ChIJoa4O6z4WrjsR6uD4osXpKvs,part_355,2026-09-20 20:43:50
Swarnjyoti Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 73111 23470,https://swarnjyotieyehospital.in/,4.9,1324.0,"First Floor, A 1/22, Square, Ekta Vihar, Sector B, Aliganj, Lucknow, Uttar Pradesh 226024","Ekta Vihar, Sector B, Aliganj",26.8877813,80.93924369999999,ChIJ____v7VXmTkR3SOpXIrW0JY,https://www.google.com/maps/place/?q=place_id:ChIJ____v7VXmTkR3SOpXIrW0JY,part_355,2026-09-20 20:43:50
Siddhi Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 80 2525 7125,https://siddhieyecare.com/,3.8,49.0,"2nd Floor, 1659, 10th Main Rd, above ICICI Bank, Hal, HAL 3rd Stage, Jeevan Bima Nagar, Bengaluru, Karnataka 560075","Hal, HAL 3rd Stage, Jeevan Bima Nagar",12.9686582,77.6499003,ChIJASOIJKUWrjsRfs3yuE5Sxu0,https://www.google.com/maps/place/?q=place_id:ChIJASOIJKUWrjsRfs3yuE5Sxu0,part_355,2026-09-20 20:43:50
VISION CARE CENTRE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 11 4765 2538,http://www.visioncarecentre.org/,4.5,42.0,"E16, 389, Pradeep Bhatia Marg, opposite SLEEP COMPANY EXPERIENCE STORE, Pocket 16, Sector 7, Rohini, Delhi, 110085","Pocket 16, Sector 7, Rohini",28.703982999999997,77.1208718,ChIJF8FHJ_kDDTkRCJgdh1PDGjk,https://www.google.com/maps/place/?q=place_id:ChIJF8FHJ_kDDTkRCJgdh1PDGjk,part_355,2026-09-20 20:43:50
