business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apat sweets shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",N/A,N/A,4.3,15.0,"V2F3+P9X, BTM Colony, Jharsuguda, Odisha 768202",BTM Colony,21.8743668,84.0034792,ChIJGVZZT_DnIDoROoJis5iH6Hs,https://www.google.com/maps/place/?q=place_id:ChIJGVZZT_DnIDoROoJis5iH6Hs,part_355,2026-09-20 20:28:10
Gangaur Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",N/A,N/A,4.0,888.0,"Palace Rd, Raigarh, Chhattisgarh 496001",770001,21.895925899999998,83.3948678,ChIJU1VVVTklJzoR6TG8B6WRknQ,https://www.google.com/maps/place/?q=place_id:ChIJU1VVVTklJzoR6TG8B6WRknQ,part_355,2026-09-20 20:28:10
Gaurav Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",N/A,N/A,4.9,7.0,"Kali Mandir Rd, Badheimunda, Jharsuguda, Odisha 768201",Badheimunda,21.864808699999998,84.0370772,ChIJ89BjMQDlIDoRmxS1pK9_E4Y,https://www.google.com/maps/place/?q=place_id:ChIJ89BjMQDlIDoRmxS1pK9_E4Y,part_355,2026-09-20 20:28:10
Pooja Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 94375 23653,N/A,4.1,319.0,"Ainthapali Rd, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4931356,83.9865829,ChIJO5k_cu4WIToRgPKjqmwota4,https://www.google.com/maps/place/?q=place_id:ChIJO5k_cu4WIToRgPKjqmwota4,part_355,2026-09-20 20:28:10
Shri Shyam Sweets Counter,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 73810 97772,N/A,3.5,6.0,"V2HC+2F4, Bijju Nagar, Jharsuguda, Odisha 768201",Bijju Nagar,21.877517599999997,84.0211972,ChIJm1m_NgDlIDoRw1okpvk6L_o,https://www.google.com/maps/place/?q=place_id:ChIJm1m_NgDlIDoRw1okpvk6L_o,part_355,2026-09-20 20:28:10
Annapurna Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 96681 49931,N/A,3.6,52.0,"Pani Tanki Rd, near Church, Modipada, Sambalpur, Odisha 768001",Modipada,21.473788799999998,83.9756553,ChIJyXwW54cWIToR_sE67REb4GQ,https://www.google.com/maps/place/?q=place_id:ChIJyXwW54cWIToR_sE67REb4GQ,part_355,2026-09-20 20:28:10
Shree Madhu Bahar Chaat n Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant, Restaurant",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 70687 94446,N/A,4.5,615.0,"Assi-Durgakund Raod, B1/106, Assi - Lanka Rd, chauraha, Bhelupur, Varanasi, Uttar Pradesh 221005","Assi, chauraha, Bhelupur",25.2887034,83.00414889999999,ChIJ57UV9u0xjjkR0SbPoY5MzS4,https://www.google.com/maps/place/?q=place_id:ChIJ57UV9u0xjjkR0SbPoY5MzS4,part_355,2026-09-20 20:28:10
Bombay sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 99382 71301,https://bombaysweets.co.in/,4.0,102.0,"Veer Surendra Sai Marg, near Ashoka Talkies, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4657397,83.9784086,ChIJnZHLdIEWIToRS3Ra9k1YOCc,https://www.google.com/maps/place/?q=place_id:ChIJnZHLdIEWIToRS3Ra9k1YOCc,part_355,2026-09-20 20:28:10
Bangla Sweet House,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 75328 16093,https://www.instagram.com/banglasweethouse1957/?hl=en,4.2,,"No. 115, 117, Bangla Sahib Rd, Sector 3, DIZ Staff Quarters, Connaught Place, New Delhi, Delhi 110001","Sector 3, DIZ Staff Quarters, Connaught Place",28.6336697,77.2084939,ChIJVQa9hk_9DDkR2s0bKRFT06I,https://www.google.com/maps/place/?q=place_id:ChIJVQa9hk_9DDkR2s0bKRFT06I,part_355,2026-09-20 20:28:11
Tejabhai Mithaiwala-Best Jain farsan/Fresh mithais/Best Shrikands varieties/Best sweet shop in Mumbai Central,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 98706 83938,N/A,4.6,,"Shop no.2, Kamar CHS Soc, P B Marg, near Navjeevan Society, Grant Road East, Bharat Nagar, Grant Road, Mumbai, Maharashtra 400007","Grant Road East, Bharat Nagar, Grant Road",18.964946899999997,72.8196521,ChIJFUEHq5vP5zsRe34kf0Zj5Fc,https://www.google.com/maps/place/?q=place_id:ChIJFUEHq5vP5zsRe34kf0Zj5Fc,part_355,2026-09-20 20:28:11
Shyam sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 97110 08900,N/A,4.1,,"112, Chawri Bazar Rd, Old Delhi, Manohar Market, Hauz Qazi, Chandni Chowk, Delhi, 110006","Old Delhi, Manohar Market, Hauz Qazi, Chandni Chowk",28.6503958,77.2302914,ChIJOd0erhf9DDkRL0sAtLVxVlU,https://www.google.com/maps/place/?q=place_id:ChIJOd0erhf9DDkRL0sAtLVxVlU,part_355,2026-09-20 20:28:11
Sahu Sweets & Tiffin,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 88955 28595,N/A,3.6,,"FXQV+C56, Anguliapara, Sambalpur, Odisha 768004",Anguliapara,21.488543699999997,83.99287629999999,ChIJAfXk4eoWIToR3e1EFKOgjUk,https://www.google.com/maps/place/?q=place_id:ChIJAfXk4eoWIToR3e1EFKOgjUk,part_355,2026-09-20 20:28:11
Delhi Mithai Wala,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Sweet shop, Corporate office, Restaurant",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 91217 77111,N/A,4.2,1123.0,"Kothaguda X Road, Gachibowli - Miyapur Rd, Kondapur, Laxmi Cyber City, Whitefields, HITEC City, Hyderabad, Telangana 500084","Kondapur, Laxmi Cyber City, Whitefields, HITEC City",17.4576161,78.3660475,ChIJwXIRwsiTyzsRkGr83t8NJAQ,https://www.google.com/maps/place/?q=place_id:ChIJwXIRwsiTyzsRkGr83t8NJAQ,part_355,2026-09-20 20:28:12
Mithai,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Cake shop, Confectionery store, Sweets and dessert buffet, Dessert shop, Store",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 86977 46266,https://www.mithaikolkata.co.in/,4.4,1730.0,"48B, Syed Amir Ali Ave, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700017","Lower Range, Beck Bagan, Ballygunge",22.538504,88.3649054,ChIJM0Jhj9p2AjoRNwJaIB3m3Cg,https://www.google.com/maps/place/?q=place_id:ChIJM0Jhj9p2AjoRNwJaIB3m3Cg,part_355,2026-09-20 20:28:12
Shree Mithai,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Dessert shop, Fast food restaurant, Vegetarian restaurant",770001,Odisha Circle,Sambalpur Region,Sundargarh Division,"Sundargarh H.O, Dengibhadi S.O, Mahesdihi S.O",+91 44 2828 2828,http://www.shreemithai.com/,4.5,11229.0,"18, Dr, TV Rd, M.S. Nagar, Chetpet, Chennai, Tamil Nadu 600031","M.S. Nagar, Chetpet",13.0721694,80.2478263,ChIJjZtqnHFmUjoRNKHolQYJxtg,https://www.google.com/maps/place/?q=place_id:ChIJjZtqnHFmUjoRNKHolQYJxtg,part_355,2026-09-20 20:28:12
