business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Posst office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://www.indiapost.gov.in/,5.0,1.0,"X2R8+Q52, K.Balang, Bakhartola, Odisha 770040",770040,21.9938801,85.0174467,ChIJ-wasCACJHzoR1rNS-ooQ8lc,https://www.google.com/maps/place/?q=place_id:ChIJ-wasCACJHzoR1rNS-ooQ8lc,part_355,2026-09-20 20:43:41
Kaleiposh RI Office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,2.0,1.0,"VXCH+M46, Basubahal, Odisha 770040",770040,21.8716515,84.9777709,ChIJi72GatSAHzoRIQua-hK8r4E,https://www.google.com/maps/place/?q=place_id:ChIJi72GatSAHzoRIQua-hK8r4E,part_355,2026-09-20 20:43:41
Khariabahal Branch Post Office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",+91 82491 98358,N/A,5.0,1.0,"2X7X+F27, Khariabahal, Odisha 770040",770040,22.0136511,84.9975455,ChIJvwKG7CmJHzoR6CdHtufzwyc,https://www.google.com/maps/place/?q=place_id:ChIJvwKG7CmJHzoR6CdHtufzwyc,part_355,2026-09-20 20:43:41
RI Office Kaleiposh,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,1.0,1.0,"VX9G+HJC, Kaleiposh, Basubahal, Odisha 770040",770040,21.868939899999997,84.9765197,ChIJtUUd_8yAHzoR4LWcVdr1OBQ,https://www.google.com/maps/place/?q=place_id:ChIJtUUd_8yAHzoR4LWcVdr1OBQ,part_355,2026-09-20 20:43:41
Gomlai cwc office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,5.0,1.0,"RWP6+HVR, Gamalei, Odisha 770040",770040,21.8360442,84.9119853,ChIJDVQ-NQArIDoRXBHysBfVW_s,https://www.google.com/maps/place/?q=place_id:ChIJDVQ-NQArIDoRXBHysBfVW_s,part_355,2026-09-20 20:43:41
"Lahunipara Post Office, Lahunipara",Offices,Post office,Post office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,4.7,12.0,"VWJP+FFG, Sukhpali, Odisha 770040",770040,21.8811948,84.9361967,ChIJfYxeGPwpIDoRJqJ_LpgkIT0,https://www.google.com/maps/place/?q=place_id:ChIJfYxeGPwpIDoRJqJ_LpgkIT0,part_355,2026-09-20 20:43:41
Forest Office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,,,"X4Q7+QCM, Jamudihi, Odisha 770040",770040,21.989466099999998,85.113562,ChIJSxcKjZCRHzoROQt6rMJi33s,https://www.google.com/maps/place/?q=place_id:ChIJSxcKjZCRHzoROQt6rMJi33s,part_355,2026-09-20 20:43:41
B J P Party Office,Offices,Political party office,Political party office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,3.6,5.0,"VWF9+FW3, Gudhiali, Odisha 770040",770040,21.8736362,84.91981129999999,ChIJ68cG-x8qIDoR2r1KiaILJ04,https://www.google.com/maps/place/?q=place_id:ChIJ68cG-x8qIDoR2r1KiaILJ04,part_355,2026-09-20 20:43:41
"Block satistical office, Lahunipada",Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,4.0,1.0,"VWHR+Q55, Lahunipara, Takra, Odisha 770040",770040,21.8793927,84.9404988,ChIJwx1S28GHHzoRLFXsiTr0Sm8,https://www.google.com/maps/place/?q=place_id:ChIJwx1S28GHHzoRLFXsiTr0Sm8,part_355,2026-09-20 20:43:41
Gopna RI Office,Offices,Government office,Government office,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,4.5,2.0,"WXQ4+HJP, Village Rd, Ulkundei, Odisha 770040",770040,21.9389616,84.9565753,ChIJKydPb3uHHzoRZpPm8oiPNNE,https://www.google.com/maps/place/?q=place_id:ChIJKydPb3uHHzoRZpPm8oiPNNE,part_355,2026-09-20 20:43:41
