business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream bakers,Bakery and Cake Shop,Cake shop,Cake shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 85869 17315,N/A,4.9,,"Malik colony Transformer wali gali, Gali Number 4, near Leo fitness zim, Rudrapur, Uttarakhand 263153",Malik Colony,28.978653899999998,79.3882371,ChIJwd67RQx_oDkRNjuMAsCX51s,https://www.google.com/maps/place/?q=place_id:ChIJwd67RQx_oDkRNjuMAsCX51s,part_355,2026-09-20 20:36:22
Royal Bakeland,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 72858 89632,N/A,4.8,,"G-14,shiv ashish mall, Letar - Kapadwanj Rd, Kathlal, Gujarat 387630",770023,22.9001132,72.99012259999999,ChIJr_NOAQJpXjkRNIDuxUKQGeU,https://www.google.com/maps/place/?q=place_id:ChIJr_NOAQJpXjkRNIDuxUKQGeU,part_355,2026-09-20 20:36:22
7th Heaven cake shop,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 72596 94436,https://7thheavencakes.in/,4.8,,"Vinoba Nagara, Shivamogga, Karnataka 577204",Vinoba Nagara,13.950344,75.5607419,ChIJ0eMA2m-vuzsRCziELTUe10w,https://www.google.com/maps/place/?q=place_id:ChIJ0eMA2m-vuzsRCziELTUe10w,part_355,2026-09-20 20:36:22
SAPA Sourdough & Pastry,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 63605 71579,https://www.sapabakery.com/,4.1,,"3037, 1st Main Rd, Gokulam 1st Stage, Gokulam, Mysuru, Karnataka 570002","Gokulam 1st Stage, Gokulam",12.3280716,76.6315719,ChIJZaSncnB7rzsRr0vTHBjxYcA,https://www.google.com/maps/place/?q=place_id:ChIJZaSncnB7rzsRr0vTHBjxYcA,part_355,2026-09-20 20:36:22
Baker's Heaven,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Beverage Store, Continental restaurant, Dessert shop, Ice cream shop, Pizza restaurant",770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 98588 83322,N/A,4.0,,"20/1065, R K Nagar, Maria Puram, Co-operative Colony, Kadapa, Andhra Pradesh 516001","R K Nagar, Maria Puram, Co-operative Colony",14.476358999999999,78.8294554,ChIJybIJwnVzszsRO04ouB9CNZc,https://www.google.com/maps/place/?q=place_id:ChIJybIJwnVzszsRO04ouB9CNZc,part_355,2026-09-20 20:36:22
Mayura Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 96186 04550,http://www.mayurabakery.in/,4.2,,"Koti Reddy Cir Rd, NGO Colony, Maria Puram, Kadapa, Andhra Pradesh 516001","NGO Colony, Maria Puram, Kadapa",14.4674032,78.82451549999999,ChIJpx_klyRzszsRgn4Ub7LNpng,https://www.google.com/maps/place/?q=place_id:ChIJpx_klyRzszsRgn4Ub7LNpng,part_355,2026-09-20 20:36:22
Balaji Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 77372 97603,N/A,4.9,,"Ahilya kund, near lal bazaar, Nathdwara, Rajasthan 313301",Lal Bazar,24.9300443,73.81901479999999,ChIJ_____z4NaDkRDSoK4UJbs0U,https://www.google.com/maps/place/?q=place_id:ChIJ_____z4NaDkRDSoK4UJbs0U,part_355,2026-09-20 20:36:22
The Bake Affair Cafe,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Coffee roastery, Coffee shop, Coffee store, Cupcake shop, Dessert shop, Wedding bakery",770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 97993 30055,http://www.thebakeaffair.com/,4.6,,"101, Akruti Complex, near Saheliyon Ki Badi, New Fatehpura, Panchwati, Udaipur, Udaipur (M Corp.) (Part), Rajasthan 313004","New Fatehpura, Panchwati",24.602786,73.68809619999999,ChIJYXuGLUDlZzkRxQwbWg7qKHA,https://www.google.com/maps/place/?q=place_id:ChIJYXuGLUDlZzkRxQwbWg7qKHA,part_355,2026-09-20 20:36:22
The Cake Poetry: Home bakery & Baking Classes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 88759 59603,https://instagram.com/thecakepoetry?utm_medium=copy_link,5.0,,"59, RQR4+CQ6, Iskcon Rd, Mahima Nagar, Mansarovar, Jaipur, Rajasthan 302020","Mahima Nagar, Mansarovar",26.841034,75.7568527,ChIJu14L9ee1bTkRZFMjA3rLdaM,https://www.google.com/maps/place/?q=place_id:ChIJu14L9ee1bTkRZFMjA3rLdaM,part_355,2026-09-20 20:36:22
15 AD Bakery - Udaipur,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 99285 56567,N/A,4.5,,"UIT circle, Saheli Marg, opposite UDA, New Fatehpura, Panchwati, Udaipur, Rajasthan 313004","New Fatehpura, Panchwati",24.5989495,73.6871843,ChIJi9-q3XzlZzkRGwd84RcT3XI,https://www.google.com/maps/place/?q=place_id:ChIJi9-q3XzlZzkRGwd84RcT3XI,part_355,2026-09-20 20:36:22
Choclate bite cake shop,Bakery and Cake Shop,Cake shop,Cake shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 97665 60980,N/A,4.7,,"city center building, Ring Rd, near nikop hospital, Shukrawar Peth, Hadco Colony, Phaltan, Maharashtra 415523","Shukrawar Peth, Hadco Colony",17.9843425,74.4354985,ChIJAfoyVE6lwzsRJWk6pguQtUk,https://www.google.com/maps/place/?q=place_id:ChIJAfoyVE6lwzsRJWk6pguQtUk,part_355,2026-09-20 20:36:22
Sagar Bakery Kapadwanj,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 82008 34401,N/A,4.7,,"J B, hanuman pura Gandhi Bavla, 6165, mehta Hospital Road, nr. ashok transport, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0211385,73.0708059,ChIJq6qqql5tXjkRX2QI2ivexOA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqql5tXjkRX2QI2ivexOA,part_355,2026-09-20 20:36:22
Festiva Celebration Bakery & sweets,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 92144 44925,https://festivacelebration.com/,4.3,,"Shop No. 4, 5, Fatehpura Rd, Fatehpura Chauraha, Pulla Bhuwana, Fatehpura, Udaipur, Udaipur (M Corp.) (Part), Rajasthan 313004","Fatehpura Chauraha, Pulla Bhuwana, Fatehpura",24.6094275,73.6891103,ChIJ_cTNUhvlZzkRQXOKGZx4wbg,https://www.google.com/maps/place/?q=place_id:ChIJ_cTNUhvlZzkRQXOKGZx4wbg,part_355,2026-09-20 20:36:22
Parshwa Cakes Delight | Baking Supply Store | Party Items,Bakery and Cake Shop,Baking supply store,"Baking supply store, Bakery and Cake Shop, Bakery equipment, Cake decorating equipment shop, Cake shop",770023,Odisha circle,Sambalpur Region,Sundargarh Division,"Gyanpali B.O, Katang B.O, R.Kukuda B.O",+91 76669 48437,https://www.parshwacakesdelight.com/,4.9,,"S.K Industrial Complex Gala No 4 Vadkun Rd, Main Rd, Dahanu, Maharashtra 401602",Vadkun,19.983897,72.732613,ChIJpRftTg4n5zsRTKgn4vx2JjU,https://www.google.com/maps/place/?q=place_id:ChIJpRftTg4n5zsRTKgn4vx2JjU,part_355,2026-09-20 20:36:23
