business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUPTA EVENT & DECORATION,Flower Decorator,Flower market,Flower market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,5.0,,"R2R7+W4W, Sarbahal Rd, near PURANA FATAK, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8423563,84.0128385,ChIJN9ryFwDhIDoRg-lKjZbtSl8,https://www.google.com/maps/place/?q=place_id:ChIJN9ryFwDhIDoRg-lKjZbtSl8,part_355,2026-09-20 20:29:45
Ma Ambika flower decoration,Flower Decorator,Florist,Florist,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,,,"Gandhi chowk, Brajrajnagar Rd, Gandhi chowk, Brajrajnagar, Odisha 768216",Gandhi chowk,21.861757,83.9242498,ChIJZ7_TIF3dIDoRGMJdE8v1kZI,https://www.google.com/maps/place/?q=place_id:ChIJZ7_TIF3dIDoRGMJdE8v1kZI,part_355,2026-09-20 20:29:45
Ambika flower decoration,Flower Decorator,Flower market,"Flower market, Flower designer",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,,,"near Panjabi chowk, Gayatri Vihar, Brajrajnagar, Odisha 768216",Gayatri Vihar,21.8284575,83.91759259999999,ChIJLTG7YADfIDoRwRIFH_A2wMA,https://www.google.com/maps/place/?q=place_id:ChIJLTG7YADfIDoRwRIFH_A2wMA,part_355,2026-09-20 20:29:45
Blooms Flower Decorator,Flower Decorator,Flower designer,"Flower designer, Tent House Supplier",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98219 23025,http://event-planner.co.in/blooms-flower-designer/,4.6,,"shop no G-11 plot no 7, local shopping centre, 1, Sector 4, Dwarka, Delhi, 110078","Sector 4, Dwarka",28.5986625,77.0487584,ChIJp04oQMgbDTkRk-4gZ6M0MGE,https://www.google.com/maps/place/?q=place_id:ChIJp04oQMgbDTkRk-4gZ6M0MGE,part_355,2026-09-20 20:29:45
Best flower decoration and arrangement,Flower Decorator,Flower market,"Flower market, Dried flower shop, Event fabrication service, Event planner, Florist, Flower delivery",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98917 93539,http://bestflower.me/,5.0,,"9XR9+P49 Sapphire mall, Sector 83, Gurugram, Haryana 122004",Sector 83,28.391804399999998,76.9679166,ChIJx9WlyoM9DTkRTKrjyjDR0kI,https://www.google.com/maps/place/?q=place_id:ChIJx9WlyoM9DTkRTKrjyjDR0kI,part_355,2026-09-20 20:29:45
Divine Events - Party Planner & Decorators,Flower Decorator,Event management company,"Event management company, Balloon artist, Balloon store, Event planner, Florist, Flower designer, Party planner, Wedding planner",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 70420 49993,N/A,4.8,,"Arihant Arden, Sector 1, Bisrakh Jalalpur, Greater Noida, Uttar Pradesh 201318","Sector 1, Bisrakh Jalalpur",28.577979799999998,77.44187579999999,ChIJMwb45kTvDDkRrsQKeAKV3Qk,https://www.google.com/maps/place/?q=place_id:ChIJMwb45kTvDDkRrsQKeAKV3Qk,part_355,2026-09-20 20:29:45
Saini Flower Decoration,Flower Decorator,Flower designer,Flower designer,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 94124 50794,N/A,4.9,,"Kunwar Nagar, Aligarh, Uttar Pradesh 202002",Kunwar Nagar,27.8710499,78.100775,ChIJmahsY_6jdDkRdRQUC-UNotE,https://www.google.com/maps/place/?q=place_id:ChIJmahsY_6jdDkRdRQUC-UNotE,part_355,2026-09-20 20:29:45
MM flower decoration,Flower Decorator,Flower designer,Flower designer,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 75379 77825,N/A,4.4,,"V246+W79, Jhanda chowk, Jharsuguda, Odisha 768202",Jhanda chowk,21.8576673,84.0149686,ChIJu6AnU4bnIDoRqTcATmYVZxE,https://www.google.com/maps/place/?q=place_id:ChIJu6AnU4bnIDoRqTcATmYVZxE,part_355,2026-09-20 20:29:45
Ashu flowers and Decorations,Flower Decorator,Florist,"Florist, Delivery service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,https://ashuflowersanddecoration.in/,4.9,,"Old Railway Rd, opp. Hotel Rajvanshi, Dhobi Ghat, Pratap Nagar, Sector 8, Gurugram, Haryana 122001","Dhobi Ghat, Pratap Nagar, Sector 8",28.4642761,77.0220398,ChIJ0_LIN30ZDTkR9aqMfzbRcVU,https://www.google.com/maps/place/?q=place_id:ChIJ0_LIN30ZDTkR9aqMfzbRcVU,part_355,2026-09-20 20:29:45
Fancy Flower decoration,Flower Decorator,Florist,"Florist, Dried flower shop, Flower delivery, Flower designer, Flower market",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 70878 89239,N/A,4.9,,"Shri Radha Krishna Mandir, Phase 2, Sector 54, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 2, Sector 54",30.7242148,76.7264242,ChIJBzx4i3nuDzkRecmCkNVuUCU,https://www.google.com/maps/place/?q=place_id:ChIJBzx4i3nuDzkRecmCkNVuUCU,part_355,2026-09-20 20:29:45
Raju Flower Decoration,Flower Decorator,Flower designer,"Flower designer, Balloon artist, Balloon store, Flower delivery, Flower market",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,http://www.rajuflowerdecoration.com/,5.0,,"Raju Flower Decoration, Infront of Prem Mandir, Old Railway Rd, Pratap Nagar, Sector 8, Gurugram, Haryana 122001","Pratap Nagar, Sector 8",28.4649328,77.02165219999999,ChIJe8IBTC0YDTkR3QPsynv9Ac0,https://www.google.com/maps/place/?q=place_id:ChIJe8IBTC0YDTkR3QPsynv9Ac0,part_355,2026-09-20 20:29:45
White Green Decors,Flower Decorator,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Florist, Flower designer, Party planner, Wedding service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 63984 84419,https://whitegreendecors.com/,5.0,37.0,"Sector- 04,Rohini,Budh Bazar Road, Vijay Vihar, Phase-1,Near SBI ATM,B-45, Rohini, Delhi, 110085","Vijay vihar Phase I, Phase 1, Pocket B, Sector 5, Rohini",28.714772999999997,77.1005046,ChIJhzXsyr4HDTkR_sIdfdafvmE,https://www.google.com/maps/place/?q=place_id:ChIJhzXsyr4HDTkR_sIdfdafvmE,part_355,2026-09-20 20:29:46
B.K. Flower Decoration,Flower Decorator,Florist,"Florist, Event management company, Event planner, Flower designer, Restaurant supply store, Tent House Supplier, Wedding planner",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98712 88976,https://bk-flower-decoration.grexa.site/,4.9,112.0,"1392 vandana enclave Noida 62A khora colony, west, greater noida, Noida, Uttar Pradesh 201301","west, Sector 61",28.5969201,77.364234,ChIJo3mvZWzlDDkR1zX8-5sSP6M,https://www.google.com/maps/place/?q=place_id:ChIJo3mvZWzlDDkR1zX8-5sSP6M,part_355,2026-09-20 20:29:46
Kataria Flowers Decorators in Gurgaon,Flower Decorator,Flower designer,"Flower designer, Balloon store, Bonsai plant supplier, Dried flower shop, Florist, Flower delivery, Flower market, Wholesale florist",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 99997 78797,https://event-planner.co.in/kataria-flowers/,4.9,60.0,"Shop no 3, Old Railway Rd, near Raj Mahal Hotel, Manohar Nagar, Sector 8, Gurugram, Haryana 122001","Manohar Nagar, Sector 8",28.466928799999998,77.0212737,ChIJo5dXRywZDTkRMnEIKW0lJQE,https://www.google.com/maps/place/?q=place_id:ChIJo5dXRywZDTkRMnEIKW0lJQE,part_355,2026-09-20 20:29:46
Florenzaa Design and Styling,Flower Decorator,Florist,"Florist, Event management company, Event planner, Flower delivery, Flower designer, Gift shop, Jewelry designer, Jewelry manufacturer, Wedding planner, Wedding service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 74285 72772,http://florenzaa.in/,4.7,38.0,"Shop No R3, UG 35, M3M 65 Avenue, Sector 65, Gurugram, Haryana 122101",Sector 65,28.405090899999998,77.0653249,ChIJBUH70WfjDDkRgf6hWIhtqfE,https://www.google.com/maps/place/?q=place_id:ChIJBUH70WfjDDkRgf6hWIhtqfE,part_355,2026-09-20 20:29:46
Rocky-JK Flower Decoration-Flower Decorator,Flower Decorator,Florist,"Florist, Flower designer",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 63991 75674,http://event-planner.co.in/rocky-jk-flower-decoration/,4.8,15.0,"289, Shubh Labh Bazaar, Sector 7 Dwarka, Dwarka, Delhi, 110045","Sector 7 Dwarka, Dwarka",28.589836199999997,77.0763236,ChIJ5XfS1cAbDTkRsPtWuhf2J6g,https://www.google.com/maps/place/?q=place_id:ChIJ5XfS1cAbDTkRsPtWuhf2J6g,part_355,2026-09-20 20:29:46
