business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hemline Rice Village,Shops,Women's clothing store,"Women's clothing store, Clothing store, Shoe store",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://shophemlinericevillage.com/,4.6,81.0,"2513 University Blvd, Houston, TX 77030, United States",University Place,29.714810099999998,-95.417253,ChIJIQRnBl3AQIYR_21SLNETRkg,https://www.google.com/maps/place/?q=place_id:ChIJIQRnBl3AQIYR_21SLNETRkg,part_355,2026-09-20 20:37:58
Meyerland Plaza,Shops,Shopping mall,Shopping mall,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.frpltd.com/properties/meyerland-plaza/directory,4.5,9204.0,"420 Meyerland Plz, Houston, TX 77096, United States",Meyerland Area,29.6876684,-95.4619464,ChIJ56_j4eXBQIYRVWQPIAkf7w8,https://www.google.com/maps/place/?q=place_id:ChIJ56_j4eXBQIYRVWQPIAkf7w8,part_355,2026-09-20 20:37:58
Heights Mercantile,Shops,Shopping mall,Shopping mall,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,http://heightsmercantile.com/,4.5,449.0,"714 Yale St, Houston, TX 77007, United States",Greater Heights,29.7838703,-95.3986266,ChIJWcnr41nHQIYRSBL3sLo4AfA,https://www.google.com/maps/place/?q=place_id:ChIJWcnr41nHQIYRSBL3sLo4AfA,part_355,2026-09-20 20:37:58
South Main Boutique & Smoke,Shops,Tobacco shop,"Tobacco shop, Clothing store",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,4.6,89.0,"9277 S Main St, Houston, TX 77025, United States",South Main,29.6841103,-95.42173969999999,ChIJIch7ICTAQIYRviaET9o4UT4,https://www.google.com/maps/place/?q=place_id:ChIJIch7ICTAQIYRviaET9o4UT4,part_355,2026-09-20 20:37:58
Artisan Designs LLC,Shops,Clothing store,Clothing store,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,4.3,15.0,"2450 Times Blvd, Houston, TX 77005, United States",University Place,29.7168834,-95.41583039999999,ChIJsaC6h13AQIYRSKbgZSjaq9c,https://www.google.com/maps/place/?q=place_id:ChIJsaC6h13AQIYRSKbgZSjaq9c,part_355,2026-09-20 20:37:58
Riya Collection,Shops,Clothing store,Clothing store,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,+91 99377 75037,N/A,4.5,,"Shop No. 25, near Bus Stand, Darlipali, Khordha, Odisha 770025",770025,21.9669718,83.9153659,ChIJBRAp2XnDIDoRXDFAnATHtFM,https://www.google.com/maps/place/?q=place_id:ChIJBRAp2XnDIDoRXDFAnATHtFM,part_355,2026-09-20 20:37:58
Hedwig Village Shopping Center,Shops,Shopping mall,Shopping mall,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.frpltd.com/properties/hedwig-village/directory,4.3,,"9403-9453 Katy Fwy, Houston, TX 77024, United States",Westside,29.7827758,-95.52565949999999,ChIJZb60UInEQIYRbIEC662tSy8,https://www.google.com/maps/place/?q=place_id:ChIJZb60UInEQIYRbIEC662tSy8,part_355,2026-09-20 20:37:58
Express Avenue,Shops,Shopping mall,Shopping mall,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://expressavenue.in/,4.4,,"17, Pattullos Rd, Express Estate, Thousand Lights, Chennai, Tamil Nadu 600014","Express Estate, Thousand Lights",13.0584546,80.26418439999999,ChIJcUUknJpdUjoRS1Okt6ChlYc,https://www.google.com/maps/place/?q=place_id:ChIJcUUknJpdUjoRS1Okt6ChlYc,part_355,2026-09-20 20:37:59
Nexus Vijaya Mall,Shops,Shopping mall,Shopping mall,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,+91 44 4904 9000,https://www.nexusselecttrust.com/nexus-vijaya,4.4,,"3rd Floor, 183, Arcot Rd, Vadapalani, Chennai, Tamil Nadu 600026",Vadapalani,13.0498937,80.2095018,ChIJO5xPCMJmUjoR8HZdxJxiuVQ,https://www.google.com/maps/place/?q=place_id:ChIJO5xPCMJmUjoR8HZdxJxiuVQ,part_355,2026-09-20 20:37:59
Shoppers Stop Ltd - Begumpet,Shops,Clothing store,"Clothing store, Cosmetics store, Department store, Shopping mall",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-begumpet-department-stores-begumpet-hyderabad-435251/Home,4.2,,"Plot No 1/11/251/1, Alladin Mansion Rd, Begumpet, Hyderabad, Telangana 500016",Begumpet,17.4454594,78.4653721,ChIJ4xHtbqOQyzsRl6LvtpUG7x8,https://www.google.com/maps/place/?q=place_id:ChIJ4xHtbqOQyzsRl6LvtpUG7x8,part_355,2026-09-20 20:37:59
