business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Krishna Tiles and Granite,Granite Dealer,Marble supplier,Marble supplier,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 95833 57575,N/A,,,"Infront of Pawansut Rice Mill, H.Katapali, Malidihi, Jharsuguda, Hansamurakatapali, Odisha 768203",Malidihi,21.869346399999998,83.9755163,ChIJZXFTLZvnIDoRxdseSk9CSOE,https://www.google.com/maps/place/?q=place_id:ChIJZXFTLZvnIDoRxdseSk9CSOE,part_355,2026-09-20 20:29:39
GOLDEN TRADERS POLYGRANITE INDIA,Granite Dealer,Interior Decorator,Interior Decorator,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 97778 09888,N/A,4.5,6.0,"SDO COURT, INFRONT OF SBI MAIN BRANCH, Bijju Nagar, Jharsuguda, Odisha 768204",Bijju Nagar,21.8856033,84.0276724,ChIJjXUHd1XnIDoRIEeJ8mvv7WA,https://www.google.com/maps/place/?q=place_id:ChIJjXUHd1XnIDoRIEeJ8mvv7WA,part_355,2026-09-20 20:29:39
Shree Mahaveer Ganesh marble and sanitation,Granite Dealer,Marble supplier,"Marble supplier, Bathroom supply store, Granite supplier, Paving materials supplier, Pipe supplier, Pipes Wholesaler, Tile store",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 95563 02375,N/A,,,"Shree mahaveer prasad marble and sanitation, police station, near sbi bank, near by badmal, Badmal, Odisha 768202",770011,21.816333099999998,84.00612079999999,ChIJLWtjyffhIDoRC-c86bYLLE4,https://www.google.com/maps/place/?q=place_id:ChIJLWtjyffhIDoRC-c86bYLLE4,part_355,2026-09-20 20:29:39
Modern marble,Granite Dealer,Building materials store,Building materials store,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 82497 16886,N/A,3.7,19.0,"Sri Shankar Bhavan, Sarbahal Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.8446064,84.0126476,ChIJJ8uuIQDnIDoR7ilRTcMDgVc,https://www.google.com/maps/place/?q=place_id:ChIJJ8uuIQDnIDoR7ilRTcMDgVc,part_355,2026-09-20 20:29:39
Shubh Marbles & Granite,Granite Dealer,Marble supplier,"Marble supplier, Granite supplier, Marble contractor, Tile store",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 80 3730 3596,https://qliqo.in/Shubh-Marbles--Granite,4.1,76.0,"Marble Market, Plot No -82, Sector 20 Dwarka, Dwarka, New Delhi, Delhi, 110077","Sector 20 Dwarka, Dwarka",28.565682,77.062358,ChIJBwZFGYobDTkRntO6f0BUN2I,https://www.google.com/maps/place/?q=place_id:ChIJBwZFGYobDTkRntO6f0BUN2I,part_355,2026-09-20 20:29:39
Rajasthan Granite and Tiles,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 94132 60566,N/A,4.8,53.0,"Rajasthan Granite And Tiles Kharar - Landran Road, Sector, opp. Rai Farms, Sec 93, Chandigarh, Punjab 140307",Sec 93,30.7005867,76.6608316,ChIJB7EWcMrvDzkRtlplJH-q1pM,https://www.google.com/maps/place/?q=place_id:ChIJB7EWcMrvDzkRtlplJH-q1pM,part_355,2026-09-20 20:29:39
RMS Stonex - Michelangelo Marble Dealers | Italian & Imported Marble Supplier,Granite Dealer,Granite supplier,"Granite supplier, Construction Material Wholesaler, Marble supplier, Natural stone supplier, Natural Stone Wholesaler, Stone supplier, Wholesaler",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 99295 46645,https://www.rmsstonex.in/,4.4,205.0,"Makrana Rd, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6228978,74.8479169,ChIJe3uZYafxazkRWuzzRTtADGs,https://www.google.com/maps/place/?q=place_id:ChIJe3uZYafxazkRWuzzRTtADGs,part_355,2026-09-20 20:29:40
The Infinity Marble,Granite Dealer,Marble supplier,Marble supplier,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 89800 00111,https://www.theinfinitymarble.com/,4.9,801.0,"Makrana Rd, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6028362,74.8515096,ChIJ-7rA4dnxazkRoh9fx1aWAKI,https://www.google.com/maps/place/?q=place_id:ChIJ-7rA4dnxazkRoh9fx1aWAKI,part_355,2026-09-20 20:29:40
"Aadi Granites - Granite Supplier, Granite Dealer , Granite Distributor, Marble Supplier & Marble Dealer",Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Construction Material Wholesaler, Marble contractor, Marble supplier, Natural Stone Exporter, Natural stone supplier, Natural Stone Wholesaler, Stone supplier",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 97734 14229,https://aadigranites.com/,5.0,,"2, Lal Bahadur Shastri Marg, Vrindavan, Chunabhatti, Sion, Mumbai, Maharashtra 400070","Vrindavan, Chunabhatti, Sion",19.0567281,72.86977379999999,ChIJK0x7XMHI5zsRGOCVefvAnm0,https://www.google.com/maps/place/?q=place_id:ChIJK0x7XMHI5zsRGOCVefvAnm0,part_355,2026-09-20 20:29:41
AKV Marble & Granite,Granite Dealer,Marble supplier,"Marble supplier, Manufacturer, Wholesaler",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 91169 66836,https://akvinternationalstones.com/,5.0,,"Makrana Road, RICCO Industrial Area, Kishangarh, Rajasthan 305801",RICCO Industrial Area,26.6272476,74.8482849,ChIJhfqf5WbxazkR-uoq0RxaLYk,https://www.google.com/maps/place/?q=place_id:ChIJhfqf5WbxazkR-uoq0RxaLYk,part_355,2026-09-20 20:29:41
Bhoomidhan Granite Industries,Granite Dealer,Granite supplier,"Granite supplier, Manufacturer",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 84015 33800,https://www.indiamart.com/bhoomidhan-granite-industries/,5.0,,"Patiya B/H Hotel, Sahara Abu, Survey Number-44, Malana, Road Highway, Palanpur, Gujarat 385001",770011,24.2151559,72.44067799999999,ChIJm0iBs8TpXDkRmP-bBtkOz5g,https://www.google.com/maps/place/?q=place_id:ChIJm0iBs8TpXDkRmP-bBtkOz5g,part_355,2026-09-20 20:29:41
Granite Palace India Pvt. Ltd,Granite Dealer,Granite supplier,Granite supplier,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 97413 66220,http://www.granitepalace.in/,3.3,,"Dairy Circle Road, 15/4, ""B, Bannerghatta Rd, Between MICO &, Bengaluru, Karnataka 560030","Between MICO &, Lakkasandra, Lakkasandra Extension, Wilson Garden",12.943558699999999,77.6025315,ChIJY3_SfLEVrjsRwTZQ7zUhNiE,https://www.google.com/maps/place/?q=place_id:ChIJY3_SfLEVrjsRwTZQ7zUhNiE,part_355,2026-09-20 20:29:41
Gold Stone Granites,Granite Dealer,Granite supplier,"Granite supplier, Natural stone supplier, Stone supplier, Tile store",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 89255 30000,https://goldstonegranites.com/,4.6,,"1234, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.6542858,76.7365111,ChIJO-RSKaPrDzkROZ2lUUOP4Zg,https://www.google.com/maps/place/?q=place_id:ChIJO-RSKaPrDzkROZ2lUUOP4Zg,part_355,2026-09-20 20:29:41
