business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashoshi Spa,Spa,Spa,"Spa, Ayurvedic clinic, Wellness center",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 80933 23136,http://spa.ashoshi.com/,4.8,387.0,"1st Floor, Bijju Nagar, Beheramal, Jharsuguda, Odisha 768203",Bijju Nagar,21.876936999999998,84.0213632,ChIJ_XjFepPlIDoRW8bnAcGnQeU,https://www.google.com/maps/place/?q=place_id:ChIJ_XjFepPlIDoRW8bnAcGnQeU,part_355,2026-09-20 20:21:23
Riya Beauty Salon And Spa,Spa,Beauty Parlour,"Beauty Parlour, Beautician",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 70080 23243,N/A,5.0,1.0,"Sec-E, Main Road, opposite K.V School, Bondamunda, Rourkela, Odisha 770032",Bondamunda,22.2278377,84.914512,ChIJ__FHN24fIDoRWxj6W8sez5Y,https://www.google.com/maps/place/?q=place_id:ChIJ__FHN24fIDoRWxj6W8sez5Y,part_355,2026-09-20 20:21:23
Exotica Thai Spa,Spa,Massage spa,Massage spa,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 90900 24747,N/A,3.5,4.0,"C/5, Main Rd, Timber Colony, Udit Nagar, Rourkela, Odisha 769001","Timber Colony, Udit Nagar",22.2255659,84.8627913,ChIJuwX7cMkeIDoR6lgmakgJcbs,https://www.google.com/maps/place/?q=place_id:ChIJuwX7cMkeIDoR6lgmakgJcbs,part_355,2026-09-20 20:21:23
New Look Beauty Parlour & Spa,Spa,Beauty Parlour,Beauty Parlour,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 98531 73288,N/A,3.3,10.0,"5VR7+33M, Fertilizer Rd, nr. Fertilizer Hospital, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.190209499999998,84.8626748,ChIJNwN8dzEfIDoR3_hkHzd3w9E,https://www.google.com/maps/place/?q=place_id:ChIJNwN8dzEfIDoR3_hkHzd3w9E,part_355,2026-09-20 20:21:23
Dream Flower Beauty Spa,Spa,Health and beauty shop,Health and beauty shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 70086 38483,N/A,,,"Shop No 22, RDA Colony, Udit Nagar, Rourkela, Odisha 769012","RDA Colony, Udit Nagar",22.221313799999997,84.8367457,ChIJv-_N984ZIDoR1Fhdg9aIol0,https://www.google.com/maps/place/?q=place_id:ChIJv-_N984ZIDoR1Fhdg9aIol0,part_355,2026-09-20 20:21:23
A Signature Spa and saloon,Spa,Massage spa,Massage spa,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 84558 62777,https://asignaturespa.in/,4.7,89.0,"3rd floor, infront of IFFCO, Sahoo complex, near hdfc bank, Paradeep, Odisha 754120",769007,20.3020221,86.6418783,ChIJ63ZRAQi1GzoRsT_Sfu8-plw,https://www.google.com/maps/place/?q=place_id:ChIJ63ZRAQi1GzoRsT_Sfu8-plw,part_355,2026-09-20 20:21:24
Swarna Spa,Spa,Spa,"Spa, Day spa, Foot massage parlor, Hammam, Holistic medicine practitioner, Massage spa, Spa and health club, Thai massage therapist",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 81149 61059,https://www.swarnaspa.in/,4.4,800.0,"Plot No -1266, House No -C-102 plot no 1266 USHA recidency , Ashok Nagar Back side of Sheela Shoes, Bhubaneswar, Odisha 751009",Ashok Nagar,20.262673799999998,85.83935199999999,ChIJ9W0q9KqnGToR_SS99-06abs,https://www.google.com/maps/place/?q=place_id:ChIJ9W0q9KqnGToR_SS99-06abs,part_355,2026-09-20 20:21:24
SUJATA BEAUTY ZONE AND SPA # only for ladies,Spa,Beauty Parlour,Beauty Parlour,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 88952 25180,N/A,4.0,99.0,"Hospital Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.1149582,84.0369904,ChIJFQpwYrjsIDoR3sTYvvrS3Cg,https://www.google.com/maps/place/?q=place_id:ChIJFQpwYrjsIDoR3sTYvvrS3Cg,part_355,2026-09-20 20:21:24
Heaven's Saloon & Spa,Spa,Spa,"Spa, Aromatherapy service, Hot bedstone spa, Massage spa, Massage therapist, Sauna, Thai massage therapist, Wellness center",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 72056 12395,https://heavensunisexspa.in/,4.9,,"Plot No - 408, Cuttack Rd, near Bandhan Bank, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2703503,85.84966849999999,ChIJhd9eouihGToRICPar2UrHkc,https://www.google.com/maps/place/?q=place_id:ChIJhd9eouihGToRICPar2UrHkc,part_355,2026-09-20 20:21:25
Golden Spa,Spa,Spa,Spa,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,2.7,,"Bijaychandra Pur, Paradeep, Odisha 754120",769007,20.2966789,86.6443264,ChIJry8pQH1LGjoRWoH8kepzEBc,https://www.google.com/maps/place/?q=place_id:ChIJry8pQH1LGjoRWoH8kepzEBc,part_355,2026-09-20 20:21:25
Pearls Spa & Wellness,Spa,Spa,"Spa, Aadhaar center, Massage spa, Massage therapist, Thai massage therapist, Wellness center",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 89174 97408,N/A,4.7,,"3326 & Plot, Plot No-504, Khandagiri Marg, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2581405,85.7984659,ChIJL9x6oOinGToRb4zAzjvOaNY,https://www.google.com/maps/place/?q=place_id:ChIJL9x6oOinGToRb4zAzjvOaNY,part_355,2026-09-20 20:21:25
Tulsi Ayurvedic Spa-Best Massage centre -Best Spa in Bhubaneswar,Spa,Massage therapist,"Massage therapist, Aromatherapy service, Health spa, Massage spa, Spa and health club",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 95467 75276,http://tulsispaindia.com/,4.8,,"Bhagwan Towers, A19, Cuttack - Puri Rd, Laxmi Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Laxmi Nagar, Laxmisagar",20.2739692,85.8515961,ChIJxZ50vW6hGToR2JLLEwK_cjM,https://www.google.com/maps/place/?q=place_id:ChIJxZ50vW6hGToR2JLLEwK_cjM,part_355,2026-09-20 20:21:25
