business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Superfast food and grocery delivery,Supermarket,Grocery delivery service,"Grocery delivery service, Food products supplier, Medical supply store, Produce market",770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 79789 94453,https://stellar-wisp-5abda2.netlify.app/,4.7,24.0,"ward no 1, Baba talab, Rajgangpur, Odisha 770017",770017,22.1902238,84.57986179999999,ChIJR4sY3_BrIDoR5qAwI9tOvlA,https://www.google.com/maps/place/?q=place_id:ChIJR4sY3_BrIDoR5qAwI9tOvlA,part_355,2026-09-20 20:32:59
Sahani store,Supermarket,Indian grocery store,Indian grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,4.3,66.0,"Liploi Rd, opposite OCL Road, main gate, Rajgangpur, Odisha 770017",main gate,22.1978466,84.5749587,ChIJXcB6iwprIDoR_t5cnLnCBpw,https://www.google.com/maps/place/?q=place_id:ChIJXcB6iwprIDoR_t5cnLnCBpw,part_355,2026-09-20 20:32:59
Suruchi Bazar,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 80931 97169,N/A,3.9,29.0,"OCL Industrial Twp, Rajgangpur, Odisha 770017",770017,22.1980128,84.5817138,ChIJmadqUqhrIDoREiAr-X1NVb0,https://www.google.com/maps/place/?q=place_id:ChIJmadqUqhrIDoREiAr-X1NVb0,part_355,2026-09-20 20:32:59
Day to Day Superbazar,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,http://daytodaysuperbazaar.in/,4.1,58.0,"Main Rd, Master Colony, Rajgangpur, Odisha 770017",Master Colony,22.1885828,84.5791352,ChIJTxR5oaZrIDoRKs5wD35psFY,https://www.google.com/maps/place/?q=place_id:ChIJTxR5oaZrIDoRKs5wD35psFY,part_355,2026-09-20 20:32:59
Shivlal Store,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,4.6,14.0,"5HMJ+HP4, Rajgangpur, Odisha 770017",770017,22.1838816,84.5818276,ChIJCbLa4nVrIDoR5q3eY7MG-h8,https://www.google.com/maps/place/?q=place_id:ChIJCbLa4nVrIDoR5q3eY7MG-h8,part_355,2026-09-20 20:32:59
Gori Store,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 76089 48610,N/A,5.0,2.0,"69, Jagarpur, Jhagarpur, Odisha 770017",Jagarpur,22.228556599999997,84.601595,ChIJAcsj8pJrIDoRUQ8_MJpsOyE,https://www.google.com/maps/place/?q=place_id:ChIJAcsj8pJrIDoRUQ8_MJpsOyE,part_355,2026-09-20 20:32:59
Sahil Store,Supermarket,Indian grocery store,Indian grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 87639 86920,N/A,4.6,7.0,"Subash Chowk, subash chowk, beside Subash bose hospital, Rajgangpur, Odisha 770017",770017,22.191317299999998,84.58850869999999,ChIJ_ZC-UUlrIDoRWHfhy3UJGPg,https://www.google.com/maps/place/?q=place_id:ChIJ_ZC-UUlrIDoRWHfhy3UJGPg,part_355,2026-09-20 20:32:59
Aarti Verity store,Supermarket,Indian grocery store,Indian grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 82490 36462,N/A,4.9,13.0,"Liploi Rajgangpur Panpara, Liploi Rd, Rajgangpur, Odisha 770017",770017,22.201025899999998,84.57372699999999,ChIJ70nXNr1rIDoREdbMSk-LKTg,https://www.google.com/maps/place/?q=place_id:ChIJ70nXNr1rIDoREdbMSk-LKTg,part_355,2026-09-20 20:32:59
Mukesh Store,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 78550 63292,N/A,4.0,6.0,"At- Bhattapada, Bajrang Chowk, Rajgangpur, Odisha 770017",Bajrang Chowk,22.193479399999998,84.5854487,ChIJtSqn-EtrIDoR1HYxYLqfIug,https://www.google.com/maps/place/?q=place_id:ChIJtSqn-EtrIDoR1HYxYLqfIug,part_355,2026-09-20 20:32:59
Nikhil Store,Supermarket,Indian grocery store,Indian grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 83277 66992,N/A,4.8,5.0,"Sri Ram Gali, Rajgangpur Railway Colony, Rajgangpur, Odisha 770017",Rajgangpur Railway Colony,22.1877679,84.5842993,ChIJa4ulcedqIDoRIzZRJqQhug4,https://www.google.com/maps/place/?q=place_id:ChIJa4ulcedqIDoRIzZRJqQhug4,part_355,2026-09-20 20:32:59
Bol Bom Store,Supermarket,Tobacco shop,"Tobacco shop, Indian grocery store",770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 94372 46107,N/A,4.3,6.0,"Subhas Chowk, beside Subash bose hospital, Rourkela, Rajgangpur, Odisha 770017",770017,22.1913578,84.5885002,ChIJh6TDmt5qIDoRbpuz_-YbvN8,https://www.google.com/maps/place/?q=place_id:ChIJh6TDmt5qIDoRbpuz_-YbvN8,part_355,2026-09-20 20:32:59
Nabin Store,Supermarket,Grocery store,"Grocery store, General store",770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 70085 34545,N/A,4.4,5.0,"Shop 1, Jampali, Rajgangpur, Rourkela, Odisha 770017",770017,22.2147626,84.5524861,ChIJBbW0NXdrIDoR4_TpJPVsTIA,https://www.google.com/maps/place/?q=place_id:ChIJBbW0NXdrIDoR4_TpJPVsTIA,part_355,2026-09-20 20:32:59
HunarHat,Supermarket,Market,Market,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",+91 99381 71761,http://www.hunarhat.com/,3.9,540.0,"Daily Market, Rajgangpur, Odisha 770017",Daily Market,22.195227,84.584636,ChIJkWa7_h9rIDoRAjmuQDVENYM,https://www.google.com/maps/place/?q=place_id:ChIJkWa7_h9rIDoRAjmuQDVENYM,part_355,2026-09-20 20:32:59
Shree Ambika Store,Supermarket,Indian grocery store,Indian grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,4.5,2.0,"Main Rd, Daily Market, Daily, Rajgangpur, Odisha 770017","Daily Market, Daily",22.1894293,84.5866145,ChIJRdeuoSZrIDoR9XZzlw-Y5AQ,https://www.google.com/maps/place/?q=place_id:ChIJRdeuoSZrIDoR9XZzlw-Y5AQ,part_355,2026-09-20 20:32:59
Odisha grocery store,Supermarket,Grocery store,Grocery store,770017,Odisha circle,Sambalpur Region,Sundargarh Division,"Alanda B.O, Buchukupara B.O, Garbhana B.O",N/A,N/A,5.0,,"7QH8+J6G, Kuarmunda, Odisha 770039",770017,22.279052399999998,84.7655846,ChIJr7quWQARIDoRHR8HEIlnIb0,https://www.google.com/maps/place/?q=place_id:ChIJr7quWQARIDoRHR8HEIlnIb0,part_355,2026-09-20 20:32:59
