business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Vijay Travels, Chandigarh sector 52",Bus Booking Agency,Bus tour agency,Bus tour agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98152 66111,https://www.vijaytourss.com/Chandigarh-Jaipur-6677-37-route,3.4,,"125 phese 3a SECTOR 53 Sector 53, Chandigarh, 160036","Kajheri, Kajheri Village, Sector 52",30.7172722,76.7364281,ChIJWfRkJy3sDzkRTz4X-5nIQ_4,https://www.google.com/maps/place/?q=place_id:ChIJWfRkJy3sDzkRTz4X-5nIQ_4,part_355,2026-09-20 20:44:25
PRAKASH TOURISM,Bus Booking Agency,Travel agency,Travel agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 88596 77577,http://www.prakashtrips.com/,5.0,,"Lane No. 1, Deepa Nagar, Kedar Puram, Dehradun, Uttarakhand 248121","Deepa Nagar, Kedar Puram",30.2850133,78.0464409,ChIJi29-plspCTkR9Q-Z3p1OfIU,https://www.google.com/maps/place/?q=place_id:ChIJi29-plspCTkR9Q-Z3p1OfIU,part_355,2026-09-20 20:44:25
Deep Tourist Bus Company,Bus Booking Agency,Travel agency,Travel agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98167 07123,https://deeptouristbus.com/,4.0,,"Shimla Road, Subhash Nagar, Sector 13, Chandigarh, Kalka, Chandigarh 160101","Subhash Nagar, Sector 13",30.720226,76.83749449999999,ChIJuQTHEoeODzkRyHw2OzZKjlE,https://www.google.com/maps/place/?q=place_id:ChIJuQTHEoeODzkRyHw2OzZKjlE,part_355,2026-09-20 20:44:25
Rathore Travels,Bus Booking Agency,Travel agency,Travel agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 92522 22163,http://www.rathoretravels.com/,3.7,,"Near Nagar Nigam, Stadium Road, Bikaner, Rajasthan 334001","Transport Nagar, Hanuman Hatha",28.0268287,73.3209747,ChIJdz9jVXbdPzkR5Zp0oKpxJZo,https://www.google.com/maps/place/?q=place_id:ChIJdz9jVXbdPzkR5Zp0oKpxJZo,part_355,2026-09-20 20:44:25
Bhagyalaxmi Travels (B!gbull),Bus Booking Agency,Travel agency,"Travel agency, Transportation service",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,http://bhagyalaxmibus.in/index.aspx,3.0,,"Near, CTM Two Level Fly Overbridge, C.T.M, Hatkeshwar, Ahmedabad, Gujarat 382445","C.T.M, Hatkeshwar",22.9901363,72.6310605,ChIJU4YMwhCGXjkRMaR71r8U33Y,https://www.google.com/maps/place/?q=place_id:ChIJU4YMwhCGXjkRMaR71r8U33Y,part_355,2026-09-20 20:44:25
Eazy Travel World,Bus Booking Agency,Travel agency,"Travel agency, Airport Shuttle Service Provider, Car leasing service, Currency exchange service, Tour operator, Visa Agent",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98254 59366,https://eazytravelworld.com/,5.0,,"Patel Avenue Meghdoot/Horizon, School Lane, near Daxini Society, opp. Apeksha Blossom Apartment, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.991488999999998,72.6138144,ChIJE9xgwk_xE6MR8KzrJYui2aQ,https://www.google.com/maps/place/?q=place_id:ChIJE9xgwk_xE6MR8KzrJYui2aQ,part_355,2026-09-20 20:44:25
Travel Rathna,Bus Booking Agency,Travel agency,Travel agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 99853 13972,http://www.travelrathna.com/,4.3,,"Shop No:1, near Medwin Hospitals, Mahesh Nagar Colony, Abids, Hyderabad, Telangana 500001","Mahesh Nagar Colony, Abids",17.3933429,78.4732058,ChIJC2kJPGOXyzsRhVu0UMoqaEg,https://www.google.com/maps/place/?q=place_id:ChIJC2kJPGOXyzsRhVu0UMoqaEg,part_355,2026-09-20 20:44:25
Shanti Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 99370 21573,N/A,4.0,,"536, Govt Hospital Road, near Govt Hospital, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.294852,85.8140849,ChIJAQAAQM0JGToRfN1-0EiCXlo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQM0JGToRfN1-0EiCXlo,part_355,2026-09-20 20:44:25
Onkar tourist bus service,Bus Booking Agency,Transportation service,Transportation service,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 91157 93802,N/A,4.1,,"Housing Board Chowk, Sector 13, Chandigarh, 160101",Sector 13,30.708861199999998,76.8373934,ChIJiw4r6piTDzkRBho2XVokvt0,https://www.google.com/maps/place/?q=place_id:ChIJiw4r6piTDzkRBho2XVokvt0,part_355,2026-09-20 20:44:25
Chohan Tours and Travels,Bus Booking Agency,Tour agency,Tour agency,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98360 00999,http://www.chohantoursandtravels.com/,4.1,,"Ground Floor, Indrapuri Apartments, 70/1, Hazra Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5246311,88.35564529999999,ChIJWwvHpU53AjoRkK2D8u8dEYg,https://www.google.com/maps/place/?q=place_id:ChIJWwvHpU53AjoRkK2D8u8dEYg,part_355,2026-09-20 20:44:26
