business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sir Rat Leather Montrose,Leather Goods and Bags,Leather goods store,"Leather goods store, Adult entertainment store, Clothing store",770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,http://www.sirratleather.com/,4.6,17.0,"711 Fairview St, Houston, TX 77006, United States",Montrose,29.7479604,-95.38940509999999,ChIJvZnx1l-_QIYR0iqLU_CHMug,https://www.google.com/maps/place/?q=place_id:ChIJvZnx1l-_QIYR0iqLU_CHMug,part_355,2026-09-20 20:43:17
G H Leather,Leather Goods and Bags,Leather goods store,Leather goods store,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,http://www.ghleather.com/,5.0,3.0,"4922 Cornish St, Houston, TX 77007, United States",Washington Avenue Coalition / Memorial Park,29.778679,-95.41145499999999,ChIJ0QR_EUnHQIYRogQXNPf8VL0,https://www.google.com/maps/place/?q=place_id:ChIJ0QR_EUnHQIYRogQXNPf8VL0,part_355,2026-09-20 20:43:17
Tandy Leather Houston - 133,Leather Goods and Bags,Leather goods store,"Leather goods store, Hobby store, Craft store, Wholesaler",770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://tandyleather.com/?utm_source=GMB&utm_medium=Yext&y_source=1_MjM3NjI0MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,4.1,72.0,"10947 FM 1960 Ste 100, Houston, TX 77070, United States",Jones Square Shopping Center,29.932161899999997,-95.5821369,ChIJhX6esxvLQIYRijnqnIYUtds,https://www.google.com/maps/place/?q=place_id:ChIJhX6esxvLQIYRijnqnIYUtds,part_355,2026-09-20 20:43:17
Southern Leather Co,Leather Goods and Bags,Shoe repair shop,Shoe repair shop,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,4.6,13.0,"3651 Willowbend Blvd # 920, Houston, TX 77054, United States",South Main,29.6611327,-95.43528169999999,ChIJ8XUZsonqQIYRW4k7GKSIngs,https://www.google.com/maps/place/?q=place_id:ChIJ8XUZsonqQIYRW4k7GKSIngs,part_355,2026-09-20 20:43:17
Luggage Depot,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Clothing Accessories Store, Gift shop, Luggage store, Liquidator, Perfume store, Sunglasses store, Wholesaler",770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://luggagedepothouston.com/,5.0,4384.0,"7501 Harwin Dr. A103D, Houston, TX 77036, United States",Sharpstown,29.7170004,-95.5182521,ChIJ5zUFTVTCQIYR61we-FmoS4M,https://www.google.com/maps/place/?q=place_id:ChIJ5zUFTVTCQIYR61we-FmoS4M,part_355,2026-09-20 20:43:17
Total Leather Care,Leather Goods and Bags,Leather repair service,"Leather repair service, Furniture repair shop, Leather cleaning service, Upholstery shop",770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://www.totalleathercarehouston.com/,4.8,90.0,"9220 Summerbell Ln, Houston, TX 77074, United States",Westside,29.6717937,-95.53928309999999,ChIJYxo0RyDoQIYRRArnzKOxPHg,https://www.google.com/maps/place/?q=place_id:ChIJYxo0RyDoQIYRRArnzKOxPHg,part_355,2026-09-20 20:43:17
"Tandy Leather Houston, SE - 156",Leather Goods and Bags,Leather goods store,"Leather goods store, Hobby store, Craft store, Wholesaler",770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://tandyleather.com/?utm_source=GMB&utm_medium=Yext&y_source=1_MjM3NjIzMzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,4.7,77.0,"8353 Spencer Hwy, Deer Park, TX 77536, United States",College Park,29.664702,-95.11120439999999,ChIJ58W8mg2fQIYRf_lNGZR3PIk,https://www.google.com/maps/place/?q=place_id:ChIJ58W8mg2fQIYRf_lNGZR3PIk,part_355,2026-09-20 20:43:17
Pan Leather Goods,Leather Goods and Bags,Leather goods store,Leather goods store,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,N/A,,,"825 Studewood St, Houston, TX 77007, United States",Greater Heights,29.786581599999998,-95.3881052,ChIJXXOS2K-5QIYRBZGakMv33DY,https://www.google.com/maps/place/?q=place_id:ChIJXXOS2K-5QIYRBZGakMv33DY,part_355,2026-09-20 20:43:17
Vicenzo Leather,Leather Goods and Bags,Handbags shop,Handbags shop,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,http://www.vicenzoleather.com/,5.0,1.0,"Nordstrom, Houston, TX 77056, United States",Westside,29.736209,-95.46439889999999,ChIJSZlpSnXBQIYRyxTJarcGLlw,https://www.google.com/maps/place/?q=place_id:ChIJSZlpSnXBQIYRyxTJarcGLlw,part_355,2026-09-20 20:43:17
Leather Only,Leather Goods and Bags,Leather goods store,Leather goods store,770040,Odisha circle,Sambalpur Region,Rourkela Division,"Badapurnapani B.O, Bimlagarh B.O, Chordhara B.O",N/A,https://www.leatheronlyproducts.com/contact,,,"9220 Summerbell Ln, Houston, TX 77074, United States",Westside,29.6718595,-95.5391308,ChIJAQCQQSDoQIYR1M_u0qWIGC4,https://www.google.com/maps/place/?q=place_id:ChIJAQCQQSDoQIYR1M_u0qWIGC4,part_355,2026-09-20 20:43:17
