business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NRG Office Complex,Offices,Office space rental agency,"Office space rental agency, Executive suite rental agency",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,4.4,39,"Houston, TX 77054, United States",South Main,29.6786124,-95.4205872,ChIJ0YgaHJ7qQIYRtE0o6mafxhU,https://www.google.com/maps/place/?q=place_id:ChIJ0YgaHJ7qQIYRtE0o6mafxhU,part_355,2026-09-20 20:37:58
2100 West Loop South,Offices,Office space rental agency,Office space rental agency,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,4.6,21,"2100 W Loop S Suite 800, Houston, TX 77027, United States",Westside,29.745743599999997,-95.45767459999999,ChIJJc5A8K_BQIYRgb7SZPwZtHc,https://www.google.com/maps/place/?q=place_id:ChIJJc5A8K_BQIYRgb7SZPwZtHc,part_355,2026-09-20 20:37:58
Lucid Private Offices - River Oaks / Upper Kirby,Offices,Office space rental agency,"Office space rental agency, Conference center, Executive suite rental agency, Coworking space, Virtual office rental",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.lucidprivateoffices.com/texas/houston/24-greenway-plaza/?utm_source=google&utm_medium=local&utm_campaign=gmb,4.9,146,"24 Greenway Plz Ste 1800, Houston, TX 77046, United States",Greenway / Upper Kirby Area,29.730062099999998,-95.4408203,ChIJNYq2LTDBQIYR9jsNGZcjOsE,https://www.google.com/maps/place/?q=place_id:ChIJNYq2LTDBQIYR9jsNGZcjOsE,part_355,2026-09-20 20:37:58
Industrious,Offices,Office space rental agency,"Office space rental agency, Business center, Conference center, Event venue, Coworking space, Virtual office rental",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.industriousoffice.com/locations/1301-mckinney-st-300?utm_source=google&utm_medium=organic-search&utm_campaign=local-google&utm_term=HOU1301MCK&utm_content=local-listing&ind_channel=organic&ind_ls=organic-search,5.0,21,"1301 McKinney St Ste 300, Houston, TX 77010, United States",Downtown Houston,29.755483899999998,-95.36152969999999,ChIJnSQckGa_QIYRWD6MFZKgv90,https://www.google.com/maps/place/?q=place_id:ChIJnSQckGa_QIYRWD6MFZKgv90,part_355,2026-09-20 20:37:58
Lucid Private Offices - Uptown Houston / Tanglewood,Offices,Office space rental agency,"Office space rental agency, Conference center, Executive suite rental agency, Coworking space, Virtual office rental",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.lucidprivateoffices.com/texas/houston/5718-westheimer-road/?utm_source=google&utm_medium=local&utm_campaign=gmb,4.8,165,"5718 Westheimer Rd Ste 1000, Houston, TX 77057, United States",Westside,29.738579899999998,-95.4788655,ChIJgTeUw5fBQIYR1PFVPEOVrqs,https://www.google.com/maps/place/?q=place_id:ChIJgTeUw5fBQIYR1PFVPEOVrqs,part_355,2026-09-20 20:37:58
Houston Executive Suites – Sam Houston Tower,Offices,Office space rental agency,Office space rental agency,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://houstonexecutivesuites.com/,5.0,31,"1250 W Sam Houston Pkwy S, Houston, TX 77042, United States",Westside,29.7492135,-95.559255,ChIJa_0MWJrDQIYRnzEuljDeG8Y,https://www.google.com/maps/place/?q=place_id:ChIJa_0MWJrDQIYRnzEuljDeG8Y,part_355,2026-09-20 20:37:58
Houston Executive Suites – Westheimer Tower,Offices,Office space rental agency,Office space rental agency,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://houstonexecutivesuites.com/,4.7,28,"9801 Westheimer Rd, Houston, TX 77042, United States",Westside,29.7354782,-95.5415921,ChIJE-kBXWfDQIYR6Uw8aOuULvw,https://www.google.com/maps/place/?q=place_id:ChIJE-kBXWfDQIYR6Uw8aOuULvw,part_355,2026-09-20 20:37:58
708 Main St,Offices,Office space rental agency,Office space rental agency,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,5.0,2,"708 Main St, Houston, TX 77002, United States",Downtown Houston,29.759213199999998,-95.3635532,ChIJkyRR8Cy_QIYRkmjt4CF_pXs,https://www.google.com/maps/place/?q=place_id:ChIJkyRR8Cy_QIYRkmjt4CF_pXs,part_355,2026-09-20 20:37:58
Ntpc Main Office,Offices,Government office,Government office,770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,N/A,5.0,2,"XVCX+RV8, Odisha 770025",770025,21.972033099999997,83.8996904,ChIJVQvDmfrCIDoR2uogzw53BgI,https://www.google.com/maps/place/?q=place_id:ChIJVQvDmfrCIDoR2uogzw53BgI,part_355,2026-09-20 20:37:58
Boxer Property - NRG Office Complex,Offices,Office space rental agency,"Office space rental agency, Commercial real estate agency, Executive suite rental agency, Real estate rental agency, Virtual office rental",770025,Odisha Circle,Sambalpur Region,Sundargarh Division,NTPC  Darlipali SO,N/A,https://www.boxerproperty.com/office-space/houston/2600-south-loop-west?utm_source=google_business_profile&utm_medium=web&utm_campaign=google_map_boxer&utm_term=prospect,4.6,20,"2600 S Loop W, Houston, TX 77054, United States",South Main,29.6784918,-95.4186458,ChIJ3ctrayfAQIYRtWhGH6PKNXA,https://www.google.com/maps/place/?q=place_id:ChIJ3ctrayfAQIYRtWhGH6PKNXA,part_355,2026-09-20 20:37:58
