business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIDHYA ADVERTISING CO.,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 82799 59727,http://www.vidhyaadvertising.in/,4.2,,"New, Chauraha, Agra Bypass Road, Etah Chungi, Aligarh, Uttar Pradesh 202002",Etah Chungi,27.8717059,78.0968025,ChIJfWTIrlmjdDkRBpCFWIk7iOA,https://www.google.com/maps/place/?q=place_id:ChIJfWTIrlmjdDkRBpCFWIk7iOA,part_355,2026-09-20 20:23:26
Suhani Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Banner store, Branding agency, Chimney services, Commercial printer, Construction Material Wholesaler, Digital printing service, Media company, Print shop, Research and product development",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 92153 33400,https://www.suhaniadvertisingagency.in/,5.0,,"near Near municipal counselor mukta nagpal house, 72/4, near Shiv Mandir, Shivaji Colony, Rohtak, Haryana 124001","Shivaji Colony, Janta Colony",28.8849108,76.5874518,ChIJyWoHCmqFDTkR23WM83ucma4,https://www.google.com/maps/place/?q=place_id:ChIJyWoHCmqFDTkR23WM83ucma4,part_355,2026-09-20 20:23:26
Rudraksh Advertising,Advertisement Agency,Sign shop,Sign shop,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98150 90910,https://rudrakshadvertising.co.in/,4.9,,"Plot no. 1620-C, Sector 82, JLPL Industrial Area, Punjab 140306","Sector 82, JLPL Industrial Area",30.6511584,76.73763749999999,ChIJr1wnN_3rDzkRiZXJfSeoQH0,https://www.google.com/maps/place/?q=place_id:ChIJr1wnN_3rDzkRiZXJfSeoQH0,part_355,2026-09-20 20:23:26
Digital Expert Hub,Advertisement Agency,Advertising agency,"Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Media company, Video production service, Website designer",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,https://www.digitalxperthub.com/,5.0,,"2nd Floor, Ramayan Plaza, Near City Pharmacy, Old DC Road, ITI Chowk, Sonipat, Haryana 131001","SS Park Extn, Vikaspuri",28.9789882,77.0289028,ChIJ94NYclOxDTkRM9cgMU7Rlg0,https://www.google.com/maps/place/?q=place_id:ChIJ94NYclOxDTkRM9cgMU7Rlg0,part_355,2026-09-20 20:23:26
The Passions Advertising,Advertisement Agency,Advertising agency,Advertising agency,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98728 88701,https://passionsads.com/,4.8,,"2nd floor, SCO 41, near Petrol Pump, 20C, Sector 20, Chandigarh, 160020","20C, Sector 20",30.717506399999998,76.77664659999999,ChIJufju3OrtDzkRHaHiSb2enK8,https://www.google.com/maps/place/?q=place_id:ChIJufju3OrtDzkRHaHiSb2enK8,part_355,2026-09-20 20:23:26
SAI ADVERTISEMENT,Advertisement Agency,Advertising agency,"Advertising agency, Banner store, Branding agency, Design agency, Digital printing service, Marketing agency, Offset Printer, Print shop",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 84335 94448,http://www.saiadvertisement.com/,4.9,,"Sai Advertisement, Shop no. 01, Plot no. 34, near DTDC courier Shiravane, industrial, sector 1, Nerul East, Nerul (E, Navi Mumbai, Maharashtra 400706","industrial, sector 1, Nerul East, Nerul (E, Nerul",19.0494918,73.0200392,ChIJQULoFePD5zsRwhoN1nzbrWI,https://www.google.com/maps/place/?q=place_id:ChIJQULoFePD5zsRwhoN1nzbrWI,part_355,2026-09-20 20:23:26
Rainbow Advertisers,Advertisement Agency,Advertising agency,Advertising agency,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 99356 15126,N/A,4.7,,"Near - Ghanta Ghar Chauraha, Krishna Nursing Ke Samane, Civil Lines, Azamgarh, Uttar Pradesh 276001","Koiri Sabha, Civil Lines",26.0533654,83.1817995,ChIJnRA_Qbm8kTkREu2_tXWUrfg,https://www.google.com/maps/place/?q=place_id:ChIJnRA_Qbm8kTkREu2_tXWUrfg,part_355,2026-09-20 20:23:26
Kyross Media Services,Advertisement Agency,Advertising agency,Advertising agency,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 99157 54063,http://kyrossmedia.com/,4.9,,"Sco 371-372, Level 2, 35B, Sector 35, Chandigarh, 160022","35B, Sector 35",30.7259674,76.7646809,ChIJZVG9bpXtDzkRkqvEIXNxXsQ,https://www.google.com/maps/place/?q=place_id:ChIJZVG9bpXtDzkRkqvEIXNxXsQ,part_355,2026-09-20 20:23:26
Triverse Advertising,Advertisement Agency,Advertising agency,Advertising agency,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 98997 70804,http://www.triverseadvertising.com/,4.7,,"18, E-6, Arjun Marg, Block E, DLF Phase 1, Sector 26A, Gurugram, Haryana 122002","Block E, DLF Phase 1, Sector 26A",28.465941899999997,77.1005191,ChIJpdT3HtMYDTkRko2pesqG-Vs,https://www.google.com/maps/place/?q=place_id:ChIJpdT3HtMYDTkRko2pesqG-Vs,part_355,2026-09-20 20:23:27
Money4Drive Advertising Pvt. Ltd.,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 93001 55525,https://www.money4drive.com/,4.2,,"206, Shekhar central, Petrol Pump, 4-5, near Palasia, Manorama Ganj, Indore, Madhya Pradesh 452001",Manorama Ganj,22.723489,75.8869899,ChIJu3HY2D79YjkRaXRXym5Tn7k,https://www.google.com/maps/place/?q=place_id:ChIJu3HY2D79YjkRaXRXym5Tn7k,part_355,2026-09-20 20:23:27
