business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR Care Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 63930 40596,https://www.drcaredialysis.com/,5.0,12.0,"V495+RQ2 SJD Multispeciality Hospital, Dhanipur, Aligarh, Uttar Pradesh 202002",Dhanipur,27.8695229,78.1093946,ChIJEyG2aVOjdDkR_mitaZkVoBQ,https://www.google.com/maps/place/?q=place_id:ChIJEyG2aVOjdDkR_mitaZkVoBQ,part_355,2026-09-20 20:23:03
Ashwini Kidney & Dialysis Centre Pvt Ltd,Dialysis Center,Hospital,Hospital,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 712 244 8520,http://www.ashwinikidneycentre.com/,4.6,55.0,"301 B, Third Floor, Neeti Gaurav Complex, 21, Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra 440010",Ramdaspeth,21.135013999999998,79.0771992,ChIJuz_DNZDA1DsRAIYDrCwiTMk,https://www.google.com/maps/place/?q=place_id:ChIJuz_DNZDA1DsRAIYDrCwiTMk,part_355,2026-09-20 20:23:03
Shine dialysis & kidney care,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,N/A,5.0,3.0,"Kamla hospital, Machhali Shahar, Uttar Pradesh 222143",769010,25.6810749,82.4252016,ChIJm7wADgARkDkRMoRdbpwDQes,https://www.google.com/maps/place/?q=place_id:ChIJm7wADgARkDkRMoRdbpwDQes,part_355,2026-09-20 20:23:03
7Med Hospital - Varanasi | Dialysis | MultiSpecality Hospital | Best Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 77187 71888,https://www.7medindia.com/our-hospitals/7med-hospital-varanasi/,4.7,146.0,"B 10RR, Badshah Bagh Colony, C-19/15, Fatman Rd, Badshahbag Colony, Maldahiya, Chetganj, Varanasi, Uttar Pradesh 221002","Badshahbag Colony, Maldahiya, Chetganj",25.3206314,82.99255769999999,ChIJ6UC_VhktjjkRgCfPRTmSqEs,https://www.google.com/maps/place/?q=place_id:ChIJ6UC_VhktjjkRgCfPRTmSqEs,part_355,2026-09-20 20:23:03
Prime Kidney Care Dialysis centre - Dialysis Services at Your Doorstep,Dialysis Center,Dialysis center,"Dialysis center, Medical group, Nephrologist, Neurologist, Urologist",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 81301 01795,N/A,4.9,83.0,"Plot No. 635, Khasra No-54/4/2, Ground Floor, A Block, Gopal Nagar Extension, Najafgarh, New Delhi, Delhi 110043","A Block, Gopal Nagar Extension, Najafgarh",28.6113605,76.96919319999999,ChIJ2y7Jct4PDTkR_KYJFv3SMKs,https://www.google.com/maps/place/?q=place_id:ChIJ2y7Jct4PDTkR_KYJFv3SMKs,part_355,2026-09-20 20:23:03
NephroPlus - Best Dialysis & Kidney Care Clinic in Banjara Hills,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 79970 03111,https://www.nephroplus.com/,4.8,13.0,"SURVEY NO.129, 35/D1, Road No. 12, above Renault Car showroom, film nagar, Anand Banjara Colony, Banjara Hills, Hyderabad, Telangana 500028","film nagar, Anand Banjara Colony, Banjara Hills",17.4103402,78.437784,ChIJz_6N4CiXyzsRSod5AaLcOII,https://www.google.com/maps/place/?q=place_id:ChIJz_6N4CiXyzsRSod5AaLcOII,part_355,2026-09-20 20:23:03
Kidney Health Centre- Best dialysis centre in Delhi,Dialysis Center,Dialysis center,"Dialysis center, Doctor",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 80762 30603,https://kidneyhealthcentre.com/,5.0,4.0,"Main Rd, near Chacha Nehru Hospital, Block 4, Geeta Colony, Delhi, 110031","Block 4, Geeta Colony",28.6529769,77.270608,ChIJNdLF5sj9DDkR0JaRobGj2Bo,https://www.google.com/maps/place/?q=place_id:ChIJNdLF5sj9DDkR0JaRobGj2Bo,part_355,2026-09-20 20:23:03
KR Dialysis center,Dialysis Center,Hospital,Hospital,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 73885 62424,N/A,4.9,154.0,"1, Ansari Rd, Old Delhi, Daryaganj, New Delhi, Delhi, 110002","Old Delhi, Daryaganj",28.6410804,77.2450729,ChIJ8dIWhnL9DDkRBsZq9XbXFQM,https://www.google.com/maps/place/?q=place_id:ChIJ8dIWhnL9DDkRBsZq9XbXFQM,part_355,2026-09-20 20:23:03
NephroPlus Dialysis & Kidney Care Clinic in Secunderabad,Dialysis Center,Dialysis center,"Dialysis center, Cardiologist, Diabetologist, Doctor, Hospital, Nephrologist, Urologist",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 40 4006 3765,https://www.nephroplus.com/,4.5,17.0,"Vijay Health Care, 8-2-186, Kummari Guda, Shivaji Nagar, Secunderabad, Telangana 500003","Kummari Guda, Shivaji Nagar",17.4388807,78.4986802,ChIJG-eSgzeayzsRKtCHHJTCtSk,https://www.google.com/maps/place/?q=place_id:ChIJG-eSgzeayzsRKtCHHJTCtSk,part_355,2026-09-20 20:23:03
Adam Nephron Dialysis Center,Dialysis Center,Dialysis center,"Dialysis center, Nephrologist",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 90278 86116,https://adamnephron.com/,5.0,30.0,"F-1, Cribs Hospital, 40 Feet Rd, Shaheen Bagh, Jamia Nagar, Okhla, New Delhi, Delhi, 110025","Shaheen Bagh, Jamia Nagar, Okhla",28.543202299999997,77.300493,ChIJTU06OsHlDDkR2ZfyWoCOYFw,https://www.google.com/maps/place/?q=place_id:ChIJTU06OsHlDDkR2ZfyWoCOYFw,part_355,2026-09-20 20:23:03
7MED Rishikesh – AIIMS,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,N/A,http://www.7medindia.com/our-clinics/7med-rishikesh-aiims/,4.7,43.0,"7Med Dialysis Center, AIIMS Rishikesh Virbhadra Road Shivaji Nagar, near Barrage, Sturida Colony, Rishikesh, Uttarakhand 249203",Sturida Colony,30.0809426,78.2860654,ChIJQR7xMCA_CTkRTfGkIuuzIbc,https://www.google.com/maps/place/?q=place_id:ChIJQR7xMCA_CTkRTfGkIuuzIbc,part_355,2026-09-20 20:23:03
Patna Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 85418 77685,http://www.patnadialysis.com/,4.5,24.0,"Shahi hospital, 2B, Road, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.6096856,85.1575623,ChIJj8zpTltY7TkRCjTaf-ezqiE,https://www.google.com/maps/place/?q=place_id:ChIJj8zpTltY7TkRCjTaf-ezqiE,part_355,2026-09-20 20:23:03
HB dialysis centre,Dialysis Center,Hospital,Hospital,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 96259 68097,http://hbdialysiscenter.website3.me/,5.0,140.0,"Singhal Hospital, Nizampur Road, opp. Om Hotel Road, Purani Sarai, Narnaul, Haryana 123001",Purani Sarai,28.051198099999997,76.0977503,ChIJ-QuDpCa1EjkR1uXQJvwwgRU,https://www.google.com/maps/place/?q=place_id:ChIJ-QuDpCa1EjkR1uXQJvwwgRU,part_355,2026-09-20 20:23:04
NephroPlus - Best Dialysis & Kidney Care Clinic in Santosh Nagar,Dialysis Center,Dialysis center,"Dialysis center, Cardiologist, Diabetologist, Doctor, Hospital, Nephrologist, Urologist",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 1800 120 001 001,https://nephroplus.com/,4.1,15.0,"Viswas Hospital, Mandamalamma x road, beside Bajaj showroom, New Maruthi Nagar, Virat Nagar, Kanchanbagh, Hyderabad, Telangana 500097","New Maruthi Nagar, Virat Nagar, Kanchanbagh",17.3401384,78.5218393,ChIJwVheVziZyzsRUfE6JXbrynE,https://www.google.com/maps/place/?q=place_id:ChIJwVheVziZyzsRUfE6JXbrynE,part_355,2026-09-20 20:23:04
Dialysis center,Dialysis Center,Dialysis center,Dialysis center,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 70111 58140,N/A,5.0,1.0,"Dindarpur Extension, Nangloi, Delhi, 110043","Dindarpur Extension, Nangloi",28.5957957,76.9909452,ChIJ5_CZFWoRDTkRD8guRzJvYsc,https://www.google.com/maps/place/?q=place_id:ChIJ5_CZFWoRDTkRD8guRzJvYsc,part_355,2026-09-20 20:23:04
Sri Healthcare,Dialysis Center,Medical equipment supplier,Medical equipment supplier,769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 80 4764 4829,http://www.srihealthcare.net/,4.0,,"no 1 pandu bheeman street , (, near SK Merlin Theater, Alandur, Chennai, Tamil Nadu 600016","Ramapuram, Mela Ilandaikulam, Alandur",13.001804499999999,80.204764,ChIJA7NKZENnUjoR4yn53a_Txdk,https://www.google.com/maps/place/?q=place_id:ChIJA7NKZENnUjoR4yn53a_Txdk,part_355,2026-09-20 20:23:04
Shubham Corporation,Dialysis Center,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Manufacturer, Pharmaceuticals Exporter",769010,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 10 S.O,+91 97278 83163,https://www.surgicalhouses.com/,4.9,,"Survey no 275, At Hamirgadh Post, NH-8, Virawada, Himatnagar, Gujarat 383030",Virawada,23.614682,73.0646989,ChIJJYNnoO24XTkRdq7aOFoHANc,https://www.google.com/maps/place/?q=place_id:ChIJJYNnoO24XTkRdq7aOFoHANc,part_355,2026-09-20 20:23:04
