business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tin Funding Group,Chit Fund Company,Financial institution,Financial institution,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://tinfundinggroup.com/,5.0,,"20333 TX-249, Houston, TX 77070, United States",770018,29.988083399999997,-95.5732689,ChIJ862BNgDTQIYRkgIFRCr85_I,https://www.google.com/maps/place/?q=place_id:ChIJ862BNgDTQIYRkgIFRCr85_I,part_355,2026-09-20 20:34:02
49 Financial - Houston Office,Chit Fund Company,Financial planner,Financial planner,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.49financial.com/,5.0,,"820 Gessner Rd Suite 316, Houston, TX 77024, United States",Westside,29.7776352,-95.54327219999999,ChIJ8VHJrn_bQIYRal3p2t0qZNs,https://www.google.com/maps/place/?q=place_id:ChIJ8VHJrn_bQIYRal3p2t0qZNs,part_355,2026-09-20 20:34:02
"IMG Financial Group, Inc.",Chit Fund Company,Financial institution,"Financial institution, Insurance agency",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.imgfinancialgroup.com/,4.9,,"4550 Post Oak Pl Dr #125, Houston, TX 77027, United States",Afton Oaks / River Oaks Area,29.7506052,-95.45106589999999,ChIJZT5UPTzBQIYRMDX6R8nPmhM,https://www.google.com/maps/place/?q=place_id:ChIJZT5UPTzBQIYRMDX6R8nPmhM,part_355,2026-09-20 20:34:02
Houston Financial Center,Chit Fund Company,Financial planner,Financial planner,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.houstonfinancialcenter.com/,5.0,,"675 Bering Dr #575, Houston, TX 77057, United States",Westside,29.7613913,-95.47925409999999,ChIJGQ1R6v3DQIYRKpbT4VQGS2I,https://www.google.com/maps/place/?q=place_id:ChIJGQ1R6v3DQIYRKpbT4VQGS2I,part_355,2026-09-20 20:34:02
Jagadraksha Chitfunds Private Limited,Chit Fund Company,Financial institution,Financial institution,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,N/A,5.0,,"Flat No 507, Magna Lake View, Hitex Road, Izzathnagar, Shilpa Hills, Khanammet, Hyderabad, Telangana 500084","Izzathnagar, Shilpa Hills",17.4653195,78.3738805,ChIJDWSPXf2TyzsRuU-UVzNGyQM,https://www.google.com/maps/place/?q=place_id:ChIJDWSPXf2TyzsRuU-UVzNGyQM,part_355,2026-09-20 20:34:02
MyChits,Chit Fund Company,Investment service,"Investment service, Loan agency",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.mychits.co.in/,4.0,,"11/36, Kathreguppe Cross Road, Kathreguppe, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","Kathreguppe, Banashankari 3rd Stage, Banashankari",12.9335851,77.5577419,ChIJKbS_SV49rjsR4Lv_6eQW1GQ,https://www.google.com/maps/place/?q=place_id:ChIJKbS_SV49rjsR4Lv_6eQW1GQ,part_355,2026-09-20 20:34:02
Smart Fund Group,Chit Fund Company,Financial institution,Financial institution,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,N/A,5.0,,"7324 Southwest Fwy Ste 600, Houston, TX 77074, United States",Sharpstown,29.701832099999997,-95.5181819,ChIJ0daC5eDDQIYRSR-w63PZGU0,https://www.google.com/maps/place/?q=place_id:ChIJ0daC5eDDQIYRSR-w63PZGU0,part_355,2026-09-20 20:34:02
FCA Corp,Chit Fund Company,Investment service,"Investment service, Financial planner, Financial advisor",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://fcacorp.com/,5.0,,"791 Town and Country Blvd #250, Houston, TX 77024, United States",Westside,29.778482699999998,-95.56102779999999,ChIJHewcxrLEQIYRQgVnkb9q-5A,https://www.google.com/maps/place/?q=place_id:ChIJHewcxrLEQIYRQgVnkb9q-5A,part_355,2026-09-20 20:34:02
"Peachtree Capital Mangement, LLC",Chit Fund Company,Financial institution,"Financial institution, Consultant, Investment company",770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.peachtreecapitalmgt.com/,5.0,,"5467, 1612 W Webster St A, Houston, TX 77019, United States",Fourth Ward,29.7522329,-95.3835003,ChIJrY0gGx2_QIYRhqyqoZkVfxw,https://www.google.com/maps/place/?q=place_id:ChIJrY0gGx2_QIYRhqyqoZkVfxw,part_355,2026-09-20 20:34:02
Commerce Mutual Funding Group,Chit Fund Company,Financial consultant,Financial consultant,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,N/A,5.0,,"1916 Baldwin St #100, Houston, TX 77002, United States",Midtown,29.753414199999998,-95.3769724,ChIJFdVTa0G_QIYRZoYyZLpS4eQ,https://www.google.com/maps/place/?q=place_id:ChIJFdVTa0G_QIYRZoYyZLpS4eQ,part_355,2026-09-20 20:34:02
Centre Wealth Management,Chit Fund Company,Financial consultant,Financial consultant,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,N/A,5.0,,"5252 Westchester Ave #118, Houston, TX 77005, United States",Greenway / Upper Kirby Area,29.7263193,-95.43067669999999,ChIJbcBkzvjAQIYR10zAj7gC0to,https://www.google.com/maps/place/?q=place_id:ChIJbcBkzvjAQIYR10zAj7gC0to,part_355,2026-09-20 20:34:02
FundThrough USA,Chit Fund Company,Financial institution,Financial institution,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.fundthrough.com/,5.0,,"3730 Kirby Dr Suite #1200, Houston, TX 77098, United States",Greenway / Upper Kirby Area,29.732969599999997,-95.4194012,ChIJJYlj60XBQIYRXYt8kHKBzg4,https://www.google.com/maps/place/?q=place_id:ChIJJYlj60XBQIYRXYt8kHKBzg4,part_355,2026-09-20 20:34:02
Fruth Investment Management,Chit Fund Company,Financial planner,Financial planner,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,https://www.rjfruth.com/,5.0,,"820 Gessner Rd #1640, Houston, TX 77024, United States",Westside,29.7776158,-95.5435863,ChIJQQQlc7zEQIYRi-A_40swni0,https://www.google.com/maps/place/?q=place_id:ChIJQQQlc7zEQIYRi-A_40swni0,part_355,2026-09-20 20:34:02
"Catamount Funding, Inc.",Chit Fund Company,Business to business service,Business to business service,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",N/A,http://www.catamountfunding.com/,4.9,,"15995 N Barkers Landing Rd Ste. 260, Houston, TX 77079, United States",Westside,29.780183299999997,-95.64139569999999,ChIJreIyYXLbQIYRc5mIMJ3Sk5s,https://www.google.com/maps/place/?q=place_id:ChIJreIyYXLbQIYRc5mIMJ3Sk5s,part_355,2026-09-20 20:34:02
Shriram Chits,Chit Fund Company,Loan agency,Loan agency,770018,Odisha circle,Sambalpur Region,Sundargarh Division,"Amgova B.O, Biringatoli B.O, Dahijira B.O",+91 80513 15979,http://www.shriramchits.in/,4.0,,"WH4F+GM7, 15th Cross Rd, Rose Garden, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","Rose Garden, JP Nagar Phase 6, J. P. Nagar",12.9062787,77.5741628,ChIJybJycG8VrjsRK5T9ueMnLhI,https://www.google.com/maps/place/?q=place_id:ChIJybJycG8VrjsRK5T9ueMnLhI,part_355,2026-09-20 20:34:03
