business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kilvish bike repair,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 94377 16748,N/A,2.0,,"5VFF+4MJ, Naudera Village, Rourkela, Odisha 769043",Naudera Village,22.1728441,84.8741299,ChIJMdsBBtIfIDoRrzhOSkb2M4A,https://www.google.com/maps/place/?q=place_id:ChIJMdsBBtIfIDoRrzhOSkb2M4A,part_355,2026-09-20 20:21:17
Swarna Enterprises,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 70085 00688,N/A,3.0,,"Ganju Market, Fertilizer Twp, Rourkela, Odisha 769007",Fertilizer Township,22.188917399999998,84.8566488,ChIJM2z6hncfIDoRzQYwm0RvLuE,https://www.google.com/maps/place/?q=place_id:ChIJM2z6hncfIDoRzQYwm0RvLuE,part_355,2026-09-20 20:21:17
Raza tyre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 94386 24872,N/A,5.0,,"Ranchi-Rourkela-Barkote Highway, A - Block, Jalda, Rourkela, Odisha 769043","A - Block, Jalda",22.1911307,84.84836969999999,ChIJDb91Q7wZIDoRCaCAwm1J0TM,https://www.google.com/maps/place/?q=place_id:ChIJDb91Q7wZIDoRCaCAwm1J0TM,part_355,2026-09-20 20:21:17
MURARI BIKE MODIFY & GARAGE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 78470 37012,N/A,,,"5VP8+7RC, Balijodi Fertilizer Rd, OCL Industrial Twp, Rourkela, Odisha 769016",OCL Industrial Township,22.1856905,84.8670083,ChIJZ8coYjcfIDoRNdnBReT8Ui0,https://www.google.com/maps/place/?q=place_id:ChIJZ8coYjcfIDoRNdnBReT8Ui0,part_355,2026-09-20 20:21:17
Shyam kumar,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"6VF5+CVP, Rourkela Steel Plant Area, Rourkela, Odisha 769001",Rourkela Steel Plant Area,22.2235958,84.85970789999999,ChIJeeKxFgAfIDoRoSEX3O6Nm4A,https://www.google.com/maps/place/?q=place_id:ChIJeeKxFgAfIDoRoSEX3O6Nm4A,part_355,2026-09-20 20:21:17
M/s. Murali Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 94378 73789,N/A,2.5,,"Shop No, BT-9, New Bus Stand, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2260122,84.866901,ChIJIXUrgcgeIDoRMfc2YEmph1Q,https://www.google.com/maps/place/?q=place_id:ChIJIXUrgcgeIDoRMfc2YEmph1Q,part_355,2026-09-20 20:21:17
Nawab Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 82801 02977,N/A,,,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223365899999997,84.866585,ChIJYSBircgeIDoRqjE3Abm0OH0,https://www.google.com/maps/place/?q=place_id:ChIJYSBircgeIDoRqjE3Abm0OH0,part_355,2026-09-20 20:21:17
Suraj Mechanic Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 88478 65272,N/A,,,"Mahatab Rd, opposite Sulab Toilet Complex, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2235014,84.8630903,ChIJD40us30fIDoR2bSykI1qw9I,https://www.google.com/maps/place/?q=place_id:ChIJD40us30fIDoR2bSykI1qw9I,part_355,2026-09-20 20:21:17
Care Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 82803 23786,N/A,5.0,,"6VF6+6PR, Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2231182,84.8617799,ChIJy7XcOckeIDoRv12LlJLgY_g,https://www.google.com/maps/place/?q=place_id:ChIJy7XcOckeIDoRv12LlJLgY_g,part_355,2026-09-20 20:21:17
Jai Maa Sarna Hero Service Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 77352 96906,N/A,5.0,,"6WG4+FVV, Champagarh, Bondamunda, Rourkela, Odisha 770032","Champagarh, Bondamunda",22.226225499999998,84.9071867,ChIJJwRo7FweIDoRTlH2aOv5VGw,https://www.google.com/maps/place/?q=place_id:ChIJJwRo7FweIDoRTlH2aOv5VGw,part_355,2026-09-20 20:21:17
