business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rice Village,Shops,Shopping mall,Shopping mall,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,https://rice-village.com/,4.6,377.0,"2400 University Blvd, Houston, TX 77005, United States",University Place,29.716315599999998,-95.41629139999999,ChIJKVbBqCnBQIYR7u79OSSVKqY,https://www.google.com/maps/place/?q=place_id:ChIJKVbBqCnBQIYR7u79OSSVKqY,part_355,2026-09-20 20:35:48
Pleasant Food Mart,Shops,Convenience store,Convenience store,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,3.9,86.0,"7302 Tierwester St, Houston, TX 77021, United States",South Side,29.686852799999997,-95.3711465,ChIJDSvL2t2_QIYRPAWr7sx_qvI,https://www.google.com/maps/place/?q=place_id:ChIJDSvL2t2_QIYRPAWr7sx_qvI,part_355,2026-09-20 20:35:48
Kuhl-Linscomb,Shops,Department store,"Department store, Antique store, Baby store, Bedding store, Boutique, Chinaware store, Furniture store, Gift shop, Jewelry store",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,http://www.kuhl-linscomb.com/,3.7,272.0,"2418 W Alabama St, Houston, TX 77098, United States",Greenway / Upper Kirby Area,29.738887799999997,-95.4170307,ChIJ6UJFGu3AQIYRhhGXL3YojxE,https://www.google.com/maps/place/?q=place_id:ChIJ6UJFGu3AQIYRhhGXL3YojxE,part_355,2026-09-20 20:35:48
Laikera Market,Shops,Market,Market,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,5.0,4.0,"XRWQ+H7V, Laikera, Odisha 770021",770021,21.9964989,83.8381763,ChIJOwHzIJTFIDoRGdlEnWKIwGg,https://www.google.com/maps/place/?q=place_id:ChIJOwHzIJTFIDoRGdlEnWKIwGg,part_355,2026-09-20 20:35:48
Manready Mercantile,Shops,Men's clothing store,"Men's clothing store, General store, Gift shop",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,http://www.manready.com/,4.8,,"321 W 19th St Ste B, Houston, TX 77008, United States",Greater Heights,29.8030573,-95.4022969,ChIJz5IuqGXHQIYRdOF9-DSnmTw,https://www.google.com/maps/place/?q=place_id:ChIJz5IuqGXHQIYRdOF9-DSnmTw,part_355,2026-09-20 20:35:49
Space Montrose,Shops,Gift shop,Gift shop,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,http://www.spacemontrose.com/,4.8,,"1706 Westheimer Rd, Houston, TX 77098, United States",Montrose,29.742961599999997,-95.40233649999999,ChIJFcVLhpnAQIYRksa2tmHME8I,https://www.google.com/maps/place/?q=place_id:ChIJFcVLhpnAQIYRksa2tmHME8I,part_355,2026-09-20 20:35:49
Texas Art Asylum,Shops,Art supply store,"Art supply store, Craft store, Fabric store, Recycling center, Yarn store",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,http://www.texasartasylum.com/,4.7,,"1719 Live Oak St, Houston, TX 77003, United States",Downtown Houston,29.742785299999998,-95.35560509999999,ChIJ6wucSBy_QIYRpRsDr53oyVA,https://www.google.com/maps/place/?q=place_id:ChIJ6wucSBy_QIYRpRsDr53oyVA,part_355,2026-09-20 20:35:49
Gifts of Texas,Shops,Souvenir store,"Souvenir store, Clothing store, Corporate gift supplier, Gift basket store, Gift shop, Gift wrap store, Snack bar, Youth clothing store",770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,4.5,,"5015 Westheimer Rd, Houston, TX 77056, United States",Westside,29.738469799999997,-95.4644673,ChIJe0YosG7BQIYRFmXE1IWrA9w,https://www.google.com/maps/place/?q=place_id:ChIJe0YosG7BQIYRFmXE1IWrA9w,part_355,2026-09-20 20:35:49
Saraf Store,Shops,General store,General store,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,4.3,,"VW7F+8QC, Jharsuguda - NTPC Darlipali Rd, Brajrajnagar, Odisha 768216",770021,21.8632089,83.9244563,ChIJh7xb4APdIDoROVL57f-_e38,https://www.google.com/maps/place/?q=place_id:ChIJh7xb4APdIDoROVL57f-_e38,part_355,2026-09-20 20:35:49
BHOPAL DUKAN,Shops,Store,Store,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",+91 79786 50836,N/A,5.0,4.0,"2VXF+4X2, AT-JHURIMAL,PO-DIAMUNDA,BLOCK, DIST, Lephripara, Odisha 770021",770021,22.047752799999998,83.8748935,ChIJNR5rcIzBIDoRxbCxHJoeX-U,https://www.google.com/maps/place/?q=place_id:ChIJNR5rcIzBIDoRxbCxHJoeX-U,part_355,2026-09-20 20:35:49
MAA CLOTH STORE,Shops,Clothing store,Clothing store,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,4.7,3.0,"2VM6+49H, Unnamed Road, Sareikela, Aunlabahal, Odisha 770021",770021,22.032807299999998,83.8609791,ChIJg4etK-rBIDoRdP5sKcShsTw,https://www.google.com/maps/place/?q=place_id:ChIJg4etK-rBIDoRdP5sKcShsTw,part_355,2026-09-20 20:35:49
Lakshmi Narayan variety Store kalamegha,Shops,Variety store,Variety store,770021,Odisha circle,Sambalpur Region,Sundargarh Division,"Aunlabahal B.O, Diamunda B.O, Kalamegha B.O",N/A,N/A,,,"WRXR+27C, Unnamed Road, Khapurikachhar, Odisha 770021",770021,21.9475598,83.8406315,ChIJrcrwcSnFIDoRkXmd7qXJK98,https://www.google.com/maps/place/?q=place_id:ChIJrcrwcSnFIDoRkXmd7qXJK98,part_355,2026-09-20 20:35:49
