business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fish market Daily market,Fish Market,Market,Market,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,4.0,,"Shop No. 10, Fish Market, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.226312999999998,84.85395,ChIJfT_SIAAZIDoRXvd-RZke-L0,https://www.google.com/maps/place/?q=place_id:ChIJfT_SIAAZIDoRXvd-RZke-L0,part_355,2026-09-20 20:18:36
Blue fish Aquarium,Fish Market,Aquarium shop,Aquarium shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 63713 55712,N/A,3.8,,"shop no 23, NAC Market, Panposh, Rourkela, Odisha 769004",Panposh,22.2266056,84.8057413,ChIJLe8Xo6IZIDoRIFbLMfE4FZk,https://www.google.com/maps/place/?q=place_id:ChIJLe8Xo6IZIDoRIFbLMfE4FZk,part_355,2026-09-20 20:18:36
Sipu Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 90402 86760,N/A,,,"DAV Fish market, Jail Rd, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.234898599999998,84.8316042,ChIJjwu5EgMZIDoRL7Fg5YnfNO8,https://www.google.com/maps/place/?q=place_id:ChIJjwu5EgMZIDoRL7Fg5YnfNO8,part_355,2026-09-20 20:18:36
Baba Fish Centre,Fish Market,Seafood market,"Seafood market, Fishery",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98269 05220,N/A,4.1,,"Amardeep Talkies Rd, opp. Mutton Market, Byron Bazar, Shastri Market, Raipur, Chhattisgarh 492001","Byron Bazar, Shastri Market",21.2414228,81.63772259999999,ChIJM9epMaLdKDoRX6spd6deviI,https://www.google.com/maps/place/?q=place_id:ChIJM9epMaLdKDoRX6spd6deviI,part_355,2026-09-20 20:18:36
Honey aquarium,Fish Market,Aquarium shop,Aquarium shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 82490 16916,N/A,4.2,,"Raghunathpali, Rourkela, Odisha 769004",Raghunathpali,22.2275825,84.8078367,ChIJU8yXlQIZIDoRTsJ-Qr6Qx3I,https://www.google.com/maps/place/?q=place_id:ChIJU8yXlQIZIDoRTsJ-Qr6Qx3I,part_355,2026-09-20 20:18:36
Sea Star Aquarium,Fish Market,Aquarium shop,Aquarium shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 89083 36830,N/A,4.4,149.0,"Shop No 28 Chhend Conoly J.J, NAC Market, Rourkela, Odisha 769015","Gopabandhu Nagar, Chhend Colony",22.2399186,84.8275597,ChIJfxdrfWUZIDoRDiYkYAeq8G4,https://www.google.com/maps/place/?q=place_id:ChIJfxdrfWUZIDoRDiYkYAeq8G4,part_355,2026-09-20 20:18:36
Odisha guppies,Fish Market,Tropical fish store,Tropical fish store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 63711 69646,https://www.instagram.com/odisha.guppies?igsh=MWpkbXhoczNrcjZuYw==,5.0,2.0,"pond, JA/3, Jagda Main Rd, near saktinagar, Jagda, Rourkela, Odisha 769001",Jagda,22.2569896,84.8963782,ChIJFb7UwOkdIDoRyFgQtpMFXjk,https://www.google.com/maps/place/?q=place_id:ChIJFb7UwOkdIDoRyFgQtpMFXjk,part_355,2026-09-20 20:18:36
Jaydev Vihar Fish Market,Fish Market,Market,Market,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,4.1,746.0,"Near, Jaydev Vihar Flyover, Infront of Idcol Ground, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.293038,85.8207304,ChIJn5tGusQJGToRqhaiqYrJynI,https://www.google.com/maps/place/?q=place_id:ChIJn5tGusQJGToRqhaiqYrJynI,part_355,2026-09-20 20:18:36
Ramnagar Fish Market,Fish Market,Market,Market,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,https://ramnagarfishmarket.com/,4.1,3169.0,"Digha - Contai Rd, Ramnagar, Ramnagar I, West Bengal 721441",Ramnagar,21.678162999999998,87.563075,ChIJS1nQIBQtAzoR9DZd1rg6uJE,https://www.google.com/maps/place/?q=place_id:ChIJS1nQIBQtAzoR9DZd1rg6uJE,part_355,2026-09-20 20:18:36
Digha Mohana Fish Market,Fish Market,Seafood market,"Seafood market, Market",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 95639 14117,N/A,4.2,3648.0,"MOHANA INTERNATIONAL FISH MARKET, Shubham Rd, Digha, Atili, West Bengal 721441",769003,21.6305174,87.5434325,ChIJU2ZscbMyAzoRUHm3cmjinM8,https://www.google.com/maps/place/?q=place_id:ChIJU2ZscbMyAzoRUHm3cmjinM8,part_355,2026-09-20 20:18:36
