business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"JYOTI INTERNET POINT, KUND (CSC)",Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 88478 62915,N/A,5.0,7.0,"Kund, Odisha 770024",770011,22.0154155,83.7034127,ChIJwfJriXLPIDoR8dEMLkKHOFg,https://www.google.com/maps/place/?q=place_id:ChIJwfJriXLPIDoR8dEMLkKHOFg,part_355,2026-09-20 20:29:50
Jana Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 96681 97313,https://youtube.com/@binaybodacomedy?si=8pSexOileBj6wzp5,5.0,115.0,"Jhupurunga, Odisha 770024",770011,22.043062499999998,83.6988125,ChIJJ0dAFwDJIDoRYSkTIqrL3oI,https://www.google.com/maps/place/?q=place_id:ChIJJ0dAFwDJIDoRYSkTIqrL3oI,part_355,2026-09-20 20:29:50
SAI MOBILE CENTRE & CYBER HUB,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,5.0,2.0,"XXQH+R46, Jogimal, Odisha 770011",770011,21.9895383,83.9777598,ChIJj5V7bgDpIDoRu8SEc8AdNjU,https://www.google.com/maps/place/?q=place_id:ChIJj5V7bgDpIDoRu8SEc8AdNjU,part_355,2026-09-20 20:29:50
Pradhan,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,3.9,31.0,"18, Station Road, Purani Basti, Jharsuguda, Odisha 768201",Purani Basti,21.8641376,84.0229281,ChIJ815pOxnkIDoRZ_HpDu2CcV4,https://www.google.com/maps/place/?q=place_id:ChIJ815pOxnkIDoRZ_HpDu2CcV4,part_355,2026-09-20 20:29:50
Naik cyber point,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 63702 45403,https://whatsapp.com/channel/0029VbAGf13KrWR0xtr8cH0s,,,"near bhedabahal panchayat college, Sundergarh, Odisha 770073",770011,22.0453381,84.0275778,ChIJZS7xFADtIDoRihrWlY7HYM4,https://www.google.com/maps/place/?q=place_id:ChIJZS7xFADtIDoRihrWlY7HYM4,part_355,2026-09-20 20:29:50
PAWAN INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 79001 00291,http://printself.in/,5.0,,"Pawan Internet Cafe, Farmana Khas, Haryana 124112",770011,29.0507736,76.3465171,ChIJmZ_QnWVzEjkR55ocsmWFWB8,https://www.google.com/maps/place/?q=place_id:ChIJmZ_QnWVzEjkR55ocsmWFWB8,part_355,2026-09-20 20:29:51
Chaitan Online Centre,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,5.0,,"Brundamal, Odisha 768202",770011,21.8135303,84.0238031,ChIJBbRQKQPjIDoRFQGerp7UIHY,https://www.google.com/maps/place/?q=place_id:ChIJBbRQKQPjIDoRFQGerp7UIHY,part_355,2026-09-20 20:29:51
DIKSHA ONLINE CENTRE,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 63703 58573,N/A,5.0,,"Pahadi Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.864204299999997,84.0374235,ChIJy7k5kZTlIDoR1bOj1mdqtiE,https://www.google.com/maps/place/?q=place_id:ChIJy7k5kZTlIDoR1bOj1mdqtiE,part_355,2026-09-20 20:29:51
The Online HuB,Internet Cafe,Internet cafe,Internet cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 81449 36401,N/A,5.0,,"Khamar pada Back Side Of Orissa, Alankar, Odisha 768218",Alankar,21.808317499999998,83.85976169999999,ChIJjeRuNRjfIDoRyVYX-9r5zMM,https://www.google.com/maps/place/?q=place_id:ChIJjeRuNRjfIDoRyVYX-9r5zMM,part_355,2026-09-20 20:29:51
CSC CENTER NIKHIL INTERNET HUB,Internet Cafe,Internet cafe,"Internet cafe, Aadhaar center, Copy shop, Government office",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98276 36400,https://csc-center-nikhil.grexa.site/,5.0,,"Uparpada, Ekatali, Jharsuguda, Odisha 768202",Ekatali,21.8693125,84.0029375,ChIJcysXWADnIDoRC9x4eKnHJN4,https://www.google.com/maps/place/?q=place_id:ChIJcysXWADnIDoRC9x4eKnHJN4,part_355,2026-09-20 20:29:51
