business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maanbhadra Infrastructure Pvt. Ltd,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,,,"7X4X+6WR, Daraikela, Bisra, Odisha 770036",Daraikela,22.2556202,84.9997741,ChIJsRz6TAD1HzoRv1msfYPO4gU,https://www.google.com/maps/place/?q=place_id:ChIJsRz6TAD1HzoRv1msfYPO4gU,part_355,2026-09-20 20:41:11
Rohit o ram,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,,,"62M3+CQ7, M3+CQ, Talbahal, Odisha 770036",M3+CQ,22.2335401,85.0044357,ChIJp-4UEgD1HzoR1wxl_3cbVUc,https://www.google.com/maps/place/?q=place_id:ChIJp-4UEgD1HzoR1wxl_3cbVUc,part_355,2026-09-20 20:41:11
Deepak Bhumij,Civil Contractor and Builder,Home builder,Home builder,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,1.0,,"Upor tolaKaliaposh, Mahipani, Odisha 770036",770036,22.254945499999998,85.0745057,ChIJKW3HNQDzHzoRHuQpy7c54iU,https://www.google.com/maps/place/?q=place_id:ChIJKW3HNQDzHzoRHuQpy7c54iU,part_355,2026-09-20 20:41:11
Subham Enterprises (Bamboo & Balli) timber depo,Civil Contractor and Builder,Wood supplier,Wood supplier,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",+91 94382 46776,N/A,4.6,,"Firestation Road, Purana, Bisra, Rourkela, Odisha 770036",Purana,22.251651499999998,85.0109432,ChIJy9H-Qoz1HzoRPuThRRGCDU0,https://www.google.com/maps/place/?q=place_id:ChIJy9H-Qoz1HzoRPuThRRGCDU0,part_355,2026-09-20 20:41:11
ELITE INFRA,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,,,"CHECK GATE, Bisra, Odisha 770036",770036,22.250743,84.99590889999999,ChIJW72nZX71HzoRdr6V8zJIgSo,https://www.google.com/maps/place/?q=place_id:ChIJW72nZX71HzoRdr6V8zJIgSo,part_355,2026-09-20 20:41:11
Kopranda Lakratoli,Civil Contractor and Builder,Home builder,Home builder,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,4.5,,"727F+MC4, Bhalulata, Odisha 770036",770036,22.2641286,85.0235661,ChIJ7y7inRPxHzoRy3YsNGm58-U,https://www.google.com/maps/place/?q=place_id:ChIJ7y7inRPxHzoRy3YsNGm58-U,part_355,2026-09-20 20:41:11
NYASHA ENGINEERING LIMITED,Civil Contractor and Builder,Steel fabricator,"Steel fabricator, Steel construction company",770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",+91 94779 43232,N/A,1.0,,"Plot No-578, Village-Fuljhar,, PO-Khutgaon, District, Rourkela, Odisha 770036",770036,22.2991946,84.97118019999999,ChIJCxsBoM6f-DkRkL0ma1CgG4M,https://www.google.com/maps/place/?q=place_id:ChIJCxsBoM6f-DkRkL0ma1CgG4M,part_355,2026-09-20 20:41:11
SANY HOME,Civil Contractor and Builder,Home builder,Home builder,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,,,"7X7W+4GF, Jaraikela, Kopranda, Odisha 770036",770036,22.2628119,84.9962966,ChIJrcaDC1X3HzoRRlKIIdVOG8s,https://www.google.com/maps/place/?q=place_id:ChIJrcaDC1X3HzoRRlKIIdVOG8s,part_355,2026-09-20 20:41:11
Adarsh Bhawan,Civil Contractor and Builder,Home builder,Home builder,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,,,"8XG5+W9W, Bagdega, Odisha 770036",770036,22.327373899999998,84.9584388,ChIJiYCo0SH3HzoRik0ccFJq0j4,https://www.google.com/maps/place/?q=place_id:ChIJiYCo0SH3HzoRik0ccFJq0j4,part_355,2026-09-20 20:41:11
Jodabandh,Civil Contractor and Builder,Housing society,Housing society,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",N/A,N/A,4.8,,"7257+964, Rourkela Rd, Kopranda, Bhalulata, Odisha 770036",770036,22.258390499999997,85.0130815,ChIJQwXT8Xb3HzoRku7abkg__Q4,https://www.google.com/maps/place/?q=place_id:ChIJQwXT8Xb3HzoRku7abkg__Q4,part_355,2026-09-20 20:41:12
UTKAL CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,770036,Odisha circle,Sambalpur Region,Rourkela Division,"Ajaikela B.O, Bagdega B.O, Bangerkela B.O",+91 86589 33783,https://eprofile.brands.live/utkalconstruction20,5.0,,"Ward No. -7, Dhaladihi, Champua, Odisha 758041",Dhaladihi,22.063818299999998,85.65697809999999,ChIJ8WsfdZZNHjoRxUIDidGfxww,https://www.google.com/maps/place/?q=place_id:ChIJ8WsfdZZNHjoRxUIDidGfxww,part_355,2026-09-20 20:41:12
