business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FOREX ROOM PRIVATE LIMITED,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98102 38446,N/A,5.0,24,"1106, Valley View Tower-4, VALLEY VIEW, Valley View Estate, Mandi, Gurugram, Bandhwari, Haryana 122003","Valley View Estate, Mandi",28.436981399999997,77.1371688,ChIJZWSdCLcfDTkRNc3uiy8RL2g,https://www.google.com/maps/place/?q=place_id:ChIJZWSdCLcfDTkRNc3uiy8RL2g,part_355,2026-09-20 20:29:52
S P S L FOREX,Money Transfer and Forex,Money transfer service,Money transfer service,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 124 411 5301,http://www.spsl.in/,4.9,52,"Third Floor, Gold Souk, Sec-43, Block C, Sushant Lok Phase I, Sector 43, Gurugram, Haryana 122009","Sec-43, Block C, Sushant Lok Phase I, Sector 43",28.450700599999998,77.0787096,ChIJS55SKc8ZDTkR1wKihykXfIk,https://www.google.com/maps/place/?q=place_id:ChIJS55SKc8ZDTkR1wKihykXfIk,part_355,2026-09-20 20:29:52
Global Forex,Money Transfer and Forex,Money transfer service,Money transfer service,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 96674 60610,http://www.globalforex.co.in/,5.0,68,"Designarch ehomes commercial GF, 01V, Site C Rd, Block H, UPSIDC Site C, Surajpur, Greater Noida, Uttar Pradesh 201306","Block H, UPSIDC Site C, Surajpur",28.510484299999998,77.52096159999999,ChIJ-evNu9jrDDkR7q91w4Db4kk,https://www.google.com/maps/place/?q=place_id:ChIJ-evNu9jrDDkR7q91w4Db4kk,part_355,2026-09-20 20:29:52
Supertrust Forex Pvt Ltd.,Money Transfer and Forex,Money transfer service,"Money transfer service, Travel agency",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98108 99779,http://supertrustforex.com/,4.8,78,"Advant Navis Business Park, Unit No-B- 719A, Tower-B, Plot-7, Sec, 142, Noida-Greater Noida Expy, Uttar Pradesh 201304",Sector 142,28.5007599,77.4101199,ChIJq6p68HDmDDkRLhxTjyMOL7o,https://www.google.com/maps/place/?q=place_id:ChIJq6p68HDmDDkRLhxTjyMOL7o,part_355,2026-09-20 20:29:54
LEO Forex Transfers,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Currency exchange service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98150 86321,N/A,4.7,91,"#102, Level-1, SCO- 486, above ICICI bank, 35C, Chandigarh, 160022","35C, Sector 35",30.7203695,76.7581919,ChIJ8ZIaDfTtDzkRAdY7O4enKRk,https://www.google.com/maps/place/?q=place_id:ChIJ8ZIaDfTtDzkRAdY7O4enKRk,part_355,2026-09-20 20:29:54
Sniffers Foreign Currency Exchange | Outward Remittance | Forex Cards | NRI Forex Services | RBI AD Cat. II,Money Transfer and Forex,Money transfer service,"Money transfer service, Educational consultant, Mobile money agent, Money order service, Currency exchange service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 94123 20400,http://www.sniffersforex.com/,4.8,446,"48, 49, Rajpur Rd, opp. Universal Filling Station, Patel Market, Race Course, Dehradun, Uttarakhand 248001","Patel Market, Race Course",30.326096,78.04439599999999,ChIJ2epUusEpCTkRZ3EZfXO7RmQ,https://www.google.com/maps/place/?q=place_id:ChIJ2epUusEpCTkRZ3EZfXO7RmQ,part_355,2026-09-20 20:29:54
Budhiraja Forex Private Limited,Money Transfer and Forex,Money transfer service,Money transfer service,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98148 41444,N/A,2.7,48,"Booths, No 29-30-31-32, Sector 22D, Chandigarh, 160022","Sector 22D, Sector 22",30.7347377,76.7698187,ChIJkX5FvqTtDzkROHrcKo7eSHE,https://www.google.com/maps/place/?q=place_id:ChIJkX5FvqTtDzkROHrcKo7eSHE,part_355,2026-09-20 20:29:54
GILL FOREX,Money Transfer and Forex,Money transfer service,"Money transfer service, Airline ticket agency, Foreign consulate, Foreign Exchange Students Organization, Currency exchange service, Tour agency",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 96466 62201,N/A,5.0,280,"Shop No 2, Gurudwara Sahib, Landran Rd, near POST office, Sector 93, Landran, Punjab 140307",Sector 93,30.6948725,76.66355209999999,ChIJGWiEtc7vDzkRehwQykBDjnY,https://www.google.com/maps/place/?q=place_id:ChIJGWiEtc7vDzkRehwQykBDjnY,part_355,2026-09-20 20:29:54
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 80 4600 3700,https://www.orientexchange.in/money-exchange-in-trivandrum,4.9,2195,"MSP Towers, Door No. 27/1627, Divisional Pattoor of Trivandrum Corporation, Pattoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Pattoor",8.498011,76.93802409999999,ChIJJaEIhJa7BTsR70Dk62ke0L0,https://www.google.com/maps/place/?q=place_id:ChIJJaEIhJa7BTsR70Dk62ke0L0,part_355,2026-09-20 20:29:54
Bajaj Enterprises Money Exchange Division,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 98140 70524,N/A,2.3,20,"319, Market 35 D, Sector 35D, Sector 35, Chandigarh, 160022","Market 35 D, Sector 35D, Sector 35",30.7265019,76.7584066,ChIJG-blS8jtDzkR9nA-p0vzr-M,https://www.google.com/maps/place/?q=place_id:ChIJG-blS8jtDzkR9nA-p0vzr-M,part_355,2026-09-20 20:29:54
MARINERS FOREX I Currency Exchange & Travel Services,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Tour operator, Tourist information center, Travel agency",770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 1800 889 0743,https://marinersforex.com/,4.9,203,"Block - B 31, First Floor, Chandigarh Citi Center Office, VIP Rd, Zirakpur, Punjab 140603",770011,30.637670399999998,76.8196086,ChIJ0YibBCLrDzkRv7IEaThNxCs,https://www.google.com/maps/place/?q=place_id:ChIJ0YibBCLrDzkRv7IEaThNxCs,part_355,2026-09-20 20:29:54
Pinky Forex Tours & Travels,Money Transfer and Forex,Currency exchange service,Currency exchange service,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 95300 80445,N/A,4.9,58,"35 Mehta Ji Ki Badi, Oppoiste Hotel Chirag Near Hotel Vishnu Priya Gulab Bagh, Lake Palace Rd, Udaipur, Rajasthan 313001","Old City, Udaipur",24.576609299999998,73.69507469999999,ChIJY3wkhH7lZzkReHbyedVLYPI,https://www.google.com/maps/place/?q=place_id:ChIJY3wkhH7lZzkReHbyedVLYPI,part_355,2026-09-20 20:29:54
Arjundas Forex & Travels Pvt. Limited A,Money Transfer and Forex,Currency exchange service,Currency exchange service,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 94147 07665,N/A,4.7,13,"कवन्डसपुरा, Parao, Cavanduspura, Ajmer, Rajasthan 305001","कवन्डसपुरा, Parao",26.4559769,74.6355385,ChIJq-MEvR7nazkRTECeXuwHnAQ,https://www.google.com/maps/place/?q=place_id:ChIJq-MEvR7nazkRTECeXuwHnAQ,part_355,2026-09-20 20:29:54
