business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Nivas Guest House,Guesthouse,Guest house,Guest house,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 90401 09100,N/A,,,"Gate number 4, HIG B 164, near Birsa Munda hockey Stadium, Phase-3, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Phase-3, Kalinga Vihar, Chhend Colony",22.244929499999998,84.811571,ChIJfe5K4JEZIDoRdU-rK5ZTW0M,https://www.google.com/maps/place/?q=place_id:ChIJfe5K4JEZIDoRdU-rK5ZTW0M,part_355,2026-09-20 20:18:57
Retairing Room and Dormitory,Guesthouse,Lodge,Lodge,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.3,20.0,"Railway Station, Junction, Madhusudan Marg, Daily Market, Railway Colony, Rourkela, Odisha 769001","Daily Market, Railway Colony",22.2280336,84.8628663,ChIJl9_JQgcfIDoRYX1JYtASVok,https://www.google.com/maps/place/?q=place_id:ChIJl9_JQgcfIDoRYX1JYtASVok,part_355,2026-09-20 20:18:57
NSPCL GUEST HOUSE,Guesthouse,Building,Building,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"Sector 9, Rourkela, Raurkela Industrialship, Odisha 769009",Sector 9,22.2495233,84.83665239999999,ChIJXdhAzl8ZIDoRQy3Rx_b-_fY,https://www.google.com/maps/place/?q=place_id:ChIJXdhAzl8ZIDoRQy3Rx_b-_fY,part_355,2026-09-20 20:18:57
SPOT ON by OYO Agarwal Lodge,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 124 620 1180,https://www.oyorooms.com/300357/,2.8,6.0,"Plot no.- 365/590, Main Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2276111,84.8403611,ChIJRVLniysZIDoRV568M2Ifqkw,https://www.google.com/maps/place/?q=place_id:ChIJRVLniysZIDoRV568M2Ifqkw,part_355,2026-09-20 20:18:57
Hotel Gopal Place,Guesthouse,Hotel,"Hotel, Lodge",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,2.0,1.0,"Bisra Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2249682,84.8641286,ChIJ7aapMQAfIDoRkMgRBiZNhT8,https://www.google.com/maps/place/?q=place_id:ChIJ7aapMQAfIDoRkMgRBiZNhT8,part_355,2026-09-20 20:18:57
Jay Vijay Regency,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 90783 82444,N/A,4.7,,"Infront of Sub-Collector Residence, Sundargarh, Odisha 770001",769003,22.122897,84.0430769,ChIJjZN_6_btIDoRXLecPpDkW7M,https://www.google.com/maps/place/?q=place_id:ChIJjZN_6_btIDoRXLecPpDkW7M,part_355,2026-09-20 20:18:58
Debraj Lodge,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98613 16356,N/A,3.6,,"429R+543, Dist, PO, Ps, Sundargarh, Odisha 770001","PO, Ps",22.1175824,84.04124259999999,ChIJv1KHJsbsIDoRz9pb3_e4f_Q,https://www.google.com/maps/place/?q=place_id:ChIJv1KHJsbsIDoRz9pb3_e4f_Q,part_355,2026-09-20 20:18:58
OYO Hotel Grand,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 124 620 1180,https://www.oyorooms.com/106646/,3.3,154.0,"Near, Junction, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225644,84.86274,ChIJS_RxoqMfIDoRhD79lkhqLCg,https://www.google.com/maps/place/?q=place_id:ChIJS_RxoqMfIDoRhD79lkhqLCg,part_355,2026-09-20 20:18:58
Bisakhapatna,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,1.0,"7V63+5C6, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2604243,84.85352619999999,ChIJkd3oIgAbIDoRWjB4LJjIjtc,https://www.google.com/maps/place/?q=place_id:ChIJkd3oIgAbIDoRWjB4LJjIjtc,part_355,2026-09-20 20:18:58
Hotel Krishna,Guesthouse,Hotel,Hotel,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.6,104.0,"6VF2+X2G, Power House Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224939,84.8500698,ChIJzRCI7TYZIDoRbw8K1r3YJbc,https://www.google.com/maps/place/?q=place_id:ChIJzRCI7TYZIDoRbw8K1r3YJbc,part_355,2026-09-20 20:18:58
