business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PURI FISH MARKET,Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.1,,"Seshadri bhavan guest house, Sea Beach Rd, goudhabada, Puri, Odisha 752001",goudhabada,19.7939144,85.81383939999999,ChIJJ2KPx6PGGToRkiO-Fy1Z290,https://www.google.com/maps/place/?q=place_id:ChIJJ2KPx6PGGToRkiO-Fy1Z290,part_355,2026-09-20 20:29:25
New Fish Market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,3.9,,"79, Kumhar Mandi, Chain Mandi, Sadar Bazar, Ambala Cantt, Haryana 133001","Chain Mandi, Sadar Bazar",30.330480899999998,76.8437486,ChIJzWW1cEy3DzkR7DPp80mfNNs,https://www.google.com/maps/place/?q=place_id:ChIJzWW1cEy3DzkR7DPp80mfNNs,part_355,2026-09-20 20:29:25
"Fish Market, Sikar",Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.5,,"J45V+FWJ, Bisatiyan Rd, Ward No 35, Sakpura Mohlla, Radhakishan Pura, Sikar, Rajasthan 332001","Ward No 35, Sakpura Mohlla, Radhakishan Pura",27.608705699999998,75.1447508,ChIJpdePF6ClbDkR0SCq-NC6GIU,https://www.google.com/maps/place/?q=place_id:ChIJpdePF6ClbDkR0SCq-NC6GIU,part_355,2026-09-20 20:29:25
Bahabalpur Fish Market,Fish Market,Cafe,Cafe,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.1,,"G477+4VV, DubulaGadi, Odisha 756027",770011,21.5128563,87.11466569999999,ChIJi_r4AEXsHDoRG2_gk4FzjkA,https://www.google.com/maps/place/?q=place_id:ChIJi_r4AEXsHDoRG2_gk4FzjkA,part_355,2026-09-20 20:29:25
Wholesale Fish Market,Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.3,,"P6R5+7R5, Balugaon, Odisha 752030",770011,19.7406497,85.2096119,ChIJyV2xvzYXGDoRlvI2WS_5xfY,https://www.google.com/maps/place/?q=place_id:ChIJyV2xvzYXGDoRlvI2WS_5xfY,part_355,2026-09-20 20:29:25
SUMANTA FISH & BOILER SHOP - JHARIYAPALI,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,,,"3VQQ+87, Chhatenpali, Odisha 770011",770011,22.088322899999998,83.8882072,ChIJn87tBADBIDoRgExL7M6EYlg,https://www.google.com/maps/place/?q=place_id:ChIJn87tBADBIDoRgExL7M6EYlg,part_355,2026-09-20 20:29:25
"Fish Market, Pushp Vihar",Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.1,,"3, Government Quaters, Sector 4, Pushp Vihar, New Delhi, Delhi 110017","Government Quaters, Sector 4, Pushp Vihar",28.524441399999997,77.2259115,ChIJAXvD_I7hDDkR8DD5Up-hCuU,https://www.google.com/maps/place/?q=place_id:ChIJAXvD_I7hDDkR8DD5Up-hCuU,part_355,2026-09-20 20:29:26
GD FISH,Fish Market,Fish store,Fish store,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,5.0,,"Old Bus stand, Purani Basti, Jharsuguda, Odisha 768201",Purani Basti,21.8650579,84.0227203,ChIJR6KIaYblIDoRGfQIuW4dd0U,https://www.google.com/maps/place/?q=place_id:ChIJR6KIaYblIDoRGfQIuW4dd0U,part_355,2026-09-20 20:29:26
"Dabri Fish, Chicken and Seafood Market",Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.2,,"J36P+MFV, Syndicate Enclave, Dabri, Delhi, 110045","Syndicate Enclave, Dabri",28.6117335,77.0861674,ChIJXZP3ISsFDTkRNKu9pp1Wxus,https://www.google.com/maps/place/?q=place_id:ChIJXZP3ISsFDTkRNKu9pp1Wxus,part_355,2026-09-20 20:29:26
Mangolpuri Fish Market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.0,,"M3VH+4MF, Mangolpuri, New Delhi, Delhi, 110083",Mangolpuri,28.6928044,77.07917619999999,ChIJg8wna3EFDTkRCy_Gaso4OM0,https://www.google.com/maps/place/?q=place_id:ChIJg8wna3EFDTkRCy_Gaso4OM0,part_355,2026-09-20 20:29:26
Amruta Aqua Shop,Fish Market,Fishery,Fishery,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 70085 57141,N/A,4.8,,"Baljori, Jharsuguda, Odisha 768201",Baljori,21.874572099999998,84.0430569,ChIJM-N8W9jlIDoRs5fH355OY4w,https://www.google.com/maps/place/?q=place_id:ChIJM-N8W9jlIDoRs5fH355OY4w,part_355,2026-09-20 20:29:26
Machhi Market (fish market),Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.2,,"M2FW+4JM, Sukhi Nahar Rd, Mundka Extension, Mundka, Delhi, 110041","Mundka Extension, Mundka",28.673214299999998,77.04651299999999,ChIJf1qeZDsFDTkR8Gxcmo7flEI,https://www.google.com/maps/place/?q=place_id:ChIJf1qeZDsFDTkR8Gxcmo7flEI,part_355,2026-09-20 20:29:26
Fish market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.1,,"C392+C7M, South City II, Sector 49, Gurugram, Fatehpur, Haryana 122018","South City II, Sector 49",28.418639799999998,77.0505644,ChIJrVss5dcjDTkRs38j6tWjsJQ,https://www.google.com/maps/place/?q=place_id:ChIJrVss5dcjDTkRs38j6tWjsJQ,part_355,2026-09-20 20:29:26
Vishrantwadi Fish Market,Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.1,553.0,"HVFG+PVF, Kalas, Vishrant Society, Vishrantwadi, Pune, Maharashtra 411015","Vishrant Society, Vishrantwadi",18.5743099,73.87717719999999,ChIJSar4MonBwjsRDY3qrzQAouc,https://www.google.com/maps/place/?q=place_id:ChIJSar4MonBwjsRDY3qrzQAouc,part_355,2026-09-20 20:29:27
Naigaon Fish Market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.3,1619.0,"Naigaon Station Rd, Rose Nagar, Naigaon West, Vasai-Virar, Maharashtra 401207","Rose Nagar, Naigaon West",19.342597599999998,72.8372619,ChIJt2rf2F2v5zsRFZUaOriEQiQ,https://www.google.com/maps/place/?q=place_id:ChIJt2rf2F2v5zsRFZUaOriEQiQ,part_355,2026-09-20 20:29:27
Umesh fish market sarbahal Jharsuguda,Fish Market,Food and beverage consultant,Food and beverage consultant,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 82494 19742,N/A,5.0,1.0,"Vedanta Road, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8389471,84.0128568,ChIJGWU5kVbhIDoRtifxqLAgE6A,https://www.google.com/maps/place/?q=place_id:ChIJGWU5kVbhIDoRtifxqLAgE6A,part_355,2026-09-20 20:29:27
Abdalpur Fish Market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,3.9,220.0,"Badu Rd, Abdalpur, Madhyamgram, Kolkata, West Bengal 700155","Abdalpur, Madhyamgram",22.6917938,88.47941209999999,ChIJg9Dq1Veh-DkRk3T3f3fKh_w,https://www.google.com/maps/place/?q=place_id:ChIJg9Dq1Veh-DkRk3T3f3fKh_w,part_355,2026-09-20 20:29:27
Nanapet Fish Market,Fish Market,Market,Market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",+91 72185 68433,N/A,4.1,4356.0,"GV77+RG7, Bodke Wada, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002","Bodke Wada, New Nana Peth, Ganesh Peth",18.515905099999998,73.8638604,ChIJcVXXin_BwjsRbJE0R51auBc,https://www.google.com/maps/place/?q=place_id:ChIJcVXXin_BwjsRbJE0R51auBc,part_355,2026-09-20 20:29:27
Sunday Fish Market,Fish Market,Seafood market,Seafood market,770011,Odisha circle,Sambalpur Region,Sundargarh Division,"Belsara B.O, Bilaigarh B.O, Chhatenpali B.O",N/A,N/A,4.2,146.0,"F93W+CV9, Madhapur Rd, Ayyappa Society, Sarojini Naidu Nagar, Borabanda, Hyderabad, Telangana 500081","Ayyappa Society, Sarojini Naidu Nagar, Borabanda",17.453527299999998,78.3972304,ChIJq3N5EV2RyzsRUvNBAljfpok,https://www.google.com/maps/place/?q=place_id:ChIJq3N5EV2RyzsRUvNBAljfpok,part_355,2026-09-20 20:29:27
