business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUKA FASTAID AND CLINIC,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 97762 93693,N/A,5.0,,"Vending Zone, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2297364,84.8378736,ChIJ5XIeN3YZIDoRMIM6lsTSZZ4,https://www.google.com/maps/place/?q=place_id:ChIJ5XIeN3YZIDoRMIM6lsTSZZ4,part_355,2026-09-20 20:22:26
Godhuli Clinic,Clinics,Doctor,Doctor,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 94378 37200,N/A,5.0,,"House No, HIG-73, near Chinmay School, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2400548,84.817042,ChIJU8wQgUsZIDoROWCfv5xdYJ0,https://www.google.com/maps/place/?q=place_id:ChIJU8wQgUsZIDoROWCfv5xdYJ0,part_355,2026-09-20 20:22:26
Dr. BRC CLINIC@HOME,Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,,,"2, AM Block Rd, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.229401499999998,84.83961479999999,ChIJZYiBJgAZIDoRbS_PabevQeU,https://www.google.com/maps/place/?q=place_id:ChIJZYiBJgAZIDoRbS_PabevQeU,part_355,2026-09-20 20:22:26
EM CARE PLUS,Clinics,Emergency care service,"Emergency care service, Day care center, Diabetes center, Hyperbaric medicine physician, Medical Center, Pain control clinic, Rheumatologist",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 93482 35585,N/A,5.0,,"MICR 53, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.23976,84.8198286,ChIJ9ZUliOkZIDoR71yYQs-Vsh8,https://www.google.com/maps/place/?q=place_id:ChIJ9ZUliOkZIDoR71yYQs-Vsh8,part_355,2026-09-20 20:22:26
Sanjiveet Multispeciality Out Patient Care,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,3.8,,"Kanak manjari chawk, Chhend Main Rd, opp. kmips 2nd floor, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2401455,84.81221479999999,ChIJxdQNNsIZIDoRfyoECW33-yg,https://www.google.com/maps/place/?q=place_id:ChIJxdQNNsIZIDoRfyoECW33-yg,part_355,2026-09-20 20:22:26
Acupressure clinic,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.0,,"Ck46, VSS Market, Madhusudan Nagar, Chhend Colony, Rourkela, Odisha 769015","Madhusudan Nagar, Chhend Colony",22.2390732,84.82741449999999,ChIJHZFRc-sZIDoRi1dj_HVmshE,https://www.google.com/maps/place/?q=place_id:ChIJHZFRc-sZIDoRi1dj_HVmshE,part_355,2026-09-20 20:22:26
Rekha Health Care Center,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 82709 86180,N/A,,,"FL 91, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2307095,84.8425965,ChIJ-RaxL5MZIDoRUuhAaB6DCuA,https://www.google.com/maps/place/?q=place_id:ChIJ-RaxL5MZIDoRUuhAaB6DCuA,part_355,2026-09-20 20:22:26
Dr Aqua Plus,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 95561 44101,N/A,5.0,,"H-13, near Bank Of India, Gopabandhu Nagar, Chhend Colony, Rourkela, Odisha 769015","Gopabandhu Nagar, Chhend Colony",22.2400034,84.8219113,ChIJ-UWU7BYZIDoRT_Y9_Rn6H8o,https://www.google.com/maps/place/?q=place_id:ChIJ-UWU7BYZIDoRT_Y9_Rn6H8o,part_355,2026-09-20 20:22:26
JULI’S Aesthetic Clinic,Clinics,Cosmetic surgeon,Cosmetic surgeon,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 94372 47513,N/A,4.7,12.0,"JBS Complex, Panposh road, Flyover, near Basanti Colony, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2267473,84.8380306,ChIJmVmSp3MZIDoR7vPeoOGGulk,https://www.google.com/maps/place/?q=place_id:ChIJmVmSp3MZIDoR7vPeoOGGulk,part_355,2026-09-20 20:22:26
Dutta Clinic,Clinics,Women's health clinic,Women's health clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.0,2.0,"Rourkela Government Hospital, STI Over Bridge, Chhok, Raghunathpali, Rourkela, Odisha 769012","Chhok, Raghunathpali",22.226719199999998,84.8284331,ChIJ9QbGfgAZIDoRvF7GKfLebxo,https://www.google.com/maps/place/?q=place_id:ChIJ9QbGfgAZIDoRvF7GKfLebxo,part_355,2026-09-20 20:22:26
Sudha Clinic,Clinics,Medical clinic,Medical clinic,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 661 251 3940,N/A,,,"Trust Market, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2291906,84.8383234,ChIJu6sOY0AZIDoR-JEMkZqHy7c,https://www.google.com/maps/place/?q=place_id:ChIJu6sOY0AZIDoR-JEMkZqHy7c,part_355,2026-09-20 20:22:27
