business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ib Valley Metal Forming Private Limited,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Engineering consultant, Hydraulic equipment supplier, Machine construction, Sheet metal contractor",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 94370 58149,N/A,4.5,4.0,"P O BELPAHAR (RS Belpahar DIST, Odisha 768217",770013,21.8242592,83.8501531,ChIJd5VcXLLeIDoRVJ3wbRlnyLE,https://www.google.com/maps/place/?q=place_id:ChIJd5VcXLLeIDoRVJ3wbRlnyLE,part_355,2026-09-20 20:31:10
"VOLVO SDLG POLLUTECH ENGINEERING,",Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",N/A,N/A,5.0,4.0,"RR6R+766, Belpahar, Odisha 768217",770013,21.8106737,83.8405052,ChIJqXWLXADZIDoRPlHjziuTIcU,https://www.google.com/maps/place/?q=place_id:ChIJqXWLXADZIDoRPlHjziuTIcU,part_355,2026-09-20 20:31:10
SHRADDHA ICE FACTORY,Industrial Equipment Suppliers,Ice supplier,Ice supplier,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 91782 61021,N/A,4.0,1.0,"Palsada Road, ROAD, near GOVT HOSPITAL, Odisha 768226",770013,21.777238999999998,83.5962953,ChIJs57wyH7VIDoR7-JEfFNSU74,https://www.google.com/maps/place/?q=place_id:ChIJs57wyH7VIDoR7-JEfFNSU74,part_355,2026-09-20 20:31:10
Dakshesh Gupta kisan seva kendra,Industrial Equipment Suppliers,Agricultural Seed Store,Agricultural Seed Store,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",N/A,N/A,,,"2GPM+8R3, Raigarh - Sundargarh Rd, Hamirpur, Pali, Chhattisgarh 496107",770013,22.0357613,83.5345593,ChIJXf2LXAA1JzoRE5lJz3nry7g,https://www.google.com/maps/place/?q=place_id:ChIJXf2LXAA1JzoRE5lJz3nry7g,part_355,2026-09-20 20:31:10
Bharat Conveyors,Industrial Equipment Suppliers,Material handling equipment supplier,"Material handling equipment supplier, Machinery parts manufacturer",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 33 3581 3207,http://www.bharatconveyors.com/,5.0,4.0,"Brajrajnagar Station Rd, Baliput, Brajrajnagar, Odisha 768216",770013,21.8220337,83.92323619999999,ChIJ2RbPuebfIDoRPn24pGNP4nY,https://www.google.com/maps/place/?q=place_id:ChIJ2RbPuebfIDoRPn24pGNP4nY,part_355,2026-09-20 20:31:10
C.G.HYDRAULICS RAIGARH,Industrial Equipment Suppliers,Hydraulic equipment supplier,"Hydraulic equipment supplier, Service establishment",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",N/A,N/A,3.7,6.0,"C.G.HYDRAULICS RAIGARH, 770013, India",770013,21.0680074,82.7525294,ChIJO4WXZ8g3JzoRmdzDXBXt3ag,https://www.google.com/maps/place/?q=place_id:ChIJO4WXZ8g3JzoRmdzDXBXt3ag,part_355,2026-09-20 20:31:10
PolyFusion Industries,Industrial Equipment Suppliers,Plastic bag supplier,Plastic bag supplier,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",N/A,N/A,5.0,2.0,"PolyFusion Industries, odisha road, near popular dhaba, Dumarmuda, Raigarh, Chhattisgarh 496001",770013,21.8317186,83.4235872,ChIJoQYbJBwvJzoR9qgkl_6Ryr4,https://www.google.com/maps/place/?q=place_id:ChIJoQYbJBwvJzoR9qgkl_6Ryr4,part_355,2026-09-20 20:31:10
Samaleswari welding works,Industrial Equipment Suppliers,Welding supply store,Welding supply store,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 70776 74267,N/A,,,"chowk, near anil garej, Dhipapara, Kanaktora, Odisha 768226",Dhipapara,21.779163999999998,83.48032429999999,ChIJE1jkEwApJzoRts8zItk9SA4,https://www.google.com/maps/place/?q=place_id:ChIJE1jkEwApJzoRts8zItk9SA4,part_355,2026-09-20 20:31:10
M.M Febrcation,Industrial Equipment Suppliers,Welding supply store,Welding supply store,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",N/A,N/A,5.0,1.0,"XMR3+W2W, Unnamed Road, Kendudihi, Odisha 770013",770013,21.9923574,83.652571,ChIJtY5fOOLNIDoRJ69NW1HU7EQ,https://www.google.com/maps/place/?q=place_id:ChIJtY5fOOLNIDoRJ69NW1HU7EQ,part_355,2026-09-20 20:31:10
Swastik Enterprise,Industrial Equipment Suppliers,Cleaning products supplier,"Cleaning products supplier, Wholesaler",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 73270 37846,N/A,5.0,4.0,"Kapumal, Industrial estate, Jharsuguda, Odisha 768203",770013,21.887527499999997,84.0109635,ChIJYYN3a3nnIDoRHUKcGIvBViM,https://www.google.com/maps/place/?q=place_id:ChIJYYN3a3nnIDoRHUKcGIvBViM,part_355,2026-09-20 20:31:10
