business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Padma's Homeo Clinic T.Nagar - Best Homeopathy Doctors | Best Homeopathy clinic in T.Nagar/Chennai,Homeopathic Clinic,Homeopath,Homeopath,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 95001 05059,https://www.drpadmas.com/,4.9,,"Dr.Padmas Homeo Clinic, Hamsa Manor Building, 27, Arcot St, Tnagar, T. Nagar, Chennai, Tamil Nadu 600017","Tnagar, T. Nagar",13.0385367,80.2401217,ChIJGVVVleBmUjoRwwEKPcry5U4,https://www.google.com/maps/place/?q=place_id:ChIJGVVVleBmUjoRwwEKPcry5U4,part_355,2026-09-20 20:43:48
"Dr Batra's Homeopathy, Hair & Skin Clinic",Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Gastroenterologist, Psychologist, Pulmonologist, Rheumatologist",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 70450 06060,https://clinics.drbatras.com/lucknow/homeopathy-clinic-ashok-marg.php,4.7,,"Building No 25B, Sikanderbagh Crossing, Ashok Marg, near CLAT Possible Coaching, Hazratganj, Lucknow, Uttar Pradesh 226001",Hazratganj,26.855170299999997,80.9507321,ChIJCRPFYAj9mzkRU7e-6XkdaMI,https://www.google.com/maps/place/?q=place_id:ChIJCRPFYAj9mzkRU7e-6XkdaMI,part_355,2026-09-20 20:43:48
Naina Homeo Care,Homeopathic Clinic,Homeopath,"Homeopath, Child health care center, Dietitian, Health consultant, Homeopathic pharmacy, Medical clinic, Naturopathic practitioner, Nutritionist, Women's health clinic, Skin care clinic",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 94156 65518,http://www.nainahomeo.com/,4.6,,"Munshipuliya, Jama Masjid Rd, Sector 12, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 12, Indira Nagar",26.8851163,80.99858449999999,ChIJ02065KfimzkR3RnXVoMU2H0,https://www.google.com/maps/place/?q=place_id:ChIJ02065KfimzkR3RnXVoMU2H0,part_355,2026-09-20 20:43:48
Gaurang Clinic & Centre for Homoeopathic Research,Homeopathic Clinic,Medical clinic,"Medical clinic, Doctor",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 522 400 4370,http://www.gcchr.com/,4.5,,"B-1/41, Kapoorthala Road, near Novelty Cinema, Kapoorthla, Sector-A, Sector A, Chandralok, Lucknow, Uttar Pradesh 226024","Kapoorthla, Sector-A, Sector A, Chandralok",26.8816606,80.94452179999999,ChIJkfxiOX79mzkRTk85Sk5QVXg,https://www.google.com/maps/place/?q=place_id:ChIJkfxiOX79mzkRTk85Sk5QVXg,part_355,2026-09-20 20:43:48
"Expert Cancer Homoeo Clinic - CANCER SPECIALIST IN LUCKNOW , ONCOLOGIST IN LUCKNOW",Homeopathic Clinic,Homeopath,"Homeopath, Cancer treatment center",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 94150 07203,http://www.cancerhomoeoclinic.com/,4.8,156.0,"555/KA/72 zafar Khera, Lucknow, Uttar Pradesh 226023","Jafar Khera, Krishna Nagar, Alambagh",26.799955999999998,80.8945493,ChIJFZrPa6b-mzkRi0zmchfk5w8,https://www.google.com/maps/place/?q=place_id:ChIJFZrPa6b-mzkRi0zmchfk5w8,part_355,2026-09-20 20:43:48
Sanjivani Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 94132 05223,N/A,4.7,,"VRWV+C4M, Raja Park, Sector 2, Jawahar Nagar, Jaipur, Rajasthan 302004","Sector 2, Jawahar Nagar",26.8960954,75.8428055,ChIJm-v2Fua2bTkRrZmOXb7dEyg,https://www.google.com/maps/place/?q=place_id:ChIJm-v2Fua2bTkRrZmOXb7dEyg,part_355,2026-09-20 20:43:48
Dr. Shalini Sharma’s Gurgaon Holistic Healthcare Centre - Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",N/A,https://www.gurgaonholistichealthcare.com/,4.9,,"Main, Badshahpur Sohna Rd, opp. Radha Krishna Mandir, Badshahpur, Sector 66, Gurugram, Haryana 122101","Badshahpur, Sector 66",28.3963662,77.0467733,ChIJV3gO8vEiDTkR4TNaJJGkkBg,https://www.google.com/maps/place/?q=place_id:ChIJV3gO8vEiDTkR4TNaJJGkkBg,part_355,2026-09-20 20:43:49
Dr Vineeta Goel Get Well Homeopathic Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Health consultant, Holistic medicine practitioner, Homeopathic pharmacy, Medical clinic, Women's health clinic, Skin care clinic",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 98181 24660,https://www.drvineetagoel.in/,4.8,78.0,"N-155, Ground Floor, Block N, Mayfield Garden, Sector 51, Gurugram, Haryana 122018","Block N, Mayfield Garden, Sector 51",28.425459999999998,77.063395,ChIJ7_BlDIIYDTkRIIng3-pm2cw,https://www.google.com/maps/place/?q=place_id:ChIJ7_BlDIIYDTkRIIng3-pm2cw,part_355,2026-09-20 20:43:50
Dr Ashiva homeopathic clinic,Homeopathic Clinic,Homeopath,"Homeopath, Alternative medicine practitioner, Consultant, General practitioner, Health consultant, Health counselor, Skin care clinic, Yoga instructor",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 98188 69499,https://www.drashivahomeopathy.com/,4.9,65.0,"u26, c/1, DLF Phase 3, Sector 24, Gurugram, Haryana 122010","DLF Phase 3, Sector 24",28.493351999999998,77.09999979999999,ChIJQfKi7zQZDTkR4ey-Byc_spk,https://www.google.com/maps/place/?q=place_id:ChIJQfKi7zQZDTkR4ey-Byc_spk,part_355,2026-09-20 20:43:50
Dr Damini homeopathic healthcare,Homeopathic Clinic,Homeopath,"Homeopath, General practitioner",770041,Odisha circle,Sambalpur Region,Rourkela Division,"Bhutuda B.O, Sashyakala B.O, Barsuan S.O",+91 93549 44038,https://www.instagram.com/dr_damini__?igsh=YjNmdzVkbWE2Yzk0,4.8,463.0,"NearbyGalaxy Apartment, 873, Sector 43, Gurugram, Haryana 122002",Sector 43,28.4550132,77.09401419999999,ChIJC_ku-_sZDTkRdOe0q2YAtVA,https://www.google.com/maps/place/?q=place_id:ChIJC_ku-_sZDTkRdOe0q2YAtVA,part_355,2026-09-20 20:43:50
