business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Home,Property Developers,Housing development,Housing development,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"MIG 3, RRIT Rd, RRIT, Sundargarh, Odisha 770002",RRIT,22.1192876,84.0173509,ChIJsWrtxMjtIDoRelkygpZhZP4,https://www.google.com/maps/place/?q=place_id:ChIJsWrtxMjtIDoRelkygpZhZP4,part_355,2026-09-20 20:29:17
ARANYA NAGAR,Property Developers,Housing development,Housing development,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,,,"42FC+CJ3, Aranya Nagar, Sundargarh, Odisha 770002",Aranya Nagar,22.1235161,84.0215411,ChIJNY1NQQDtIDoRFOAN5HdXXJc,https://www.google.com/maps/place/?q=place_id:ChIJNY1NQQDtIDoRFOAN5HdXXJc,part_355,2026-09-20 20:29:17
Aviiram square,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"Sundargarh, Odisha 770002",770002,22.110010499999998,84.0172607,ChIJB6DReBLtIDoRFCYQdTqRrGY,https://www.google.com/maps/place/?q=place_id:ChIJB6DReBLtIDoRFCYQdTqRrGY,part_355,2026-09-20 20:29:17
Bhoi's,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",+91 80935 96618,N/A,,,"Rangadhipa, Sundargarh, Odisha 770002",Rangadhipa,22.121590599999998,84.0307096,ChIJX3BmNzPtIDoRQv36Gqq3v1o,https://www.google.com/maps/place/?q=place_id:ChIJX3BmNzPtIDoRQv36Gqq3v1o,part_355,2026-09-20 20:29:17
Sushil Home,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"4WRW+HMG, Sundargarh, Odisha 770002",770002,22.1414263,83.9467102,ChIJ23e6PACVIDoRkxxtKp5VlTo,https://www.google.com/maps/place/?q=place_id:ChIJ23e6PACVIDoRkxxtKp5VlTo,part_355,2026-09-20 20:29:17
Mahaveer Nagar,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,,,"42CP+2V5, Sundargarh, Odisha 770001",770002,22.120020999999998,84.037224,ChIJ5TuqdADtIDoRa79Gpte10bo,https://www.google.com/maps/place/?q=place_id:ChIJ5TuqdADtIDoRa79Gpte10bo,part_355,2026-09-20 20:29:17
SUBODH NIWAS,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"42FH+3R2,Niranjannagar Rangadhipa Chowk, Sundargarh, Odisha 770002",770002,22.1226375,84.0295156,ChIJB4NTMQDtIDoR9a6enhbr8xs,https://www.google.com/maps/place/?q=place_id:ChIJB4NTMQDtIDoR9a6enhbr8xs,part_355,2026-09-20 20:29:17
Niranjan Nagar,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,,,"42CP+2V5, Sundargarh, Odisha 770002",770002,22.120020999999998,84.037224,ChIJVSF5awDtIDoRRIoCB1oMLAo,https://www.google.com/maps/place/?q=place_id:ChIJVSF5awDtIDoRRIoCB1oMLAo,part_355,2026-09-20 20:29:17
Master colony,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"32XM+889, Unnamed Road, Odisha 770020",770002,22.0982752,84.0333697,ChIJn18jCD3tIDoRckrhZ-GpVY0,https://www.google.com/maps/place/?q=place_id:ChIJn18jCD3tIDoRckrhZ-GpVY0,part_355,2026-09-20 20:29:17
saif house,Property Developers,Housing society,Housing society,770002,Odisha circle,Sambalpur Region,Sundargarh Division,"Bandhpali B.O, Chhotasargi B.O, G. Mahulpali B.O",N/A,N/A,5.0,,"42GH+XRW, Sundargarh, Odisha 770002",770002,22.1274884,84.0295764,ChIJ0ZpYiwXtIDoRTeQyzKTKzeo,https://www.google.com/maps/place/?q=place_id:ChIJ0ZpYiwXtIDoRTeQyzKTKzeo,part_355,2026-09-20 20:29:17
