business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAHU online center,Educational Consultant,Educational consultant,"Educational consultant, Business banking service, Internet cafe, Government office, Telecommunications service provider",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 89263 66512,N/A,4.3,,"Jharsuguda, Brundamal, Odisha 768202",770013,21.8131453,84.0240049,ChIJgdp4SrLjIDoRUcFaZPKh1os,https://www.google.com/maps/place/?q=place_id:ChIJgdp4SrLjIDoRUcFaZPKh1os,part_355,2026-09-20 20:31:03
Prosper Overseas,Educational Consultant,Educational consultant,"Educational consultant, Adult education school, Consultant, Educational institution, Loan agency, Training center, Visa Agent",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 40 2374 6030,https://www.prosperoverseas.com/,4.8,,"Suraj Mansion, Flat no-101, 7-1-27/2, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4367899,78.452919,ChIJF4zX8beQyzsRmbndgzqwOlo,https://www.google.com/maps/place/?q=place_id:ChIJF4zX8beQyzsRmbndgzqwOlo,part_355,2026-09-20 20:31:03
Sowrya Consultancy,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 90523 00800,http://www.sowrya.com/,4.8,,"2nd Floor, opposite JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY, Kukatpally Housing Board Colony, Dharma Reddy Colony Phase I, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, Dharma Reddy Colony Phase I, Kukatpally",17.495797,78.39524,ChIJixhKJ8WQyzsRtqPathkBeP4,https://www.google.com/maps/place/?q=place_id:ChIJixhKJ8WQyzsRtqPathkBeP4,part_355,2026-09-20 20:31:03
Study Abroad Educational Consultants,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 92822 21221,http://www.studyabroadedu.com/,4.7,,"#74, Kasturi Rangan Rd, Parthasarathypuram, Alwarpet, Chennai, Tamil Nadu 600018","Parthasarathypuram, Alwarpet",13.045161499999999,80.2566021,ChIJO8diei9nUjoRNlqoloUbEj4,https://www.google.com/maps/place/?q=place_id:ChIJO8diei9nUjoRNlqoloUbEj4,part_355,2026-09-20 20:31:03
Studwise,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 91136 50884,https://studwise.in/,5.0,,"Rajiv Gandhi Bypass, near Malabar Hospital, Melakkam, Manjeri, Keralam 676121",Melakkam,11.1246268,76.1116914,ChIJmeHFpVo3pjsRUcvwipQDuZQ,https://www.google.com/maps/place/?q=place_id:ChIJmeHFpVo3pjsRUcvwipQDuZQ,part_355,2026-09-20 20:31:03
Limra Edu,Educational Consultant,Educational consultant,"Educational consultant, Consultant",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 94457 83333,http://www.limraedu.com/,4.8,,"1st Floor, SMS Centre, 177, Royapettah High Rd, Luz, Mylapore, Chennai, Tamil Nadu 600004","Luz, Mylapore",13.039119999999999,80.26773299999999,ChIJB1TomDxmUjoRSc9JnC9g208,https://www.google.com/maps/place/?q=place_id:ChIJB1TomDxmUjoRSc9JnC9g208,part_355,2026-09-20 20:31:03
Azent,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 44 6132 0200,https://www.azent.com/?utm_source=google&utm_medium=GMB,4.8,,"4th floor, Kakani Tower, South Wing, 34, Khader Nawaz Khan Rd, Nungambakkam, Chennai, Tamil Nadu 600034","Thousand Lights West, Nungambakkam",13.060077099999999,80.2478914,ChIJY97s5StnUjoRkByducY76FU,https://www.google.com/maps/place/?q=place_id:ChIJY97s5StnUjoRkByducY76FU,part_355,2026-09-20 20:31:03
Studify Consultants,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 89892 70004,http://www.studifyconsultants.in/,5.0,,"S.C.O 64, 2nd floor, 47C, Sector 47, Chandigarh, 160047","47C, Sector 47",30.694462299999998,76.7705568,ChIJwZCc3OrtDzkRnDT83ptW0AQ,https://www.google.com/maps/place/?q=place_id:ChIJwZCc3OrtDzkRnDT83ptW0AQ,part_355,2026-09-20 20:31:03
Education Matters,Educational Consultant,Educational consultant,Educational consultant,770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 91210 18429,https://www.edmat.org/,4.6,,"5th Floor, LT Tower, Moosarambagh, East Prasanth Nagar, Dilsukhnagar, Hyderabad, Telangana 500036","Moosarambagh, East Prasanth Nagar, Dilsukhnagar",17.371965499999998,78.5150918,ChIJac_WUueZyzsRL264FtyyiF8,https://www.google.com/maps/place/?q=place_id:ChIJac_WUueZyzsRL264FtyyiF8,part_355,2026-09-20 20:31:03
A.R Educational Consultants,Educational Consultant,Educational consultant,"Educational consultant, Consultant",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 99620 02595,http://www.areduconsultants.org/,4.9,,"2, 17, Ormes Rd, Kilpauk, Chennai, Tamil Nadu 600010",Kilpauk,13.0822735,80.2426789,ChIJ9Vllk9hlUjoR6unAg9zYUrE,https://www.google.com/maps/place/?q=place_id:ChIJ9Vllk9hlUjoR6unAg9zYUrE,part_355,2026-09-20 20:31:03
Beyon Education,Educational Consultant,Educational consultant,"Educational consultant, Educational institution",770013,Odisha circle,Sambalpur Region,Sundargarh Division,"Durubaga B.O, Garjanjore B.O, Kendudihi B.O",+91 44 2498 3891,https://beyoneducation.com/,4.9,,"59, Sterling Rd, Nungambakkam, Chennai, Tamil Nadu 600034",Nungambakkam,13.064549,80.2370476,ChIJi1Fd6slnUjoRBalB8mY1eHA,https://www.google.com/maps/place/?q=place_id:ChIJi1Fd6slnUjoRBalB8mY1eHA,part_355,2026-09-20 20:31:03
