business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Gargi Taneja, MD Dermatology (AIIMS)",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 92205 03194,https://drgargis.com/,4.8,,"102 A, Basement, Arjun Marg, Golf Crse Rd, DLF Phase 1, Gurugram, Haryana 122002","DLF Phase 1, Sector 26A",28.467390899999998,77.094909,ChIJwXiMKl8ZDTkRbp3y5JtQQUA,https://www.google.com/maps/place/?q=place_id:ChIJwXiMKl8ZDTkRbp3y5JtQQUA,part_355,2026-09-20 20:44:22
"Dr. Shikhar Ganjoo (Dr. Ganjoo's Skin, Laser & Eye Centre)",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 92890 34808,http://www.drganjooskin.com/,4.9,,"84, Suryodaya Apartments, Pocket 8, opposite Radisson Hotel, Sector 12 Dwarka, New Delhi, Delhi 110075","Sector 12 Dwarka, Dwarka",28.595236699999997,77.0375677,ChIJaaLnC88aDTkRGwxf3gMU-zk,https://www.google.com/maps/place/?q=place_id:ChIJaaLnC88aDTkRGwxf3gMU-zk,part_355,2026-09-20 20:44:22
Skincity Bhopal (est. 2011) | Dr. Meenakshi Tandon,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic, Dermatologist",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,http://skincity.co.in/,4.7,,"E-7/647/A3, Shahpura Rd, opp. Central Bank Of India, Shahupura village, Arera Colony, Bhopal, Madhya Pradesh 462016","Shahupura village, Arera Colony",23.203667799999998,77.43151619999999,ChIJi-bzaqxDfDkR6S7uuQh9iig,https://www.google.com/maps/place/?q=place_id:ChIJi-bzaqxDfDkR6S7uuQh9iig,part_355,2026-09-20 20:44:22
Dr Manish Soni,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 93101 15620,N/A,5.0,,"6th floor, 604 Arcadia, South City II, Sector 49, Gurugram, Fatehpur, Haryana 122018","South City II, Sector 49",28.4180517,77.0523116,ChIJ0yMNsrcjDTkRXqQJODLabw8,https://www.google.com/maps/place/?q=place_id:ChIJ0yMNsrcjDTkRXqQJODLabw8,part_355,2026-09-20 20:44:22
"Mahi Skin, Hair & Laser Clinic | Kilpauk",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair replacement service, Hair transplantation clinic, Hospital, Laser hair removal service, Medical clinic, Pediatric dermatologist, Dermatologist, Tattoo removal service",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 90420 93315,https://www.mahiskinhairandlaserclinic.com/?utm_source=google&utm_medium=gmb&utm_campaign=kilpauk,4.8,522.0,"4th Floor, Mahi Hospitals, 118, Poonamallee High Rd, Purasaiwakkam, Chennai, Tamil Nadu 600084",Purasaiwakkam,13.0794237,80.25607749999999,ChIJf9cJRt9lUjoRSjdtaJPOqYo,https://www.google.com/maps/place/?q=place_id:ChIJf9cJRt9lUjoRSjdtaJPOqYo,part_355,2026-09-20 20:44:23
"Dr. Nishant’s Skin, Hair & Laser Clinic",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Hair transplantation clinic, Laser hair removal service, Dermatologist",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 90637 56100,https://drnishantjain.com/,4.9,170.0,"3rd Floor, Paramount building, Dharam Karan Rd, near ratnadeep supermarket, Ameerpet, Hyderabad, Telangana 500016",Ameerpet,17.441923499999998,78.4508321,ChIJccBmq1-RyzsR5XvqrGbRkK8,https://www.google.com/maps/place/?q=place_id:ChIJccBmq1-RyzsR5XvqrGbRkK8,part_355,2026-09-20 20:44:23
Dr Padmaja Reddy,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Doctor, Laser hair removal service",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 80967 45343,https://padmaskinclinic.com/,4.5,170.0,"My Med Hospitals, Plot No 3, Pragathi Nagar Rd, Chenchu Guda, Kukatpally, Hyderabad, Telangana 500090","Chenchu Guda, Kukatpally",17.5134245,78.39743399999999,ChIJuQjDJ2ORyzsRxDdBoNy0Jhs,https://www.google.com/maps/place/?q=place_id:ChIJuQjDJ2ORyzsRxDdBoNy0Jhs,part_355,2026-09-20 20:44:23
Claris Derma - Advanced Skin Hair and Laser Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 80089 72974,http://www.clarisdermaclinic.com/,4.5,144.0,"Second Floor, MPL House, Mehdipatnam Ring Rd, opp. to Pillar Number 75, Balaji Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Balaji Nagar, Gudimalkapur",17.3852932,78.4297811,ChIJMZkF4nmXyzsRyutkypryWpA,https://www.google.com/maps/place/?q=place_id:ChIJMZkF4nmXyzsRyutkypryWpA,part_355,2026-09-20 20:44:23
Padma Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 93915 54109,N/A,2.7,107.0,"My Med Hospitals, Plot No 3, Pragathi Nagar Rd, Chenchu Guda, Kukatpally, Hyderabad, Telangana 500090","Chenchu Guda, Kukatpally",17.5134117,78.3974254,ChIJpcLSli6SyzsRy2Zo6j4LBQM,https://www.google.com/maps/place/?q=place_id:ChIJpcLSli6SyzsRy2Zo6j4LBQM,part_355,2026-09-20 20:44:23
Mahi Skin Hair & Laser Clinic | Dr. Deepika Lunawat,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Medical clinic, Pediatric dermatologist, Tattoo removal service",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 81220 93315,https://www.mahiskinhairandlaserclinic.com/?utm_source=google&utm_medium=gmb&utm_campaign=sowcarpet,4.7,127.0,"60, Mulla Sahib St, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.096556699999999,80.279183,ChIJlUPiNnZmUjoRiSRbXJNnQ8Y,https://www.google.com/maps/place/?q=place_id:ChIJlUPiNnZmUjoRiSRbXJNnQ8Y,part_355,2026-09-20 20:44:23
