business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Auto Concepts,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto repair shop",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,http://www.autoconceptsofhouston.com/,4.8,,"9060 Long Point Rd, Houston, TX 77055, United States",Spring Branch Central,29.8003303,-95.5136848,ChIJWwopF1rEQIYRfVQgdOcidHg,https://www.google.com/maps/place/?q=place_id:ChIJWwopF1rEQIYRfVQgdOcidHg,part_355,2026-09-20 20:44:26
Koida Iron Mines Truck Parking,Car Showroom and Used Car Dealer,Parking lot,"Parking lot, Park",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,N/A,http://www.esselmining.com/,3.7,,"V6WC+VQ4, Koida Barsuan Rd, Odisha 770048",770042,21.8971488,85.2219424,ChIJJ3wHFyWZHzoR7KWNIQQJ_Zo,https://www.google.com/maps/place/?q=place_id:ChIJJ3wHFyWZHzoR7KWNIQQJ_Zo,part_355,2026-09-20 20:44:26
Auto Chenoy,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 96180 13906,N/A,4.7,54.0,"1-8-95/102, PG Road, Bhaskar Residency, Nallagutta, Ramgopalpet, Hyderabad, Telangana 500003","Bhaskar Residency, Nallagutta, Ramgopalpet",17.4406981,78.4868843,ChIJB-MTiw-ayzsRAtk6wUs2rJY,https://www.google.com/maps/place/?q=place_id:ChIJB-MTiw-ayzsRAtk6wUs2rJY,part_355,2026-09-20 20:44:26
Mahindra Automotive Manufacturers SUV Showroom - Punjagutta,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Car Manufacturer, Motor vehicle dealer",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 95826 27371,https://hyderabad.automotivemahindra.com/,4.7,1896.0,"8-2-248/1/7/13, Nagarjuna Cir Rd, Mothi Nagar, Nagarjuna Hills, Punjagutta, Hyderabad, Telangana 500004","Mothi Nagar, Nagarjuna Hills, Punjagutta",17.4261572,78.4490603,ChIJq6qqajWXyzsRF4354_hg25A,https://www.google.com/maps/place/?q=place_id:ChIJq6qqajWXyzsRF4354_hg25A,part_355,2026-09-20 20:44:26
The Car Shop,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Used car dealer",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 91009 55559,https://www.facebook.com/thecarshop245/,4.5,44.0,"J.B. Residency, 1-8-285, PG Road, Sindhi Colony, Begumpet, Secunderabad, Hyderabad, Telangana 500003","Sindhi Colony, Begumpet",17.4414517,78.4807325,ChIJTYDbbNqbyzsRuZF2rzwjN40,https://www.google.com/maps/place/?q=place_id:ChIJTYDbbNqbyzsRuZF2rzwjN40,part_355,2026-09-20 20:44:26
"Maruti Suzuki ARENA (Ocean Motors, Indore, CAT Square)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 80 6251 3460,https://www.arenaofcatsquare.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,7219.0,"Scheme No. 97, Plot No.49, Part-4, Commercial Mandi, Ring Road, near CAT Square, Rajendra Nagar, Indore, Madhya Pradesh 452012",Rajendra Nagar,22.6650286,75.8224729,ChIJoUyZp7z8YjkRI9kc9lPTl14,https://www.google.com/maps/place/?q=place_id:ChIJoUyZp7z8YjkRI9kc9lPTl14,part_355,2026-09-20 20:44:26
Mahindra Automotive Manufacturers SUV Showroom - Jubilee Hills,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Car Manufacturer, Motor vehicle dealer",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 95826 29872,https://hyderabad.automotivemahindra.com/,4.7,1508.0,"Plot no 1285/A, Road, No.64, near Jubilee Hills Check Post Road, Jubilee Hills, Hyderabad, Telangana 500033",Jubilee Hills,17.4256571,78.4143794,ChIJQb-kFjORyzsRF3L63tPH9zQ,https://www.google.com/maps/place/?q=place_id:ChIJQb-kFjORyzsRF3L63tPH9zQ,part_355,2026-09-20 20:44:26
"Maruti Suzuki TRUE VALUE (Varun Motors, Hyderabad, Begumpet)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 8071 649 636,https://www.truevalueofbegumpet.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,1244.0,"Begumpet-Brahmanvadi Rd, Maruthi Nagar Colony, Mayur Marg, Begumpet, Hyderabad, Telangana 500016","Maruthi Nagar Colony, Mayur Marg, Begumpet",17.4414825,78.4586411,ChIJS6EO17uQyzsRQZKlyDAjnVA,https://www.google.com/maps/place/?q=place_id:ChIJS6EO17uQyzsRQZKlyDAjnVA,part_355,2026-09-20 20:44:26
"Cars24 - Sell Used Cars in Dewas Naka, Indore",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 89297 59586,https://www.cars24.com/sell-marketing/?utm_source=gmb_sell_011&utm_medium=gmb_sell_02&utm_campaign=gmb_sell_03&utm_term=gmb_sell_04,4.9,605.0,"Survey No. 4/1/15 until 4/1/23 Patwari Halka. 17, Dewas Naka, Pipliya Kumar, Indore, Madhya Pradesh 452010","Dewas Naka, Pipliya Kumar",22.7743176,75.90827879999999,ChIJVZV7WN8dYzkR_NNKilusPXA,https://www.google.com/maps/place/?q=place_id:ChIJVZV7WN8dYzkR_NNKilusPXA,part_355,2026-09-20 20:44:26
Carmotive India (India’s Best Multibrand Car Dealer),Car Showroom and Used Car Dealer,Car dealer,Car dealer,770042,Odisha Circle,Sambalpur Region,Rourkela Division,Tensa S.O,+91 98882 95553,https://carmotiveindia.com/,5.0,106.0,"Anora Residency, B 4/5/6, Sahayog Hospital Rd, Gokul Twp, Virar West, Vasai-Virar, Maharashtra 401303","Gokul Township, Virar West",19.447613999999998,72.8034709,ChIJ4YYdAgCr5zsRU0doV0VXhs0,https://www.google.com/maps/place/?q=place_id:ChIJ4YYdAgCr5zsRU0doV0VXhs0,part_355,2026-09-20 20:44:26
